,南部,中部,北部,東部,全台
1098,0.04748954123428858,0.05358198467220231,0.0489480391244004,0.045469895671285426,0.04986218193939074
1099,0.04844404130423878,0.053196453106087754,0.049233790120154906,0.04383786534985557,0.05008099272511571
1100,0.04504928639644948,0.05577324029340618,0.049864564440237895,0.04471240064444762,0.049969274346873864
1101,0.04376613453198386,0.05665306615195588,0.0498073845249179,0.04663513901823268,0.049853282504338924
1102,0.041439895061793894,0.059639747991181116,0.049667437884455656,0.050297086338960996,0.05010692751269804
1103,0.040712771430593125,0.06064542293760416,0.04973519699195594,0.052339039375975484,0.050328195343163865
1104,0.041245297636503975,0.0630217607093542,0.049386098590660586,0.05397671051323625,0.05115334400678115
1105,0.04561621298781047,0.06598991581612276,0.049002468350141375,0.056019078210732993,0.0533751870066095
1106,0.047001873621262895,0.06979020309811505,0.04739431396081007,0.0586206487658332,0.054955545690262494
1107,0.047019229958508046,0.0698922119515854,0.048547892600443246,0.05848473452437622,0.05552200127288848
1108,0.04213889158846536,0.066105813663366,0.04731047393390333,0.05461434227852951,0.05236564928776846
1109,0.03768415520276162,0.06263619809574085,0.04751239664567475,0.0510711882884909,0.049654411944854704
1110,0.0349971081890984,0.05515386661028556,0.048961500504436165,0.045413778144175236,0.046398833243604304
1111,0.029133821869592208,0.04307365278434422,0.0531122970616543,0.03632444125541623,0.04094884196627217
1112,0.028991060189547477,0.04101131290544554,0.05027362416638902,0.035145263646713616,0.03966014710470343
1113,0.024998614704818935,0.037829733389380574,0.05051261858354038,0.03173682146482565,0.037119048296881486
1114,0.021532789061718145,0.03329120343328585,0.050146050866188584,0.028476456340287476,0.03419307500977939
1115,0.023322819921662755,0.03418144549965557,0.04777296543918085,0.029913570003497203,0.03487821673318027
1116,0.02212300705039083,0.035570245840963036,0.04783137608745739,0.030874423143682914,0.03461390392285898
1117,0.021754535510079564,0.031858065035721715,0.047451713961837345,0.027862903051323804,0.03316964790926961
1118,0.02633456965253105,0.03510592129740588,0.047500490235207644,0.031151984541284344,0.03611886326686526
1119,0.02850488980616182,0.0372213544817211,0.04870514817527442,0.03366901779122279,0.038171811353273744
1120,0.03679182216881016,0.043615676357987,0.048362815778920744,0.03960588966071135,0.04301534610352024
1121,0.04273022254648957,0.05102402986144771,0.04995054565556322,0.04581571838078087,0.047904960127581844
1122,0.046562766254499205,0.056996124951956904,0.05157845699179157,0.05025432706143255,0.05159659806856266
1123,0.04772406400301011,0.05966625122706657,0.05196941325950582,0.0521817837210317,0.05299158821268743
1124,0.047727599629552725,0.05913354182253805,0.05196227623066443,0.051805874618456316,0.05282153741799165
1125,0.04670442695044952,0.059707690598222125,0.05225793415306429,0.05173909671149652,0.052700076035514645
1126,0.04514559727013015,0.058871892294216216,0.051038365380381444,0.04935624905856722,0.051434173223003844
1127,0.04320806593971391,0.058898891340398406,0.050950408136031404,0.0484343997339624,0.05066128519552096
1128,0.0429275147219456,0.05595394028843225,0.050367707656229166,0.04508181747885955,0.049298368907583205
1129,0.04176562617644535,0.05728804269232261,0.048584088439022316,0.04537349178619122,0.048826260926098486
1130,0.041571097822444475,0.05677228151207567,0.047770793133249445,0.044962582635957864,0.048558255583019246
1131,0.04249753128975354,0.05556588811620657,0.047655595931337856,0.046313789272129924,0.048557236430412216
1132,0.04348436418894479,0.05608249293336593,0.04875067334643596,0.04778478076964598,0.04943848902506938
1133,0.04367031956902719,0.05502664078373829,0.05369543483366862,0.04767089190715897,0.050581546962279865
1134,0.04172013651147471,0.05247611561010407,0.06161127609683753,0.04561432835668556,0.051592665159609835
1135,0.03762569037168367,0.048992533766077026,0.07062921042206884,0.04299924723426881,0.052247582778381846
1136,0.029457617929328966,0.04864383809764188,0.06711158649247136,0.04334928621790308,0.04814801757822413
1137,0.02839355132074802,0.04704597087707549,0.06479014823692472,0.041974464126882875,0.04690184686885024
1138,0.030375979794981117,0.04441630705526374,0.06280173513613242,0.03978987963039397,0.04672381680315715
1139,0.027949886442465457,0.037499156230464334,0.0594179111565048,0.03423474948991423,0.04227330183294866
1140,0.029110793756683077,0.033470292254267384,0.05794189384363698,0.031288308986829654,0.04085574612401284
1141,0.02950834406946934,0.03280787499424238,0.056386058399823094,0.030689000327866298,0.04039031115248795
1142,0.027441432219186324,0.03720155132702013,0.057619105047236004,0.0343388872351912,0.04190810814397336
1143,0.027719767737788573,0.03972027563051347,0.05778104851803618,0.03631409870809238,0.04254388834140039
1144,0.03177945967279033,0.04774762194954896,0.059518935549981535,0.042028544886652225,0.04727000387632342
1145,0.04027759682457725,0.05330298951720501,0.061684957904647286,0.04706391219325711,0.05264724503707078
1146,0.044586703006068824,0.055782441673075944,0.060955944698411604,0.048753115242153616,0.05432560125561727
1147,0.045807328163267,0.056638144454663884,0.06114727852535187,0.047064088495031554,0.054932371684167196
1148,0.049860753386117417,0.06023027613623737,0.06184947758884667,0.05033516562907808,0.05743097201415866
1149,0.04892068478042205,0.06227306011347229,0.06221068218281276,0.05181585663791227,0.057807885554313015
1150,0.04414446393209163,0.06411296333848963,0.06355042404072685,0.05327003221416044,0.05731524771582198
1151,0.04423332469830311,0.06531535622394298,0.0647116858079869,0.05380441986451038,0.05817265841620905
1152,0.04363397442218563,0.0621083985254306,0.06695534055893002,0.0506082438050811,0.05741885694762435
1153,0.04379069457132996,0.06100493279372056,0.0703621927644799,0.04958387392663366,0.05799062361071521
1154,0.044121765672051935,0.061127768378366504,0.07269083720013662,0.04956026300712534,0.05879456454138027
1155,0.04359360781954692,0.06116784993518459,0.07409486643289054,0.04938047628920561,0.059003659272732954
1156,0.04370387800811058,0.057866791314738854,0.0757029934453732,0.048209803808268954,0.05850470730224413
1157,0.04349355722615523,0.05696953571749316,0.07526416295038389,0.048767926803959714,0.058061159097493355
1158,0.04005075968358819,0.055146459476087054,0.07496538312197618,0.046921233291623524,0.05635110781955303
1159,0.0333128246423855,0.051663486689006166,0.07125785921609641,0.04387754052988954,0.05190272266892146
1160,0.029738028430033724,0.049402929860265135,0.066536529284062,0.04434096399054097,0.04904650004850521
1161,0.027898952640668658,0.0454882805829514,0.06439738898543837,0.04093417266276762,0.0467641179886651
1162,0.027339766135022803,0.04306845974350462,0.06148897104375633,0.03885055292073304,0.04484513625894458
1163,0.024946829817507666,0.04010071399692291,0.060994199777919623,0.03547490551330963,0.042293599503524515
1164,0.02546121630973837,0.044017150875922506,0.06230481130410097,0.03864114955549539,0.044123479061504337
1165,0.02759459829818029,0.04379553465615655,0.062184283461213,0.03933895641149957,0.04470408263101539
1166,0.03118889932660397,0.04884435357187587,0.06417351270842916,0.044834211437426934,0.0489443157256005
1167,0.03815073691880716,0.05040613127113744,0.06213760171447588,0.046387590747995124,0.05096535243937731
1168,0.04439627099475007,0.05675013575425235,0.06344133225577504,0.05010104124107601,0.05540388336760847
1169,0.05011072627759609,0.060236066312283204,0.06420758696096082,0.04963100864647091,0.058362403831064585
1170,0.052672874232649096,0.059139358143368896,0.06369803952665819,0.04985986923150335,0.05859848851797557
1171,0.05278659966392653,0.05891326591812686,0.06348875395892582,0.0500876601767347,0.05845928588123042
1172,0.0533039391205456,0.06039009430007379,0.0640386613838933,0.051156860373246585,0.05926187220735807
1173,0.05376041090689502,0.06138416754144453,0.06409825979559534,0.05314335509460153,0.05978218205695473
1174,0.0538198177226021,0.06483565917038145,0.06475611645215938,0.05842936325449553,0.0611453432060828
1175,0.05076671769710569,0.06793555988307234,0.06506041684363283,0.05979719923462678,0.06121233017944685
1176,0.04637302262550013,0.06920790345664708,0.06835117253779231,0.05883160937933915,0.06089360254338275
1177,0.04532822079670778,0.07124809034405755,0.07131654035405859,0.059610134789482995,0.062060949085609045
1178,0.04443342413318121,0.0705449403791489,0.07448342540463365,0.058873064936682845,0.06264222986377035
1179,0.04319254581647913,0.06981468061736483,0.0755912103043208,0.057945715039027804,0.0623532390709895
1180,0.04261020050262673,0.06770233699191022,0.07667882834371975,0.0568929792301699,0.06162168147572763
1181,0.04289526211673904,0.06535713269897266,0.07695548099848086,0.05547581307802881,0.06111739332190693
1182,0.0386170724627694,0.05906829179721788,0.07786084153232803,0.050348462256999384,0.05774667111739367
1183,0.035149214217160114,0.0520287230546313,0.07581289254843745,0.044788202018754136,0.05425402306817298
1184,0.030084402521455125,0.04538492270882928,0.0665323482406012,0.03965137501626674,0.047607603389425955
1185,0.02710333693815286,0.04598866825929623,0.06323319569148325,0.03920775615028833,0.04565857371765766
1186,0.02627392128827159,0.04133829825498811,0.06250240260684294,0.03482297710924584,0.04383542805286077
1187,0.02542493182315322,0.03920813854853804,0.06070946994844881,0.033207411285421394,0.04219841306465909
1188,0.025464861101567586,0.03930581937178295,0.060504475140723865,0.03336643539437247,0.04223685934493409
1189,0.029317193229825584,0.0423457274312139,0.06171574303778289,0.03690097586162571,0.04513267247229656
1190,0.031735472095957395,0.04438959659086074,0.06277988624876824,0.03981862994670353,0.047055252391229034
1191,0.03503893799364121,0.04791943585648838,0.061726157403082314,0.04350748581053906,0.049052109098743295
1192,0.04325755424798676,0.05273118588500923,0.061891918853140424,0.04837104167592887,0.05338692850870521
1193,0.04762830670238367,0.05709599028771326,0.06307425181547806,0.05253974649529099,0.05645644704116084
1194,0.05009666736463078,0.05791297758260049,0.06361544116111745,0.048859183485072635,0.05751740763447123
1195,0.05116661888289247,0.056790163326642974,0.07940254578981411,0.04790912948140026,0.06348396041376653
1196,0.05133628148695766,0.06092401967947163,0.08130578792035383,0.05165852829224968,0.06541560433394775
1197,0.05208323069406653,0.06401110056205514,0.06487855575624055,0.05417419750778693,0.060284422411263604
1198,0.04962303801288241,0.06491544934651614,0.06528122540987634,0.05395001484356624,0.059889953804049746
1199,0.04815121697238186,0.06634441319585903,0.06650036281164792,0.05446744761310716,0.06036041420455224
1200,0.0447307385480004,0.06783363015206263,0.06978844696533101,0.05427528405299835,0.06041078384481724
1201,0.04273895008538132,0.07054952492121823,0.07322834825699387,0.05502998747317104,0.06146808536966977
1202,0.0429178614103908,0.07048610571407703,0.07582895802277112,0.05730661853178394,0.06248178158046242
1203,0.04389022995548247,0.06799826445933956,0.07707987939698377,0.05608186707578878,0.06237154043674522
1204,0.044234164430969725,0.06513441568446919,0.07820634487932832,0.054190956247812894,0.061789714154223865
1205,0.04301366296227919,0.060661011459321935,0.07782896901666857,0.05073518693148224,0.059719105199678185
1206,0.03921367812641173,0.05343823430693768,0.0767299282757675,0.045897911411856944,0.05567597267474728
1207,0.034694994565498974,0.045452512859332335,0.07210452971121811,0.039537990275358106,0.05047015365799798
1208,0.02840051897218697,0.042518563332013065,0.06518101079813877,0.03718311268828194,0.04559538264380341
1209,0.027695068694022336,0.04289117986331885,0.06319868601293308,0.03677491063662813,0.04484004548276619
1210,0.02504270164319097,0.03906781749586487,0.060409735042154196,0.033680515958412545,0.041581811316402054
1211,0.025538795705522168,0.03832912112151394,0.060278165382466026,0.033730780861289215,0.041668936079343674
1212,0.024264954639114884,0.039457959479272275,0.06062241591043977,0.03431444308406414,0.04157963161759164
1213,0.026439234291271544,0.043340171669463357,0.06090626263649093,0.038283749176246995,0.04402545180396021
1214,0.03272963095326137,0.04622848534529131,0.061338630302846434,0.04254745091345263,0.04782141422324188
1215,0.032872008888544774,0.04830591353262733,0.061371752040173304,0.044632380174318434,0.048276131664964375
1216,0.03603463114057693,0.05114865680932179,0.06350423576687732,0.04613273951999974,0.050786264755746
1217,0.04256109806147672,0.05541951014713882,0.08400567923173366,0.0503617347162727,0.062114266383177345
1218,0.048269486238858184,0.0545201563512406,0.08765706868758373,0.047282138931636554,0.06529850358192653
1219,0.049942438185904124,0.053868522401406535,0.10677920450772065,0.04666790727580926,0.07281427933868698
1220,0.05205888268418448,0.056884364219741565,0.11413375730497206,0.04908787263718603,0.07734518511624609
1221,0.053498821718859495,0.06069168523426898,0.1052481922825277,0.05180101936267182,0.07520493740969103
1222,0.05289940220054132,0.06307723553081312,0.08495856833687682,0.05349691368037925,0.06759872250541063
1223,0.05468601244873251,0.06594079489401576,0.06551594952298942,0.05838961311452062,0.06196021109647608
1224,0.05492496309494784,0.06846500403642453,0.06810081094003582,0.05969128847089072,0.06348933678881288
1225,0.050770408331363204,0.06853749981320732,0.0720001516490844,0.05960000032382798,0.06323508194678323
1226,0.046642106259721164,0.06825332184862316,0.0749815103157981,0.05821493546990514,0.06262313126645708
1227,0.04412921076572853,0.0654365958553196,0.07650027287252166,0.0555620415588472,0.061189024936306124
1228,0.042903576089672726,0.061353987047143024,0.07764283343250951,0.05244471228053055,0.059537147753105306
1229,0.04379923092718023,0.061139535213259225,0.07810283392252114,0.05244821638939688,0.0599983416272447
1230,0.04351685206068073,0.05799841762137165,0.0799182346463786,0.05044537712579187,0.059450154051605614
1231,0.03786533609776083,0.053720273674679526,0.07727295095612559,0.04658124857697862,0.055631484714957914
1232,0.03135422876477145,0.044073340579983716,0.06819749011626197,0.03873964187262862,0.04801024256714286
1233,0.027006336541874662,0.03933914007575862,0.0617560855896478,0.033707158147634204,0.04302106031664562
1234,0.025453295636134344,0.03577734641145412,0.05929725284782905,0.030919002722688355,0.04058514330623746
1235,0.024097559328488602,0.0340565143179245,0.05782680442480724,0.029572195649513754,0.03905521840586446
1236,0.02406787489350486,0.0349056799960373,0.057852994161421756,0.03043742025069321,0.03932160209900716
1237,0.026582344801536175,0.03848912723438748,0.05823549416869612,0.0339849961745394,0.041628425741404185
1238,0.029810036933154472,0.04179970689884038,0.058940708814930985,0.03727666047150332,0.04410947475411901
1239,0.03362475335717745,0.04613326727849275,0.060365962731275064,0.04155778010921636,0.0474263076011585
1240,0.03774004689142309,0.04946307373394527,0.06100783877983059,0.04434748293471929,0.050037993850597096
1241,0.04333348948848694,0.05358417284696454,0.06206571043792588,0.04802551283358056,0.05347586123698428
1242,0.049288552811491256,0.052929856435637496,0.06212892388712703,0.04703711470163284,0.05521125857751155
1243,0.051883844307476674,0.05179348119935865,0.062305605150063594,0.04601969406893329,0.055707675289386326
1244,0.05322990625022074,0.054030968914479546,0.06241051723920409,0.04771867287023147,0.056803768979966245
1245,0.05150743720408918,0.05662471728785658,0.06270471195330526,0.04896502120849976,0.05711408633818307
1246,0.04753982458608669,0.05846801123883066,0.06389506497813421,0.048954571519165116,0.05669944380169503
1247,0.047526480010205666,0.06533379690747584,0.06497449110134446,0.05541305773054921,0.05915408913920693
1248,0.04793667000755131,0.06852137309713106,0.06779455126557514,0.05919824126039878,0.06084458037361087
1249,0.04850905178070085,0.07033583414318531,0.07136073190811083,0.060517744609396636,0.0627558427594717
1250,0.04862435954170516,0.0715249422066283,0.07486249120489978,0.061323867404071176,0.06437235619732738
1251,0.0500585467407438,0.07171895299564907,0.07630168347010055,0.06177622417561672,0.06540420169235762
1252,0.046577204637306545,0.0707492870326023,0.07685368127206407,0.05987089567189091,0.06356924642764229
1253,0.045240042999963495,0.06818938286718808,0.077653589069159,0.05766559350081172,0.062475263054711766
1254,0.039487126504838384,0.05810574898073427,0.0782536022892986,0.049681311920749587,0.057097343678148976
1255,0.035022355834184345,0.0486741775246821,0.07855858356141056,0.04224505502262743,0.05221543262425408
1256,0.029883336679145906,0.04124932699617909,0.07518434366382262,0.03590815421286594,0.04667333345997275
1257,0.02640915088668224,0.036053019708263426,0.07142765706418895,0.031794409924308285,0.042506226973469424
1258,0.024476897688040084,0.03359714415660609,0.06888245333814115,0.029713981137811374,0.04027790077002995
1259,0.024214919699224697,0.03470147720288488,0.06741625556110158,0.03091969511304756,0.04083646378150652
1260,0.024410134388963372,0.034788522749004215,0.0661668033624801,0.0312573701081046,0.04108139335211678
1261,0.026638087262145047,0.03873878200485698,0.06715893637565641,0.03514202359455756,0.04379527816109438
1262,0.028846768906544404,0.04242596788257564,0.06822022379496645,0.03897981962924266,0.046619257989102485
1263,0.030619353961367533,0.044454714916195445,0.06818949927146233,0.041047038032744274,0.047991243251880616
1264,0.034644460929083805,0.05001766504250601,0.06908244203135301,0.046094894999740815,0.051529439021486934
1265,0.041158124706217596,0.056471676566116034,0.06985335491422981,0.051827019354903775,0.05617393527462872
1266,0.047658380513301936,0.05424123239954152,0.07045205593660689,0.05002563641126155,0.05789572719493694
1267,0.04898423575422894,0.05243930284796492,0.09461413636487385,0.047707625834865826,0.06615529378414901
1268,0.05086815737494911,0.05342639245506935,0.1283101165453317,0.048768619841357816,0.0790713931894422
1269,0.05137453254259519,0.055549728888364916,0.1364968429956674,0.050426197170562966,0.08263431568258578
1270,0.05129352088575828,0.05958464094206302,0.1254471571118248,0.053275222180952236,0.07965382882078044
1271,0.05135463473810755,0.06464426119112691,0.09160512524006342,0.0567820502254574,0.06942079480971759
1272,0.05136140951664879,0.06721866296715122,0.07324522484233693,0.05856451363764888,0.06355189439985368
1273,0.049671711504174945,0.06933622560609483,0.07381647113891227,0.06078905624284012,0.06372395123791799
1274,0.04800629655315543,0.06945533507464478,0.07374151532981647,0.06020624687062196,0.06324549755389165
1275,0.045815127553746504,0.07077976361394812,0.07374043944516542,0.060059745755625754,0.06257560871868495
1276,0.04425415394024126,0.0706890919565088,0.07421937292634619,0.05953855734622719,0.0622222248448902
1277,0.04439872783915738,0.07042750841033092,0.0785357422797961,0.05941666928895877,0.06364479668699739
1278,0.0404861095757086,0.06167617927416315,0.07900385459618604,0.05289219069316717,0.059626266579643705
1279,0.03389397498064616,0.04939113322604168,0.08057656525072705,0.04334711213277421,0.053186430320395085
1280,0.029503991760106364,0.041616798237905005,0.078472281696627,0.03713190813521009,0.04866339941810366
1281,0.02262574891480349,0.034662769254452705,0.07285688019730237,0.030588764174455833,0.04195942361005144
1282,0.02116001946503575,0.03243806891437427,0.06925075359173204,0.028872874441211505,0.03990635559284136
1283,0.02287164031081776,0.03122973930613768,0.06788038400841034,0.028373258529688816,0.039782294138664395
1284,0.024556183522068172,0.03107564246252838,0.06679565641510442,0.028655672071334685,0.040248712158915415
1285,0.02500976566997426,0.030806830871911113,0.06504726252187552,0.028536854932772106,0.03980557962885085
1286,0.026305918246886585,0.03200093292453578,0.0658029906290944,0.029910983220228084,0.041050310535233774
1287,0.029851635532117185,0.03430340708830871,0.06801971611980029,0.03222077778442111,0.04389242657431251
1288,0.03560095166813238,0.04786516659013577,0.07168547129696422,0.04464345180278006,0.05197048231664324
1289,0.045249441480139034,0.05810009976328064,0.09225797959620448,0.05347180086514377,0.06580873815919479
1290,0.05121452346991735,0.06029029839870641,0.10559156445885347,0.055802427954107676,0.07283272134481646
1291,0.05012596659446261,0.05984537732415279,0.10395145977283932,0.0541075509498977,0.07137909207005758
1292,0.0500445232611322,0.06029574833544139,0.09093737304671498,0.05203769670904181,0.06708903305860144
1293,0.049136108556213136,0.06111063411672758,0.08785909565031533,0.052333826378470505,0.065848273284753
1294,0.04992159938502228,0.06490251976994435,0.07615308506284972,0.057444280001360426,0.06339052964047356
1295,0.053031961733988796,0.0666847583583046,0.077082917640322,0.060099433337320464,0.06529069619393657
1296,0.05374412970087309,0.06706378335613668,0.07792372315772217,0.05993793041297902,0.06570781410346244
1297,0.054287475265700894,0.07011182679168262,0.07933199776699398,0.06184979337958773,0.06705226634458616
1298,0.05311754007121571,0.06968467891767734,0.08071046543848256,0.061197498874973597,0.06675116312219712
1299,0.0490661833873384,0.0667253765992987,0.08339114399046675,0.05800343317028763,0.06495950904180214
1300,0.04684650529497853,0.0622572645292489,0.08378406175520532,0.054502108525466865,0.06272298127181275
1301,0.0443966327011512,0.05684745181188802,0.08453151794819816,0.05030373279162669,0.060277172848537286
1302,0.040322659507690026,0.050321748215888064,0.08148504464625346,0.044911432314072235,0.05585985019470231
1303,0.03434887925670376,0.042149628792865705,0.07564561701195525,0.037820877916208265,0.049633587639071886
1304,0.02996477768001994,0.036472588258813145,0.06450276906423176,0.03323981367578483,0.04387475212566827
1305,0.027607096921759992,0.033484067785971613,0.05867913049541443,0.031098599659410062,0.04075352166871705
1306,0.025489144021519913,0.0339876454219514,0.05775565779597813,0.031310114984966525,0.03987584529260005
1307,0.02463217457756202,0.03448082198232169,0.056813664470169355,0.031557180781342516,0.03948641755359237
1308,0.02597710315725887,0.0370951152873389,0.05765931530335121,0.03353029342299295,0.04111774875953042
1309,0.028168844719058665,0.040245023582364016,0.06753576352406558,0.03604034000819794,0.04651261753795784
1310,0.030920901831145074,0.0430918445146845,0.08878774962707173,0.03942551390850884,0.05655396764774868
1311,0.03576576501841625,0.04630753489392478,0.09521020200144037,0.04263290690890729,0.061604879088374496
1312,0.04212542894386366,0.050914874440083434,0.12438087844349166,0.044486528587274206,0.07607926696526865
1313,0.0502223353129433,0.05724333964601245,0.13042253680291382,0.050937681765688504,0.0840497009262244
1314,0.051351684932944876,0.057090927091625075,0.11914090787383795,0.04925115436573557,0.07914236947933548
1315,0.05137292502606768,0.05739786652599635,0.11505763835398146,0.048936210170058024,0.07745064124924718
1316,0.05213501520470741,0.059952326297542026,0.11610898555763846,0.05196750403861757,0.07881694200191217
1317,0.05185142746193149,0.06282347838212955,0.09274642998743639,0.051609084237556876,0.07035760773116827
1318,0.05287529624521032,0.0635140407421207,0.07027164942268738,0.05471746982693498,0.06233475598555809
1319,0.053139872401321266,0.06492807718178822,0.06592524918085385,0.05595699508064548,0.06129503866730829
1320,0.0498838614335683,0.06185781026686177,0.06922724815870268,0.052966311312680404,0.05989823097611716
1321,0.047715931269253734,0.06352689247874865,0.0722011204733396,0.05338654973153286,0.06037218514759469
1322,0.04623646867130981,0.061215324138552775,0.07557319621286648,0.05143656951834912,0.059882831055244674
1323,0.0459755158620025,0.05889528509484354,0.07703093378667374,0.04991720856130856,0.059383353812350693
1324,0.04612108358021373,0.05746027449345612,0.07816654756173308,0.04923672562356569,0.05923588143803525
1325,0.047110241370059404,0.05640802279007653,0.07954494800513372,0.049126200098754756,0.05958672482071631
1326,0.043695367462203975,0.05268264967645651,0.08116810674602763,0.04600603539150944,0.0573889304287143
1327,0.03841865271163369,0.04815876740956185,0.0746729355339932,0.042412697223746854,0.052574753524567495
1328,0.03377446943351419,0.042336453840545026,0.06555502439779326,0.03778618474212536,0.04708538602023664
1329,0.031797079976470174,0.041049913139760225,0.06126922309255321,0.036478775701284466,0.045063207377306236
1330,0.03226835531767102,0.040987814490049464,0.05953418882332197,0.03665656601422759,0.04497402142570214
1331,0.030583355717255168,0.04221226747270982,0.06835308211289816,0.03765736389921208,0.047784124246152845
1332,0.029980575910141683,0.043118735661361096,0.08845295973134773,0.038284906121373724,0.054563337716442284
1333,0.03100390703228589,0.04342805079636099,0.10250747702588033,0.03850539342675384,0.060339873444969286
1334,0.0339239857024001,0.04476937851581478,0.11613271365951179,0.040211631011757225,0.06722100639399982
1335,0.035696762872889955,0.04619900353444641,0.11666966497831564,0.04193636231818859,0.06893202762748941
1336,0.03861817389738092,0.05158297049043747,0.12351826271805608,0.046645618900242894,0.07404489543493974
1337,0.04670870051051042,0.05691488719541952,0.1324993221563059,0.052052543365135165,0.08252436919538725
1338,0.05016464845477158,0.05822763861774651,0.13322162502830323,0.0530560255993809,0.08471821554253728
1339,0.050081554217640455,0.05615427172873745,0.1311489233650528,0.04831894386624352,0.08280084767005708
1340,0.050868992699307745,0.05936287772980976,0.11630924381992098,0.05053344033992691,0.07798004232266756
1341,0.051172641849512354,0.06197735949367399,0.08753256779986635,0.05233309851537702,0.06774909517227358
1342,0.049914361177312565,0.06357651288956458,0.06292811664957448,0.05340542242085149,0.058660904838378915
1343,0.05025387036624256,0.06541346696635139,0.06423311161752898,0.05868471272931756,0.059901556821424284
1344,0.04692307154170936,0.06669067209793773,0.06697235619362206,0.05801895065829894,0.059704039909432904
1345,0.045385078774299356,0.0656415788393985,0.07089432667866871,0.05660487919903563,0.0599748539187958
1346,0.04376997068536273,0.06488052753516306,0.07360638102013473,0.05552421879365852,0.059889344667135885
1347,0.042922103821865086,0.06621160075592698,0.07495409299780306,0.05621248235630244,0.0604781132940317
1348,0.0433054888727539,0.06582718462624206,0.07603743003298158,0.056020565813142194,0.06093926641302096
1349,0.04402174266138659,0.06472121042438134,0.07771166025713672,0.05530877731327207,0.061302237052225206
1350,0.039256460902789295,0.05870048266257275,0.0790360584346196,0.05012001058692562,0.05781871353865083
1351,0.03373809752320133,0.05422736413669867,0.0745084383208465,0.046028007505790516,0.05352536359928342
1352,0.02904619976381228,0.04752960111728249,0.06744883514962018,0.04118266052156834,0.04783441115206301
1353,0.02665907565104562,0.04281469760923133,0.06331187558942515,0.036670850711307865,0.04421895185373983
1354,0.024786855014820565,0.04074177027872568,0.060815295199145795,0.034914928416572726,0.04196503986590963
1355,0.024525777411780258,0.04035381217945746,0.06056024306779033,0.03540118062422495,0.04176621337134963
1356,0.02629753523651369,0.04276744453758023,0.06344189399716198,0.038112391651091156,0.04427095760680573
1357,0.028930067216694173,0.04713067723354596,0.08078211210795369,0.043107988142915915,0.05283644471978091
1358,0.03446262870898636,0.04862944180692678,0.09039125484028429,0.04489680672093129,0.059208345777388816
1359,0.03765089243918648,0.05095997598121056,0.09658150251143466,0.04584438254119706,0.06325794946398411
1360,0.04417654535507056,0.04910559371871403,0.1148235929571993,0.04535433965634238,0.07105527287727614
1361,0.05020181877563109,0.0547553836425172,0.11953188769914311,0.05134038651482406,0.07745625103612185
1362,0.049866756777677136,0.057838996604234916,0.10110725753153635,0.05080080871561876,0.07155226407627474
1363,0.05006258201193169,0.056359943558076046,0.06765186761467615,0.04869698815379683,0.058493783366564266
1364,0.051430085277778606,0.05644018142773376,0.06290146564936813,0.04276337650982194,0.05703109813520884
1365,0.052869848930061296,0.0585524401252423,0.06337484163800258,0.04268866193832087,0.058237681876259884
1366,0.05333291431393691,0.06183661792877111,0.06459089386739314,0.04755714401956909,0.0598369566378423
1367,0.05219463327450554,0.06371173556618598,0.06551305764696946,0.057259960900999746,0.06063000869496178
1368,0.04599416127386654,0.06547516133584619,0.06915736800116923,0.05711876499946375,0.06004173614823157
1369,0.043843284000208246,0.06879326897258889,0.07288141165017065,0.058585110721573304,0.061455915306078905
1370,0.04252714419278701,0.07066833043928802,0.07577377191778635,0.05873736821806361,0.06205184007445724
1371,0.04164077784218089,0.06882385702530767,0.07678039045965276,0.057076392409178354,0.06134940382812571
1372,0.0419827579391697,0.06380752295401826,0.07794135572520727,0.05394083690202469,0.05999873768137958
1373,0.042722451278872295,0.05913927198503771,0.07915961298361016,0.05107800390816817,0.05898671231769825
1374,0.03902071125053489,0.05258292783119988,0.07858569248595271,0.045720598082692465,0.055167865516943436
1375,0.0333861523008577,0.04495887678204531,0.07259305436969261,0.03932488866244668,0.04947162461559591
1376,0.02935718504620476,0.04259873604479675,0.06645651275597116,0.03789710205822373,0.04627557890305582
1377,0.026564551572238346,0.04078899731799734,0.06275470398879165,0.03651241602720844,0.04358797939763662
1378,0.025105133910659824,0.03910927588714906,0.06167773521511588,0.03508411265075075,0.042353963471021855
1379,0.025837171986973304,0.04050399294546484,0.06108388015253941,0.03643795639677676,0.04282437337566133
1380,0.026206594100815474,0.04093181040244304,0.061314724897882054,0.0365370599901096,0.04322706087086766
1381,0.02891494591496461,0.0438004810574018,0.06213823053326786,0.04008811110978177,0.04563371211777678
1382,0.03149651362993107,0.043912936896353415,0.06158734590288793,0.040926031411013225,0.04645400446622516
1383,0.03448738444156546,0.045078757813036774,0.06011142164232785,0.04225239917404896,0.04727554638447661
1384,0.03942175677841927,0.049180351845081606,0.07425726192952133,0.044906777727252774,0.05560845725381643
1385,0.04594002902536633,0.05442000650556981,0.10558776059610585,0.04925731567385693,0.07179421632489418
1386,0.04988990994550386,0.055442656816262245,0.11836122882067006,0.05021571666977381,0.07870727905205649
1387,0.04979237053487814,0.05423225699654001,0.08975472481789776,0.046785118726336485,0.06671882771724172
1388,0.0513253751724414,0.054690686908403785,0.08168431082463617,0.046878916567943456,0.06397366415495853
