,南部,北部,中部,東部,全台
544,0.06642203490833222,0.11600226198360482,0.1045736722222333,0.09235566503207285,0.09832278482880337
545,0.06566680191070258,0.13127590694333496,0.10311875326721893,0.08855142934742906,0.10328792368489681
546,0.06382944987758303,0.13377392912884004,0.09956112141170946,0.07486197577564709,0.10131778463517661
547,0.06359970883959674,0.13329865786034406,0.09356921976684304,0.07067612740127574,0.09827685723396647
548,0.0635979422876478,0.1337254941621824,0.09307687600833145,0.069622816498794,0.09803386450857086
549,0.0635791369518506,0.13340286269578067,0.09228306762177467,0.06788107100200673,0.09721278089470327
550,0.06363302601780554,0.13534158610678534,0.09981303418036946,0.07087345298526908,0.09949750691520215
551,0.06468807953587288,0.11988716352951652,0.1095939708934532,0.07822912822291059,0.09756743576840438
552,0.06592730534505198,0.08013282504012229,0.11346245806544891,0.09172537968249907,0.08557358935913235
553,0.06916733508284334,0.06638588560848796,0.11650966130586392,0.0949067897275852,0.08301629778602655
554,0.06967370211393478,0.06528633303478625,0.11689478796109684,0.09481360556313168,0.08373162897270614
555,0.07123543828600847,0.06322131242250674,0.11720108255841273,0.09477986865241197,0.08462451695962402
556,0.07184775924388949,0.06224992099929158,0.11725189000056267,0.09436059861365749,0.08525292578377269
557,0.07291699456536359,0.06130536375380411,0.11686322888372973,0.09383068749649602,0.08547778335386057
558,0.0727412571162303,0.062006593847648006,0.1132830384823796,0.0915756732410708,0.0838550366594832
559,0.07252211372354146,0.0623804977293058,0.11624183980277074,0.09516655437910045,0.0844854046275868
560,0.07164004926701424,0.06293526587867675,0.11435747788599808,0.09477809419336357,0.0836910033353895
561,0.07256640495715161,0.06245410350938955,0.1093185982025483,0.09237752636481318,0.08266782682971156
562,0.07552170565407802,0.06551263236261308,0.10872915660068232,0.09416416753194717,0.08473421570724081
563,0.07453928475818078,0.06685951652300277,0.10477295058879278,0.09203540929047775,0.08305027345758269
564,0.07324714788243965,0.06669319449984351,0.10324238658920076,0.09116989830434513,0.08232683141327875
565,0.07225077893126174,0.064225328039042,0.10896607825891107,0.09477122146750014,0.08345596257939178
566,0.07301592738672681,0.06205643650425634,0.11060080537684185,0.0957803177644175,0.08309111283961917
567,0.07326806831188412,0.061851708950352906,0.11110467748991029,0.0962598739534828,0.08295178625064487
568,0.07206801041651643,0.0631272122941343,0.11142046277403425,0.09532359205083533,0.08276692141118534
569,0.0687577689623584,0.07240313562799418,0.10867164657889075,0.09146479271499783,0.08342106790080929
570,0.06695124549690365,0.10660009207579725,0.10540614583952075,0.08882254197452018,0.0936664463127298
571,0.06530831085761195,0.12484475523369112,0.10149159965107261,0.08418923594921018,0.09760790219896114
572,0.0653395526125728,0.12695025015905978,0.09871553516497152,0.0804347078344958,0.09745441748285531
573,0.0649533051102058,0.12811935140020997,0.1030137612080119,0.08186026778892093,0.09821027067985758
574,0.06539283806294878,0.10171483589233196,0.10906410625692285,0.08465221883310979,0.0911806986625571
575,0.06690546512527472,0.05872358251432724,0.11266107069865014,0.08630223458323753,0.07968594523335445
576,0.06968095775535746,0.05610289716354891,0.1139887564565195,0.08758428465563553,0.08004562939481172
577,0.07038280773521136,0.05440259325251108,0.1147205138335136,0.0877141732831613,0.08102288100900126
578,0.07112626765352507,0.054714045276523696,0.11812569290581398,0.08970763481434192,0.08237004052031462
579,0.07097866717371613,0.05285474869406378,0.11996849102810675,0.0917730750042215,0.08249019556674402
580,0.07209049357250451,0.052820568989089225,0.1206994144940395,0.09449241543903131,0.08342199318734884
581,0.07147694488371531,0.05290766083435955,0.11997032466622767,0.09339341806312956,0.08345229251165817
582,0.07217173346210363,0.05440923825287505,0.12022769347162926,0.09363374525805013,0.08459170735353039
583,0.07451075460947353,0.05555589289935872,0.11930100966579014,0.09446934432560923,0.08551279392682683
584,0.07278470672840678,0.057945554715378746,0.11623178773286834,0.0934565963126136,0.08437326155657125
585,0.07100520313983118,0.05983461632993673,0.11323843731410722,0.09231249107725088,0.08222205989347538
586,0.06976203740897782,0.0605642426890951,0.11230642064159388,0.09265665442504158,0.08118387484422576
587,0.0658527626605242,0.06948959537589676,0.10789473323965146,0.09031439797815992,0.08108718421419064
588,0.06733289707138962,0.09334132287508079,0.1111163456483772,0.09564211288578456,0.09165646866150412
589,0.06524253704521102,0.11545805199982297,0.10619582942694489,0.0906262191329289,0.09830324331142098
590,0.06492834400569043,0.12178634014672156,0.1041985026877006,0.08757002027640054,0.09976090161180542
591,0.06496846927967907,0.11923059508220198,0.10222995223024049,0.08592720249265033,0.09797029176124088
592,0.06487720141441389,0.11855566918900838,0.09885122099612098,0.08449478023748262,0.09660637767030675
593,0.0653669850890866,0.11901962749198172,0.10240948582803107,0.08566090938474204,0.09835596382797761
594,0.0649394648170874,0.11809994562714268,0.09970979233239521,0.07487775850304203,0.09642786958659454
595,0.06479461164039112,0.11776404523248893,0.09771021779057161,0.06869402687633208,0.0952548368595081
596,0.06503033398623409,0.11878927541434696,0.09976010854171816,0.07252098894681776,0.09650502308577556
597,0.06497147598317822,0.11945092446397247,0.10552870915509502,0.09137477794771423,0.09907934770465188
598,0.06513749513063394,0.11097482686949246,0.10687083055603702,0.09193809809158636,0.09619877811243828
599,0.066774505260847,0.09710385066094905,0.11111491733058522,0.09556168147035726,0.09278119483603493
600,0.06631425925873694,0.06582938531901905,0.11409266860552277,0.09779397741372203,0.08262229869356533
601,0.06565705491689075,0.057358161072186074,0.11417112424753151,0.09753648577685889,0.08007573742566715
602,0.06674628331123647,0.05577004304920936,0.11554332630521216,0.09792693343277802,0.08060253910716872
603,0.06907397230621182,0.05448220278345239,0.11749732660091411,0.09920694627240483,0.08202087377479084
604,0.07149475600558461,0.05456369564492627,0.11793691708144918,0.09961979581984472,0.0836212213574105
605,0.07270605984693407,0.05475138978856732,0.11816883699604908,0.09943450118931547,0.08466733376677449
606,0.07308821641581617,0.05663725222341817,0.11808712488149732,0.09919530477427556,0.0851447641857914
607,0.07188854996298441,0.05987902923440422,0.11525001978549412,0.09851972394423389,0.08446685154451838
608,0.07065746643257119,0.06517975653003981,0.10989755082289243,0.09794215573563533,0.0827278575817844
609,0.06890370856103817,0.06526976148932569,0.10813115188059559,0.09747451481735904,0.08118590615193745
610,0.0697978507331911,0.06664394402805336,0.10791964925726605,0.09839217174278406,0.0814511172185832
611,0.06689303156413881,0.06798316028482228,0.10479700750858116,0.09700469159544285,0.08010967366433257
612,0.06698611203545997,0.08419604266690045,0.10657534607282194,0.09967454312657123,0.08750771352524465
613,0.06575653165456466,0.10351225705651146,0.10307789088070511,0.0957672472019699,0.09377203140733542
614,0.06557823686046513,0.1135050888561337,0.10163544504831457,0.09383174299483167,0.09741913776864215
615,0.0652045245453077,0.12004041400273238,0.10137714157339536,0.09256605496243678,0.09967445240200795
616,0.06505854905525353,0.11849508551100262,0.1012800154705344,0.08977108664985484,0.09831305007629514
617,0.06562460120158911,0.1201722087145553,0.1047538282690782,0.08938000290509712,0.09992765663922597
618,0.0651679277877774,0.11851668796876473,0.1012082404584426,0.0769513114593367,0.09756131944262297
619,0.064890388735996,0.1179346431603685,0.09788930333989891,0.07400377481329996,0.09598549460072706
620,0.06478366287114304,0.1191571188667659,0.10178107303059916,0.07630499761161118,0.09755869588301541
621,0.06489728726317616,0.11612750066075896,0.1108006670259327,0.08951237360993052,0.09881465228385213
622,0.0662045593661013,0.08101240714831241,0.11534209838155138,0.09978511761597414,0.0872650120143501
623,0.066829139876083,0.06220679646503079,0.11719485766121414,0.10149742769802683,0.08146177294810579
624,0.0675521797845425,0.062051113596973406,0.12255300676361297,0.10541667922180323,0.08282815312632469
625,0.06712579308877288,0.059751696017062504,0.12205873202420947,0.1039496205279304,0.08271233431832986
626,0.06688155352630629,0.057516717123512244,0.12009613708267619,0.10179779007106698,0.08247480371318759
627,0.06791336050928987,0.05778992844072506,0.1208526110696415,0.10219469782426277,0.08310784347562024
628,0.06932275252965527,0.057934217235934574,0.12147483888706304,0.10284490590605448,0.08408588332258957
629,0.07175172532623421,0.05756542780726406,0.12217132626810306,0.10302247516468319,0.08528399698943637
630,0.07186356895506502,0.06106101553190377,0.12067806427722282,0.10279817392305644,0.08554772521530869
631,0.07061830649783604,0.06632310078005133,0.11573320932336159,0.10242395275849606,0.08459465487772161
632,0.06863273892702543,0.06950637400215237,0.10833773630119184,0.10006767904821784,0.08280683755382863
633,0.06773897260824775,0.07162491492052078,0.10802198778356796,0.10088516065181047,0.08257859617195612
634,0.06764890906621036,0.07213223858727105,0.10679453528799189,0.1011969499832366,0.08266384107855011
635,0.06774762714897196,0.07165703798648942,0.10317641966431461,0.0979620239160976,0.081661575468649
636,0.06772786074847373,0.08793056997119772,0.10349415010251736,0.09964719721468779,0.08903667464771638
637,0.06716369073325243,0.11089239316308971,0.10136138749500015,0.09619893011655807,0.09798853608496255
638,0.0675157318225714,0.12251040146349672,0.10153777127217345,0.09507926616500086,0.10283211621587554
639,0.06772107969855655,0.12123086096684607,0.09913042113380653,0.09218438216527527,0.10136625229241274
640,0.06626156933787607,0.12010516175578595,0.09707210458741089,0.08542504307562696,0.09916006172649851
641,0.06645934305869491,0.12222837993612087,0.10339156997983208,0.09175080832110649,0.10170567948863603
642,0.06611031639255602,0.12062923910040982,0.1003916453457634,0.08172408297165343,0.09937230497910456
643,0.06545846266275636,0.1197133758273569,0.09881389806491155,0.07484826155741045,0.09774443726204375
644,0.06548981868868295,0.11598219334813727,0.102755459985647,0.07768953432112992,0.09723874954190617
645,0.06654593836920372,0.08311337228428531,0.10599825452001109,0.08031654851129051,0.08550422480880071
646,0.0669425459923919,0.06629456796832452,0.11106448625457714,0.0955023734130331,0.08043864632903489
647,0.06793350689524798,0.06659922296589574,0.11270698891927312,0.09738750144559101,0.08108080157959881
648,0.06791930374412143,0.06820627383116071,0.11166189629620663,0.09722698766016054,0.08145930510908332
649,0.06730373546554383,0.06838290942308169,0.1124990366383491,0.09778256483180088,0.08250101969771992
650,0.06828008328514391,0.06862797080686979,0.1118976026239533,0.09694939316876605,0.0834677321363073
651,0.07098708885624769,0.06929797517153347,0.11306654657160267,0.09908138296423724,0.08555788016361654
652,0.07122999287988327,0.0670287952271614,0.11261300260555965,0.09855501654535961,0.08531086520823258
653,0.0719540539259989,0.065586183964681,0.11345534857079924,0.09853170098384233,0.08594921628134132
654,0.07267782155360374,0.06678788926971763,0.11236146150264971,0.0979730115280329,0.08648210390176066
655,0.0719050507338068,0.06936369442612614,0.11151660271738098,0.09847412028359401,0.08600379134403882
656,0.07020801296813958,0.07188304031019703,0.10656994826707043,0.09731522643953512,0.08409139959106392
657,0.07027530502851449,0.07432199648667977,0.10540272615750755,0.09865600180903725,0.08429181767193675
658,0.0698903248136811,0.07327439938173826,0.10579642457764035,0.09962919352346676,0.0836865379899852
659,0.06761949419536768,0.0733660108537835,0.10512188775412133,0.09992358797096916,0.08194315925664084
660,0.0676754618884475,0.080207282908711,0.10599084142857926,0.10200609973820003,0.08545361569312401
661,0.06538033579554238,0.10431069287747596,0.10155003394585316,0.09552629518475401,0.09365757039008324
662,0.06497541859633317,0.1224423912270279,0.09884504895274068,0.09155306452267883,0.10086917967047188
663,0.06491755855883286,0.12453627620710495,0.0982408411052196,0.09076256979829504,0.10121103183331623
664,0.06470823004948352,0.12354992989448738,0.09614024594282133,0.08589024327971832,0.09916924190137878
665,0.06457383327483023,0.12383101116480089,0.09850481338527829,0.08050432419284934,0.09947627944136408
666,0.06413687882417983,0.12106315965936078,0.09658131308482781,0.07740113562730483,0.09739770928944325
667,0.06433214858064146,0.11891284971378151,0.09539572560148453,0.0750283535770003,0.09618059530438756
668,0.06489835877163755,0.12047732132733978,0.0988372874087683,0.0780351188404957,0.09831705039224603
669,0.0651902775067241,0.12087767003598816,0.10429053353624208,0.0846353916511914,0.10022986839720538
670,0.06657665395448674,0.09391086455383636,0.10783654965209365,0.09356676795009175,0.09034082771643438
671,0.06743602627343874,0.07729298768825775,0.11034023329446602,0.09716875472799123,0.08499378348819017
672,0.06855741194004325,0.07798912889788646,0.11265490437747545,0.09989518471941813,0.08672803176886808
673,0.06870307220798037,0.07453963819233357,0.11621137896641756,0.10137500380959781,0.08621359185032493
674,0.06959952585816603,0.06404108693565065,0.11630467309515571,0.1007013543977534,0.0836063919874705
675,0.07087414328240832,0.06069489581225309,0.11705852452530825,0.10052991625923713,0.08409844480281045
676,0.07113740344317766,0.06055152383299573,0.11685527800157203,0.1012217082334082,0.08458884731630537
677,0.07215400276297164,0.059796636170443326,0.11632639232575809,0.1004112027440383,0.08510212027080408
678,0.07263540849714185,0.0610531323863267,0.11565500388565113,0.09967500901985703,0.08538033243933739
679,0.07233387440739308,0.06217948602759757,0.11452113940209208,0.09960642652184545,0.08463429063103232
680,0.07331443844612102,0.06559045443121855,0.11216452721037803,0.10170803511032121,0.0842654010483737
681,0.07287295704014873,0.06807113572669986,0.10977802140376144,0.1019660068568369,0.08374931073364233
682,0.0719281443923714,0.06983080964964677,0.10739341496315546,0.10091153600609064,0.08293900560764543
683,0.06888819028275292,0.0706505782406704,0.10656034477757381,0.10136993899028243,0.0813779140352431
684,0.06734962923859408,0.08455721498771654,0.10653609928181632,0.10322598387528102,0.0873438352114899
685,0.06622492913068691,0.10348873714719559,0.10532482224135416,0.09951091691706804,0.09448603671984647
686,0.06565903733124634,0.12191251507844132,0.10397722404122924,0.09624183708666485,0.10187259702917607
687,0.06470725720131108,0.12120511746635851,0.10237197930069664,0.09320670459896528,0.10038573741958508
688,0.06343461040619501,0.11957897684836191,0.09956211948242423,0.08871420838793198,0.0982080441040828
689,0.06635133113134997,0.12071986186312693,0.10521505684574671,0.09418436292474357,0.10112425626237818
690,0.06491992592094538,0.12023780284141596,0.10402573368875458,0.09050895593918518,0.09941181313527583
691,0.06494941995767785,0.11924114956563915,0.10141530606015843,0.08569298533601735,0.09773421637404385
692,0.0657605462239643,0.12008705901756547,0.10526023178447619,0.08938262936841049,0.09912437917583442
693,0.06593854296618012,0.09606503274515923,0.10785933448068548,0.09356223393952752,0.09066534175097653
694,0.06580242101522568,0.06827422882531338,0.1082775140229772,0.09260395270567211,0.0804312335849765
695,0.06601240620814917,0.06360962808684528,0.11187354881364309,0.09388239284405821,0.08046764186470008
696,0.06760020575238401,0.06418827436380292,0.11744370832063102,0.09747607413030501,0.08300585602838373
697,0.06899757985132043,0.06520385468160163,0.11862186102972881,0.09832400465053805,0.08503349597560321
698,0.07192029830850116,0.06421330772693709,0.11974015945420177,0.09886193550649404,0.08652561904151447
699,0.07323507202741111,0.06340532127358481,0.12116876314860446,0.0996995795765238,0.08802722939990558
700,0.0725174067491933,0.06202923963435063,0.1221361659140467,0.09995415627121619,0.08832947308883993
701,0.07242257532189919,0.06364828487470646,0.12186656498701334,0.09942318266668833,0.08920768298033559
702,0.0728504780562692,0.06764383439196726,0.121183902957457,0.09877744113442076,0.0907159636215141
703,0.07261997319927813,0.07239349204014286,0.12348883747579413,0.09911455360183406,0.0922870379764181
704,0.07283376573232317,0.07800012168724205,0.11715298887087063,0.10524817895263375,0.09105445881759275
705,0.07345956364086247,0.07851261019996006,0.11462305737144449,0.10437025629731414,0.09029004765071441
706,0.07188311466958353,0.07661995374892551,0.11393847184198932,0.10328524753070709,0.0876330616700883
707,0.0706473516980149,0.07344828718236095,0.11176032887469821,0.10270436371810794,0.08492809299299779
708,0.07046174178889553,0.07284778468827983,0.10970247779445971,0.10229270575017335,0.084746381951094
709,0.07085445556702809,0.07178462673758083,0.10950834826597249,0.10122389546455393,0.08422649679389539
710,0.07218288697223572,0.07201574857456237,0.112714072479,0.10440205545951328,0.08564857047439232
711,0.07260535103417193,0.0746789620658743,0.11309213481462843,0.10527755115952565,0.08691968571348299
712,0.07236132177765384,0.07504395582583875,0.11219450139416441,0.1031023973740921,0.08700588950206858
713,0.07191922648729755,0.07197858222516153,0.11203469261427788,0.09358841206895162,0.08554705688878111
714,0.07087841470109521,0.06851621298543316,0.10719667271645417,0.08618814894899565,0.08241905185790581
715,0.06952766322096514,0.06795484116217161,0.10343152729399344,0.0828118564309686,0.08052765712897648
716,0.06985715500563972,0.0670534056360741,0.10456194244457712,0.08304276084325071,0.08073125478603795
717,0.07039479812718603,0.06776766073603972,0.10769137551352741,0.08626659568137866,0.08200096127270877
718,0.0711074892612227,0.06566420980264288,0.11167944272724116,0.09244177808761112,0.08288853473351658
719,0.0718743714832698,0.06469019482738962,0.11332894255930795,0.092509978185773,0.0838047381884562
720,0.07187201542249927,0.0644660339589397,0.11616712411809699,0.09314130485246662,0.08467283962103583
721,0.07280612240375199,0.06388988889279482,0.12134744707980248,0.09621030559692692,0.08730144472690574
722,0.07261575140355497,0.06208644849785501,0.1228634206636502,0.09659348924621984,0.08824826912263882
723,0.07293396215931865,0.05895941419024547,0.12266963109715429,0.09695259183418439,0.08740614638752359
724,0.07227708118338488,0.05785913614680068,0.11798822259757213,0.09398822631386264,0.08492091647671107
725,0.07225265986370699,0.05654175244347301,0.11619616008637121,0.09249635872748015,0.08429350443293399
726,0.07267689528546606,0.05812981711374419,0.11672843308181167,0.09541234220873678,0.08547044868737272
727,0.07336066740629653,0.06135447419872658,0.11483035442050592,0.09924351909269064,0.08538220842582359
728,0.07375835022769323,0.06512544052664553,0.11653569788643303,0.10213752331577336,0.08552134411131954
729,0.0745154729990825,0.06758625340195906,0.11465178863478302,0.10120752286120172,0.08559194840921903
730,0.07481718403569568,0.0709069596230026,0.11554005984174746,0.10420997032230826,0.08686327626566039
731,0.07305947349085107,0.07453123196673635,0.11820648849966779,0.10695859088231548,0.0884786162731326
732,0.0725701545209062,0.07632280526377824,0.11688181495824947,0.1068501413939511,0.08906097484295007
733,0.07270131703910516,0.07473820237549932,0.11808019791736239,0.10765379195149774,0.08887105262443663
734,0.07293301784061634,0.0721096034718401,0.1180601866444315,0.10550131841981959,0.08812288091308776
735,0.07265312074778506,0.06980751329250309,0.12001257493850706,0.10075099987546922,0.08774603418763853
736,0.07246378090764613,0.06820401595721823,0.11613820566390287,0.09631072943384972,0.086358239786291
737,0.07290776444234631,0.06869608701658111,0.11509430804734522,0.0931485537240735,0.08629155883718874
738,0.0722241387712849,0.06582293533856887,0.10897062793449787,0.08848427343280357,0.08316856404714129
739,0.07149614706792808,0.06404997293063784,0.10420237340434109,0.08545988764238709,0.08074164011352211
740,0.07144418714035504,0.063550635991883,0.10444913588002266,0.08433249814866499,0.08046480204331317
741,0.07158204031172279,0.06261281219297977,0.10452328082525654,0.08401655090107465,0.08022186966833143
742,0.07099949000279426,0.06126423836551439,0.10566758289402961,0.08494244045237362,0.08053119809207354
743,0.07121733479314492,0.06275016595262803,0.11052299018254785,0.09023193259731165,0.08239017084748962
744,0.0717807627195949,0.064985809514938,0.11825951078233582,0.09734917929958758,0.08514092922203338
745,0.07237862372600438,0.06328305044207061,0.12055705050489038,0.09813128598591453,0.08644114501491669
746,0.07267372484773364,0.06330135275610548,0.1203106075590597,0.0975229470531202,0.08716197751899442
747,0.07298613351482225,0.062455298397787365,0.12025936871318421,0.09858845959979279,0.08772424690094695
748,0.07380564942559371,0.0622216219737809,0.12094946551872046,0.10270431292511091,0.08852992949632643
749,0.07323734838476362,0.06197630033292821,0.11930690433528085,0.10108569399541431,0.08768848285693481
750,0.07244000913806002,0.06156106306299274,0.11863715519225027,0.10010075991901907,0.08685792809179434
751,0.07094724688805697,0.06099741892019026,0.1191496657470041,0.098714006411671,0.0860472969616308
752,0.07035665996477669,0.06187329316274433,0.11749813399852238,0.09692559958065906,0.08500579909069755
753,0.06993221412206375,0.0653898690272282,0.11507112450387165,0.09596882136333033,0.08475121567102409
754,0.06742961019722155,0.0654281635283215,0.11541174753924156,0.09501976008772861,0.08263053156559942
755,0.06529980218349306,0.07378682251090288,0.10998478988405395,0.08782517026763718,0.08310087448569584
756,0.06540318490456996,0.10357282375185956,0.11251083374843704,0.08879470456837606,0.09501180517749624
757,0.06542417561440776,0.11256376265554606,0.10289756569043433,0.07903978180332227,0.09575751140786687
758,0.065187549611236,0.11030329419132784,0.09781953811817284,0.07475586687322412,0.09326130297492234
759,0.06523927000152228,0.10999618416219718,0.10161271830500344,0.07770724491919857,0.09445820001532292
760,0.06512454568497174,0.10931707745822053,0.10558240653278282,0.07848094232245346,0.09497199594595368
761,0.06630980870226595,0.10061498999463807,0.11396042893137788,0.08411893443117131,0.09395083483281008
762,0.06508287287174151,0.0966044927514246,0.11093324156182088,0.08586014057678429,0.09091708755378079
763,0.06514370003497534,0.09690100613639345,0.10980615985879902,0.08611687682444787,0.09078770342076237
764,0.06651841916156935,0.09740833482456818,0.11342123509162189,0.08888421950529193,0.09259110134563933
765,0.06821266679218099,0.08389107575179927,0.11798733747623175,0.09188285230158423,0.08932852624355546
766,0.06804378371937159,0.0685645300215328,0.11942391530518903,0.09211642410389785,0.08327434302362495
767,0.06867427318318396,0.06295566993428903,0.12285513078024009,0.09357094724407776,0.08252417059117224
768,0.07002597845354487,0.0616470216016634,0.12421154399877997,0.09278704798689537,0.08415207693897081
769,0.07047328646331688,0.0576804245295801,0.12347917731599677,0.09177636417481044,0.08415643533431211
770,0.07246335544978313,0.055950489467989396,0.12269580052543244,0.09089898197166356,0.08471772617828342
771,0.07334892020179345,0.054426160807799946,0.1228359597374914,0.09116156657669018,0.08566522278560923
772,0.07307283616194524,0.05655486724019992,0.12208519592991132,0.0954949502927008,0.08639747213397088
773,0.07272352600645356,0.0554986196720838,0.12163558563226579,0.09649735958728983,0.08607574051995487
774,0.07248034811228557,0.05591201747986473,0.12092824716973168,0.09612880702364876,0.08557459101358428
775,0.07305301943028986,0.05921156034594267,0.11972467681170161,0.09680029301003788,0.08571430308613937
776,0.06991103430603228,0.06435886181887157,0.11376229942376077,0.0964390676323286,0.08345282330260394
777,0.06803904801104511,0.06674228509817334,0.11160459054086141,0.09569938309140182,0.08228175495436763
778,0.06775432119133079,0.07178549612108988,0.11194446548285959,0.09294188166264997,0.08316235740626696
779,0.06796679146969253,0.08462801106916935,0.11183538748245964,0.09077569252715821,0.08800174627753757
780,0.06732719603120381,0.08699131082735503,0.11547380442113986,0.093390358315674,0.08960958331328601
781,0.06805824118754886,0.09807916994348662,0.11280080656785382,0.09202443609690099,0.09362061105787219
782,0.06857811517237143,0.08663839395389976,0.11248800172237457,0.09196881263935075,0.08890203785614038
783,0.06961395265136588,0.06767657941089526,0.10999169348986242,0.09073266284897955,0.08136376850047199
784,0.07016044293331586,0.06556772626223169,0.11003745140207266,0.09080840212028178,0.08092629701641388
785,0.07169794093784682,0.06422555804674691,0.11184228416550931,0.09248830465284524,0.08187125856652416
786,0.06995442704650767,0.06349392068783914,0.11045872578275577,0.08526858870219982,0.08070990332656792
787,0.07070805805103417,0.062423755579456446,0.10808049478446193,0.07641365154397849,0.07996801516155239
788,0.07085881648412187,0.061543711651097274,0.10891945592458672,0.07847402157236757,0.08015345325529658
789,0.07089375118799436,0.05967491652203226,0.11241088181343022,0.08793513186689961,0.08056906788669893
790,0.07148269999642982,0.05854661115809378,0.11592488461854804,0.09008340043087554,0.08170314220279062
791,0.0725716976557493,0.05946393443755356,0.11970089182388241,0.09350908491255375,0.08368014269861142
792,0.07235760059922947,0.06012395602261911,0.12239902522331256,0.09504502789835134,0.08498696518487002
793,0.07213749897255299,0.056380652808202744,0.12515341319074258,0.09674802131051119,0.08546256280512507
794,0.07252448476006301,0.05579720684543879,0.12458650610305509,0.09568301057734126,0.08598109953691188
795,0.07328182406457691,0.054070074007620865,0.11973997260411699,0.09446719761697679,0.0842608925749291
796,0.07236038178093393,0.05171087141951727,0.1174744232095834,0.09353415800727896,0.08255778818581393
797,0.07206359359129703,0.05232530444156351,0.11759032937978087,0.09389581767939598,0.0823714098286267
798,0.07228381572160414,0.05378757634130843,0.1182274552253601,0.09457998131844635,0.08266569465822901
799,0.07197078032625774,0.05676631785216329,0.12024235302702878,0.09755893869495777,0.08398984191029206
800,0.07255718130187276,0.06485974742051091,0.11384541605031984,0.09734420343102296,0.0840058940465286
801,0.07266653648561539,0.06915573480142785,0.11191068139006728,0.09732669267055125,0.08405742833989822
802,0.07270179119693244,0.07032893841860485,0.11131852530551613,0.09815169946565222,0.08445471695911126
803,0.07095697232030555,0.06825779100171686,0.10962918989848734,0.09497515989191045,0.08243087196099007
804,0.07143759740389043,0.08060940554641988,0.1139795386578619,0.09671095651457501,0.08891343013244273
805,0.06914133529376554,0.11102008271758063,0.11143499660249001,0.09497408440514128,0.09982097538134217
806,0.0665406722560984,0.12342078799388019,0.10822996111384685,0.09217505736979245,0.10336443981955001
807,0.06504993294412645,0.12123004382561926,0.10532641725827344,0.08869222469024135,0.10088702212651829
808,0.06490559185644866,0.12036257982504427,0.10432451169275479,0.08721844060641774,0.09981822865520969
809,0.0662434948612764,0.12453599256156214,0.11150401102439432,0.09232147207934834,0.10329783373854169
810,0.0665577046156156,0.1246121588917527,0.11216485217702243,0.082093549651062,0.10311101534408978
811,0.06779046311554235,0.12293423091134052,0.10867667650844386,0.07567050626716065,0.10179111873723827
812,0.07080529179543059,0.12484875201110544,0.10909934229699261,0.07514319567445571,0.1036126917158965
813,0.07057431869121597,0.1270472736225322,0.11045917389542921,0.07539899240126173,0.10465783103554026
814,0.07059752806920615,0.12905415908804824,0.1155601797057,0.07829971262666091,0.10561646672083519
815,0.07187474159414273,0.12990816265163202,0.11785513347409368,0.07974481720538289,0.10683121927026865
816,0.0721984377035792,0.1321524549421995,0.12054403010386,0.08604828173058639,0.10853940809980243
817,0.07214055630569227,0.12941600175079604,0.12556168258221992,0.08807383882273859,0.10935635083843
818,0.07197754281976666,0.12879923802223778,0.12546536318265156,0.087271686429382,0.10921503481499557
819,0.07242513594069422,0.13114823590927274,0.12504962274724998,0.09438883858864942,0.11045024881539352
820,0.071691341711577,0.13360363674772435,0.12498648429471314,0.09711810719475035,0.11093436403411279
821,0.07212293074846828,0.13513167510874374,0.1245022283825103,0.09716228274507249,0.11155167501485992
822,0.07196637908353731,0.13139396328068256,0.12477094983107098,0.09754444892752075,0.1105598495974613
823,0.07226083128806497,0.1330113281465573,0.12319533731370556,0.09641671841420361,0.1113453025711772
824,0.07202428957292228,0.13442812581537558,0.11810928786610565,0.09781166826776082,0.11108138036623061
825,0.07138034826174326,0.13031193107452038,0.11627769447290062,0.09717734280016888,0.1090573745321492
826,0.07167415296210294,0.13128941320650356,0.1144755003171208,0.09755717764435182,0.10951885521756737
827,0.07173553667094705,0.13127547145549595,0.11520180829061216,0.10038844848347811,0.10979908193800288
828,0.07134360615660953,0.131748811421038,0.11486105206938357,0.10217421865678113,0.11081326402303279
829,0.06806149631895582,0.1285757221794417,0.11322513312459277,0.09844892853778044,0.10662159091542141
830,0.0661578078203965,0.12523476711516474,0.11117784920739197,0.09451159383142349,0.10343334269298493
831,0.06616347046789231,0.12445536330622957,0.10952137590709085,0.0924161242274914,0.10259964506768253
832,0.06555495136628582,0.1236549147961507,0.10666126401134811,0.089289111308976,0.10084133764212594
833,0.06708187605635957,0.12548404530249,0.11334397934736824,0.09400881716796806,0.10363302123026527
834,0.06639435775205405,0.12601492357454028,0.11379463296667111,0.09437960924560114,0.10355213866598152
835,0.06736230692904294,0.12597018138321484,0.11509909130835237,0.08738630799251,0.10373335654790834
836,0.0709353236413828,0.12620691987884083,0.11654922487564025,0.0880588751534262,0.10564301513742701
837,0.0722438691081741,0.1260394022959726,0.11790620878559765,0.08823361057068313,0.10636579351327853
838,0.07140560102229578,0.1263108265132984,0.12159742498339328,0.08801219816240123,0.10647832661439581
839,0.07250404518083021,0.1267427699963398,0.1240811457425064,0.09072117627030545,0.10758224604404994
840,0.07270335480460881,0.12837829113145457,0.12207638829126154,0.09696090731405205,0.10814173287572805
841,0.07305265441629366,0.13193778246386806,0.12246412772428492,0.09653717005579984,0.10982645146422067
