,南部,北部,中部,東部,全台
521,0.04433650504101492,0.1517998059869349,0.12708392889646095,0.08247622762062407,0.10686684435029091
522,0.04383498289505361,0.11017831394099914,0.12420751814982194,0.07727878263238831,0.09227041951031857
523,0.045226812983460464,0.07351796144365876,0.11903831466446749,0.07450043746030999,0.08182935061816944
524,0.04531814655418897,0.07078400706120651,0.11872307546833791,0.07450244747639642,0.0808939228902858
525,0.046269948190740894,0.07337425799641888,0.12114203408595563,0.07513013743371234,0.08233813570422992
526,0.04851408050059137,0.07301225425581574,0.12899449569478724,0.07616095402161988,0.08500126292825709
527,0.048351050755937756,0.07409962605234365,0.13415632904072444,0.07597290531082228,0.08588840328426037
528,0.041767765635794846,0.07591288914837757,0.12785738751951725,0.07486970031761435,0.08294330189665695
529,0.03771597715026087,0.07059463675940825,0.12189577099190352,0.0720557951616845,0.07999412862259903
530,0.033539483322304504,0.0676547479722648,0.1229691487315095,0.07128727695867042,0.07917426667557825
531,0.03353622682697717,0.06768808434414027,0.11824099448408558,0.06886812657773782,0.07748106805765358
532,0.03245664523015479,0.06745647545311173,0.11166879669517316,0.06538035644887744,0.07395499205790353
533,0.03273194769762359,0.06622768646882671,0.10801303414071234,0.06262728874113808,0.07234344241497476
534,0.03225242511594546,0.06524361770742837,0.10883320579454772,0.06282997193476658,0.07262249057149517
535,0.03264951034405946,0.06701229967819963,0.11157875190253375,0.06515702753406864,0.07520281179355469
536,0.032396888005539325,0.07125010376908322,0.10834372462435823,0.06514747277986822,0.07507659569484175
537,0.03153891293919905,0.07321277522367915,0.1074213564226351,0.06508437299057117,0.0739492824366746
538,0.03126529878933093,0.0722382349957477,0.11280365184498337,0.07024516082417476,0.0761014793042848
539,0.029951814488649992,0.07424383280993514,0.11535507552085082,0.07250365031244618,0.07696426259786386
540,0.03091066768368945,0.07358716855099882,0.11083034749150378,0.07236700566262001,0.07730493869765336
541,0.030994203424817412,0.07535918565240367,0.10634017558085355,0.07234907651689194,0.07608871091190886
542,0.03170964413091208,0.07614128340209256,0.10780926356858649,0.07011734846160451,0.07625368763218017
543,0.032641755566785585,0.09560414742173325,0.11580509023288804,0.07246130991988525,0.08449791000307634
544,0.03388107327720286,0.13197268122503847,0.11860917937421593,0.07409192638534261,0.09667511766626108
545,0.03501754085662074,0.15912200979511432,0.11714326994421442,0.07489545176920355,0.10526740499608686
546,0.032901259331029005,0.1530344893052522,0.11609207911442493,0.0730858338481564,0.10181739380550378
547,0.038882458820184394,0.122994817336533,0.11599369065492776,0.07441989540228401,0.09352745446530285
548,0.04111992012742242,0.08409543141161137,0.115028636327506,0.07345670148473166,0.08155439903806783
549,0.041692482473100936,0.07305950033255428,0.1175788146436229,0.07229251727053895,0.0786732909752393
550,0.03732373233929015,0.07375266091759274,0.1159489868938386,0.06772759447320605,0.07601933955067099
551,0.0354133925267126,0.07604271897829,0.12058057387572906,0.06779536540794878,0.07776093053601761
552,0.03379715996165816,0.07306645807062062,0.13382434413132094,0.0691687140651433,0.07955416608343734
553,0.0333450004345406,0.06845537603734114,0.1332709597324633,0.07117524961661434,0.0781407390966247
554,0.03325937237989203,0.0667700792097907,0.12162883531688153,0.06564389839677437,0.07452746198101459
555,0.033647327612093506,0.0655619705365069,0.12017106131606152,0.06702926271509863,0.07483778704752458
556,0.033833517229023925,0.06402115020548808,0.12023180523920726,0.06729151338797028,0.07472094992109499
557,0.033416278208618894,0.06284570286641991,0.12203479592729959,0.06857622474972892,0.07424639401633233
558,0.033191770322246884,0.06437399337657705,0.1162605920641089,0.06683667200531324,0.072128550328043
559,0.03373766251871469,0.06380383694532446,0.11994028625383853,0.06965156784242578,0.07401185982414438
560,0.036609809542287264,0.06285145759633624,0.11619939936764244,0.0689129143069527,0.07472860956708878
561,0.03807635288092353,0.06356333318618991,0.11722691174668279,0.06982225727309543,0.07578096779637077
562,0.03840892953023097,0.06685020759593639,0.11215129743750088,0.06885436802142553,0.0750664795872223
563,0.03414683185605612,0.06525541628716915,0.1074998021813068,0.066058110400083,0.07202356017424619
564,0.03366125819883452,0.06650507203422512,0.11282097133482767,0.06731543582805846,0.07341159258586645
565,0.03376981025169395,0.06517385474551345,0.11054782738287847,0.06927465033134038,0.07242156516886347
566,0.034825121546842454,0.0663290908478572,0.11466564497958888,0.06743287500872636,0.07494846882927216
567,0.036110548953788776,0.06533127532878114,0.1234529635450019,0.07206631622546093,0.0766497895780641
568,0.03651245825077705,0.06183087154238165,0.1257548910402217,0.07419015396329368,0.074666954750192
569,0.040829045662169286,0.06373250697821688,0.12488740128577441,0.07621422003520553,0.07517569926653986
570,0.04280616246991982,0.06485790213177164,0.1227684042101277,0.07580122839160428,0.07516897445541708
571,0.03777287352963276,0.06508253140352106,0.1170792625845123,0.0692904931325689,0.07215444375478114
572,0.03484303620189451,0.06485129057179063,0.11604010461865955,0.06838502036419004,0.07099693465675992
573,0.03599438728989019,0.06650187623577199,0.1160569261679284,0.06789763576953338,0.07187400120425534
574,0.03563355279813493,0.0663964652318211,0.11376748257108033,0.06473148599910518,0.0707175922547357
575,0.03393281518255415,0.0652006296329625,0.11792867613412916,0.06371801796490956,0.07107525748148259
576,0.034191316101605904,0.06375875956947055,0.11699590175063465,0.06388811637717359,0.07133795766679536
577,0.034571836974665295,0.06275541230596685,0.11317230477645648,0.06248985165184414,0.0708056433082625
578,0.03420409887614111,0.06088491867142425,0.10771396930586359,0.05940853797220122,0.0700898190825998
579,0.03384147797604129,0.06163561975112579,0.10808358209647533,0.06032306579622366,0.07040058722113782
580,0.03384860053392386,0.061738027897761415,0.10971283543599342,0.0611367184084258,0.07092897400392364
581,0.03353551646150333,0.06261654557451106,0.11046235281449138,0.06284497492230476,0.07068116131084222
582,0.03387718837777753,0.06516150489085215,0.1153898877928267,0.0689670418472329,0.07238602492808972
583,0.03379737762353023,0.06910971074171554,0.12308276619705842,0.07492902599721939,0.07529653074551608
584,0.03664213789692686,0.07282155377874477,0.12362360588806298,0.07749398913526173,0.07814943281874269
585,0.03743923826422144,0.07757742945065847,0.11365141220523145,0.07337822079660404,0.07885212510300205
586,0.033788234546978456,0.0752341602347352,0.10276145475992562,0.06762615205898326,0.07325124715683909
587,0.0330838334619817,0.07651977827011039,0.09884615144812489,0.06403926582815442,0.07190475834103983
588,0.03292728272794937,0.07779823882037011,0.09654076700129241,0.06766135316376702,0.07229757690763529
589,0.03327473350319084,0.07720793623688782,0.09889328521855774,0.06338638181418146,0.07148118279632118
590,0.03298414612258401,0.07298079001834437,0.09976057918579972,0.06084904488330832,0.06897387507270933
591,0.034025905649922424,0.07130102379698126,0.10806246082125337,0.06436966568322601,0.07162872875839865
592,0.040032896208652455,0.09310135255310886,0.11804209385579695,0.06783157855274397,0.0838640878920504
593,0.04468442280437391,0.11945004489413456,0.1234278400273865,0.07101944560711065,0.09356120805005919
594,0.04417027998711449,0.11482459882269276,0.12092405498242007,0.0707902920150454,0.09116599801778828
595,0.04586381004741699,0.07377903805660765,0.12148952586486218,0.07084689787189855,0.08030690217343137
596,0.04793177129126231,0.06591260157095098,0.12360601664016861,0.07193725103353993,0.08003819100960993
597,0.04724558097789035,0.06598688564368392,0.12572019017930006,0.07101050913175895,0.07963811512755527
598,0.03792031506715151,0.06936779118940324,0.12255225384562946,0.06643648601414495,0.07547873380682102
599,0.036106083124464505,0.06989199309709421,0.12287884966511099,0.06519350143444065,0.07587808848433776
600,0.033677121065839886,0.06590624132558469,0.12243241361802663,0.06248276791311872,0.0751033646687682
601,0.033718536223343996,0.06183248710632794,0.12521968798485647,0.0622377053151927,0.07653826138163221
602,0.033724514135484995,0.06487821384083764,0.12400607782036692,0.06419559763285584,0.07681785156146877
603,0.0335383131009871,0.0657700596138621,0.12185089107045365,0.0668290908155734,0.07660668639098069
604,0.033651388443775986,0.06369597892701914,0.12343760186262712,0.07531756920910034,0.07710612140653887
605,0.033752490506844,0.06309532610911787,0.12712420540980668,0.07778202610489351,0.07885741245393094
606,0.036088105834534305,0.06345359960251909,0.1305986151019422,0.08133604261578611,0.08064050716855495
607,0.042918849853324385,0.06487818741246962,0.14008895697749943,0.08803273115776941,0.08488995083092768
608,0.0452282067210826,0.06830638750334762,0.1365730485883017,0.08740114329930579,0.08302915965463416
609,0.039281739107096605,0.07092207868147485,0.11808154497749976,0.07511588432781018,0.07540206442150904
610,0.034137631094702844,0.07175640499621243,0.11411805951439799,0.07117532261382091,0.07287243240434853
611,0.03163228597956127,0.07264240743015558,0.11159673068552547,0.06472987671710026,0.07176748168675266
612,0.03216627311583787,0.0712600855057459,0.10687496824894394,0.06525264157721292,0.07191819684041188
613,0.0322414258936959,0.07261311042048077,0.10765357775612357,0.06375888628699773,0.07220823341088403
614,0.03581133265089125,0.07740909939002177,0.11357753221085935,0.06877885206382865,0.0771532595991396
615,0.035588245954563946,0.10075216408499002,0.11862724861534045,0.07047845521629764,0.08643294867598891
616,0.03984641125294269,0.11562085312248196,0.12171064294182392,0.07244454644937234,0.09247986803766903
617,0.04369224629896959,0.15072160703357498,0.12437360332095916,0.07439313979474729,0.10404639385908937
618,0.04346980052731027,0.1453956147773993,0.11934997848553697,0.06847917032730887,0.10036675930305383
619,0.04372630760391632,0.10447804953349811,0.12072845062448294,0.06957944991349388,0.08838992242952266
620,0.04416853242770083,0.06858387831218707,0.12384376419568445,0.07068161620828241,0.0787260380929664
621,0.04473367692613907,0.06719150269045794,0.1276084981218039,0.07108784122703964,0.07995249565829815
622,0.03696744780171544,0.07053279343615253,0.12832006778242339,0.07100482269448645,0.07784038221230107
623,0.03559280627385762,0.07067862727787633,0.12270401112066111,0.06776302366390878,0.07548189366380784
624,0.03312878700258844,0.07032191470577755,0.11587345036873264,0.06485366171893418,0.0727055646334897
625,0.032975309180225544,0.06624163773589381,0.10905411064876785,0.06389642555816395,0.06948510604954744
626,0.03245900835938263,0.06470842244901441,0.1146154004860052,0.06539215667278647,0.07144517830411685
627,0.03310012503204914,0.06467375386428989,0.11606973647998699,0.06768930671031773,0.07262688961440204
628,0.03326980894022606,0.0644488792516159,0.11594266083395931,0.06785592328280766,0.07296242095725666
629,0.035560691211962245,0.06511628484956462,0.12157148026410483,0.07177328672771797,0.07575782154705414
630,0.03746047460403083,0.06682144563891836,0.12766636855748,0.07581512656618317,0.07747889970664644
631,0.03743811179419175,0.06823655181899792,0.12827854608897757,0.07709178724429187,0.07777162505880397
632,0.036292170346228336,0.07000642879995438,0.1250879070320182,0.07540277156640234,0.07711704915206456
633,0.036562845117085435,0.07389338075047287,0.11606989986434291,0.06930256212139303,0.07618364669214288
634,0.03277604995740626,0.07442990131407484,0.10521590080951165,0.06412025379205823,0.0719928133609269
635,0.03253898381768624,0.07487770342322483,0.10200175229284257,0.06388348053432265,0.07244879225165148
636,0.03333916523519761,0.07662275405457958,0.10039487964680124,0.06293926572019007,0.0744938873716576
637,0.033049662688160904,0.07309439373109311,0.10311600526720541,0.06474741518000397,0.07281553461488109
638,0.032690261935112847,0.07318796826740853,0.10523133800227506,0.06450516797984496,0.07156759835926825
639,0.030678317118710382,0.07683298484562942,0.1094318073273478,0.06577484614165098,0.07204590680490092
640,0.030230365661362987,0.09247422034067046,0.11427234555578764,0.06740369382765307,0.07996786538277957
641,0.030194919822704183,0.1269350733874235,0.12125975490975412,0.07166001198805971,0.09360368648036575
642,0.030275171988206562,0.13931951636171713,0.11871761943202111,0.06978168513551698,0.09685018079518318
643,0.02998984517145195,0.09419983174715749,0.11039693689782729,0.06446701424834049,0.07750387855506831
644,0.02993825384571135,0.07288616834060878,0.10880037498069343,0.06345091322083177,0.06973085888729437
645,0.03139371543860487,0.06917421341460642,0.11719388540363244,0.06477283147152883,0.07095275202417488
646,0.033144288967498554,0.07041832783754803,0.11797736700868036,0.06375266877596578,0.07209964222087725
647,0.03330958112939163,0.07280040228111065,0.11345639423368353,0.06026747453059923,0.07112434369812955
648,0.033359659363054066,0.07033244373672702,0.10890771082785697,0.06116222465836346,0.06948668533035213
649,0.03361591212709303,0.06654693696705691,0.11116086963099307,0.06117395009808288,0.07107095743852775
650,0.03423809917481264,0.0661497490459602,0.11027921085295427,0.06460308843139562,0.07189982776112662
651,0.03414270540074158,0.06319639305536474,0.1042143018416847,0.061517381347396254,0.06915411612811384
652,0.03443737366232907,0.06359810989475942,0.11166893438650709,0.06575849594490511,0.07224936121951595
653,0.03457108399242673,0.0652911220977943,0.11142982543226924,0.0674306555247419,0.07244568338173314
654,0.03421787301356716,0.06678945619254777,0.11558782095275422,0.07064329407929434,0.07436507826549611
655,0.034193271367749134,0.0666479084527515,0.11850671513136672,0.07254317234987605,0.07444594241579099
656,0.03353938419019533,0.07098528902008117,0.11505239425371676,0.0698787590833105,0.07356283360297435
657,0.0332713787720964,0.07480862274048439,0.11126769296983308,0.06502430962347108,0.07422680720685292
658,0.03353194842381214,0.07663730852955607,0.1066711727782672,0.06630218164468055,0.07351849363590897
659,0.03373415896150496,0.07643854810830017,0.10275440702507697,0.06442098896204566,0.07234356876796112
660,0.033533070809558724,0.07733226829386136,0.10345606200364085,0.06910749288356272,0.07335791084947482
661,0.033647785288494735,0.07666700750350913,0.10485071016032117,0.06698266985445511,0.07303576645945004
662,0.03421143480540724,0.07890238411408199,0.10744950856043628,0.06806476972050823,0.07598058075121336
663,0.03505306796849266,0.07401309928233657,0.11204007946428254,0.07050261986062416,0.0761523947631054
664,0.034831268148724094,0.0704092762944582,0.11501900394735612,0.07072066552273094,0.07522997476957727
665,0.034094136105337236,0.07040168346682589,0.11193331660203212,0.06655580334919393,0.0736340170046661
666,0.03385741526579342,0.0706366851645338,0.11488780260111275,0.0668539369142847,0.07388361885262425
667,0.033812301077393664,0.07074661761816882,0.11586198722978702,0.06736280886168491,0.07425006544451387
668,0.033556966164940305,0.07170255446279415,0.12125763755273929,0.0704851301015971,0.07643998712240396
669,0.033928831700436556,0.06993114916022933,0.12755301695178134,0.07297654742353388,0.07822754990002886
670,0.033749121923993486,0.07349677264771551,0.13233974830931947,0.07267535246288555,0.07998377334513439
671,0.03369853633136243,0.07660699266451428,0.12330061655926633,0.06622827474784357,0.0762740621487345
672,0.03418228513276323,0.07312040270810573,0.10747973499075111,0.05611196398328267,0.0714421610308948
673,0.03484564612204198,0.07195788737223054,0.09933014702625445,0.05057672774107975,0.06864128537388177
674,0.03474482381209274,0.06959852136404421,0.10618139896979448,0.05385507796033577,0.0706581939506086
675,0.03486205004130375,0.0707126740026223,0.10878671134519363,0.05495122008145407,0.0715137764195308
676,0.034869235911013416,0.07032854199855966,0.10989507410975667,0.05607047605198189,0.07160505602167512
677,0.034660366645650434,0.0699641124408602,0.11095412483435207,0.05777052074534344,0.07121065382407009
678,0.03474435270536253,0.0707418660565092,0.11652382255982442,0.06197754165719632,0.07245323663332247
679,0.03402311548848113,0.07199374344126719,0.11658949544851019,0.06262086532535163,0.07259450267333988
680,0.033098776066497686,0.07307517712959126,0.12728170116248633,0.06969006169915498,0.07494129787939692
681,0.033505615910773646,0.07720895674746227,0.13110218062038614,0.07275885744268737,0.07945274747133414
682,0.034079236455391855,0.07970825935508809,0.1273499063355768,0.07423236621962209,0.08148465326687507
683,0.03381715478284787,0.08029311695495939,0.1267959049727867,0.0744421496762645,0.08203035623211717
684,0.033706454092772044,0.07830095419579083,0.12110890694225437,0.07095648905483164,0.08080640660010521
685,0.03399737504730214,0.08002776012138887,0.12407369317417842,0.0721674287437153,0.08048880161638867
686,0.033821375353961174,0.07948615645032626,0.11973244526708737,0.07105718361970445,0.07832593726945641
687,0.03399898601153849,0.07556129320418027,0.11988429254714802,0.07313758782954237,0.07646093930729209
688,0.03355215882796002,0.07363664899525038,0.11085379780680214,0.07058055391856113,0.0734374994101062
689,0.03391602287474119,0.07279992048982625,0.10565825108539269,0.06374053122428745,0.07110992018687644
690,0.036243870824626746,0.07239945921233633,0.10533422061418488,0.06295444648685271,0.07239853385036578
691,0.03642865277269779,0.07255375141358013,0.11309222345298918,0.06662718768807957,0.07578223777555061
692,0.03643681045220961,0.07088338097675659,0.11964546845528196,0.07004579141381415,0.07823027102981975
693,0.040025111996890496,0.07151628545084394,0.11866508371803647,0.07038684715710009,0.07954237101901696
694,0.04362759987424753,0.07163458949163176,0.128976811258806,0.07294377974355132,0.08282717550522382
695,0.03984704476660516,0.08212916068838624,0.12040621495830281,0.06737389626150446,0.0798478351310327
696,0.03465992446201288,0.08398938590671798,0.10670112311902966,0.05996781713601064,0.0716379026988436
697,0.03502980351664386,0.08396140600824777,0.10346087963634727,0.058328049015245714,0.0711128663941612
698,0.03508317684920621,0.08132529629227371,0.10625597514777517,0.05975184916355899,0.07210696561651495
699,0.03513112646228579,0.08142581760045288,0.10558756249988493,0.059457198003534974,0.0723243603732954
700,0.03528049294508536,0.08155404288879473,0.10738561599354776,0.06032425419629875,0.07276187032198729
701,0.03448990094466126,0.08163577457106809,0.10133118733384155,0.05775655213545924,0.07094920559776764
702,0.03442655254363386,0.08272769473069068,0.11029419468846025,0.06288259182001256,0.07477433515015944
703,0.034950891290245645,0.08215854494557881,0.11220355055671631,0.06454627980635072,0.07556799913503973
704,0.03472666434868866,0.08183118799668475,0.10876633380540747,0.06368110377632454,0.0741270754284033
705,0.03513602236654535,0.08477056648856393,0.10832008882666971,0.06333261909113906,0.07515681764360756
706,0.035792313666927617,0.08551431411090853,0.10563181627696684,0.06217514967886699,0.07492835406840907
707,0.03537247858465035,0.08572889709892866,0.10826720815634229,0.06354570573285172,0.0764883047836805
708,0.03574071274666844,0.08474057296176653,0.1077750415345729,0.06329075436030307,0.07746521486369076
709,0.03613886838931645,0.08632320684096056,0.10696978833703924,0.06504148689292666,0.07904449893520386
710,0.03725409751236681,0.0868828148894995,0.10773314769529181,0.07118363131318238,0.07845386618493641
711,0.0366838851648239,0.08433525837796117,0.11210436211726586,0.07358807064399814,0.0770357826699888
712,0.036908684262433024,0.08189596926064836,0.11637407730771274,0.07527615304506514,0.07826080786860079
713,0.037981329785904745,0.07907754597150009,0.12596158283610223,0.08050583111767949,0.08301265774078004
714,0.03774858866662985,0.08316336972503754,0.12573433746369878,0.07717098285619085,0.08402576332746882
715,0.03771123764087456,0.0946622762052888,0.12186466471851197,0.07139037074342443,0.08425157343436222
716,0.03772554273964694,0.093169811397731,0.1237658190543167,0.07143610196972139,0.08431382434345074
717,0.0376292908782562,0.10373758837831608,0.1226955796848793,0.0673556750733654,0.08439791075136
718,0.034100197459554435,0.1271379597111732,0.1250261370345733,0.06612029659569402,0.08726579066381393
719,0.0338536032392347,0.1447144840864232,0.12473729401047522,0.06724434502009562,0.0882317669566323
720,0.03366301338879969,0.15276845094332395,0.10800350020350888,0.060472116167214714,0.08085513094489004
721,0.034245909787699515,0.15247901119725982,0.11364039493082297,0.06334630164336649,0.08300830014482133
722,0.03415106053914659,0.14629158113325108,0.11700945975559021,0.06421436163805871,0.08431517677929871
723,0.03426287715740352,0.14723560598103294,0.11708086518109116,0.06357252263222439,0.08476973783576587
724,0.034152454948928934,0.14578229750686697,0.1181826952496481,0.0645911937340921,0.08541473324496143
725,0.03428793743364709,0.14646410146817967,0.11886602209086183,0.06486714843234749,0.08497193921856984
726,0.03390620428676813,0.14525819475005738,0.12001261332861644,0.06584207237022092,0.08432624421197103
727,0.034662903750909385,0.1447229002846184,0.11976611017279959,0.06511685594815464,0.08502978119241146
728,0.034358024905692335,0.14749157965805382,0.11611757483728094,0.06312620666493374,0.08463029703245366
729,0.035271114186733864,0.14068368783171492,0.11446828640868852,0.06374337978418204,0.08682458740054291
730,0.035236862838582426,0.1386288702006074,0.11116366917361577,0.06317688706671791,0.08677254947545501
731,0.03478755203613402,0.1378657388022303,0.10642031074867984,0.06045276796062753,0.08495998231393352
732,0.03378478887627033,0.13731248387970602,0.10249846540725387,0.05861993575976491,0.08350556636768883
733,0.03341382705185695,0.13718306179838552,0.10032507004151459,0.05731727955234834,0.0821193807694022
734,0.03343132110114713,0.1376153712662495,0.11049324768368271,0.06262449227451684,0.08603146858172545
735,0.033138581882418215,0.13718603426266654,0.11951204229529913,0.06556491813640948,0.08727139269511662
736,0.03307822175133633,0.13957927828609823,0.11918814636833794,0.06510541049188073,0.08606382602132898
737,0.03293151334202129,0.14205095919901636,0.11947605641389016,0.06377793117139915,0.08391845916624185
738,0.036495520088290205,0.13936637425114112,0.1228977703192232,0.06640218962399878,0.08662528491755324
739,0.03700166164430559,0.13878724385180632,0.10389839208521853,0.05676126791428578,0.07884179396041145
740,0.03667241019928471,0.134400783346035,0.09518192517048363,0.05338802538696321,0.07596451907842623
741,0.0368141716380928,0.1344472163724457,0.10608333507619082,0.058636290181932345,0.08005570493805994
742,0.03694880914698727,0.13475873487373904,0.1078296162275358,0.0614136327664199,0.08142649477345193
743,0.03758234033545145,0.139171041246244,0.1096090914280036,0.06185731710431596,0.08185557769201154
744,0.03784061193454931,0.14444476258568584,0.10950544989040242,0.06081314804311421,0.0827415973261221
745,0.037991452145062846,0.14638948255764878,0.11601492261745297,0.06385353474340828,0.08601888584794949
746,0.03789137870787932,0.13662454403831434,0.12171244671247611,0.06552689939008473,0.08753969643641604
747,0.03829594326873596,0.1353322547997401,0.1221326252454593,0.06543859176802395,0.08785048701053716
748,0.03884755933219084,0.13256283581655123,0.12214046488110424,0.06645826906897206,0.0885663498836255
749,0.03812892246713806,0.12827829161722637,0.1235772737462999,0.06767678559016053,0.08748796609488399
750,0.03750853772210503,0.12509964501116452,0.12324782753971375,0.06832221204363853,0.08629024213038812
751,0.03818021616208539,0.12150698333487006,0.11923400107941699,0.06890410477785944,0.08701592278111467
752,0.03712470044125229,0.11869384717301214,0.12065415239461634,0.06907930550432563,0.08485522068389026
753,0.03338572416796916,0.11786401114650046,0.1125515828873899,0.06816486003160856,0.0819009634205328
754,0.03342932130585104,0.1116657339255646,0.10779521559967954,0.07124301631286833,0.08051462841970317
755,0.03364433709334721,0.10760100767662972,0.1158632039991145,0.07632420820085989,0.08393085847459286
756,0.03370378770202958,0.10635492203703747,0.11652454695975765,0.07574050760391261,0.08658290244082328
757,0.03393226725284039,0.10281536460678053,0.1174057950803648,0.07564523963665533,0.08602234576625171
758,0.03420652739900238,0.09831746202570298,0.11580359184964276,0.07297803251746796,0.0844498232951744
759,0.03415666589660689,0.09704458648235509,0.11843201690678812,0.07366266683856389,0.08465251358865687
760,0.03771973878253114,0.09598725089719012,0.13062660732013473,0.0786893315862869,0.08832722942581223
761,0.03770030479472607,0.0927967704772976,0.12758225949237476,0.07455008863375746,0.08540522335455324
762,0.036482979978442555,0.08698876788723575,0.11321558273412544,0.06340621107587618,0.07918200628703238
763,0.039141061493622176,0.08249464672445282,0.10769109482890692,0.05965772749815202,0.07883254067294676
764,0.03938652757809001,0.07951143800072588,0.10626469686266053,0.05878219976151271,0.07737107218303044
765,0.0394465846124313,0.07940656701935386,0.10195617091218405,0.0575457232891725,0.07535992782144998
766,0.04452815448485986,0.0779284313423388,0.1031531183686634,0.05674607233047417,0.07721793702515029
767,0.048037586736244316,0.07838591738107764,0.10466781989727099,0.056531369625763835,0.07874258705464168
768,0.04950450636295152,0.08003661690701903,0.09605883109631545,0.05119756603019569,0.07608228894349625
769,0.049521797744081046,0.07886765124204603,0.09664110468024965,0.051062105963726435,0.07657832931846195
770,0.04929828820764693,0.06913388456256626,0.10879210620849886,0.05613091996700439,0.07874936244161057
771,0.04894889110120976,0.06628129667078848,0.10925010477080285,0.05179095533911377,0.07848254412011889
772,0.04906955472183648,0.06732510594553812,0.10757178390643654,0.051333363947582616,0.07844510344081468
773,0.049201297225951963,0.07140411639203753,0.11180172052868644,0.053857784354398426,0.0801395778092496
774,0.04905156451078387,0.07376768939865602,0.11821233659891349,0.058574546857982454,0.08302357496689611
775,0.04933254666837153,0.07608646474245222,0.11843196251414295,0.06589412495537529,0.0850933870170262
776,0.04964516925705052,0.08095217679036797,0.1137829717502016,0.06709952432655925,0.08514689541612849
777,0.04983337886443933,0.08169855070204955,0.10956316182747472,0.06470997680594376,0.083957744666373
778,0.04982627098486724,0.084172186723087,0.09757607624617985,0.0591198613185974,0.08049979231062508
779,0.049659681868592646,0.08435368247299917,0.09424452327176319,0.057613188555520015,0.08025115617821109
780,0.0497801866482714,0.08536405621323609,0.09404377645531424,0.05699246368769284,0.08123571013679844
781,0.049242225703867284,0.07845596270982003,0.09537680825434187,0.05733653370900035,0.07817324688667053
782,0.04890523058563636,0.07728690968003647,0.10472173699173519,0.062019652755147925,0.08042659076536444
783,0.0489852559425861,0.07859370337928144,0.11312088149898596,0.06631758865539478,0.08356010086087623
784,0.04911838850889137,0.07641413097512777,0.11226251129915292,0.06669871873079312,0.08276651858993045
785,0.05018861994747821,0.07255294163649807,0.10260483251827239,0.06085564585198133,0.07866437776949514
786,0.05364685926867133,0.07245713450219354,0.1037445365336402,0.062381317750376246,0.08028036762624324
787,0.054309079167050245,0.07346707811472494,0.10322224745136932,0.06218221402152176,0.08053533517872051
788,0.05375510496252755,0.07376983715661357,0.1028428269336049,0.06165753102837649,0.08000567935783748
789,0.05353660904427664,0.07233634933859182,0.10455714439673676,0.06122837431745288,0.07966582152233992
790,0.05364882681546762,0.06987414696183065,0.11624410496921747,0.06454240988157772,0.0822378184139929
791,0.05214000305578668,0.07101677542639066,0.11490467730542568,0.06363120448613581,0.08175386846707709
792,0.04794580571840861,0.06711876185576796,0.11410660538075672,0.06902413217610254,0.08096920599434115
793,0.04846878098370273,0.06237420905146867,0.12327627040704026,0.07453032031058615,0.08468373451309548
794,0.048309946170798396,0.06324706925662783,0.12065219038439333,0.07363586404238441,0.08343161420193332
795,0.048775254670221105,0.06354372465731627,0.11718556801145537,0.07213506590079548,0.08191813730206496
796,0.04912949947925009,0.06495419586107395,0.1155363824942165,0.0717243324127424,0.08158099536676797
797,0.04859502437232997,0.06363702997641717,0.11331707565818604,0.07114019834730971,0.08040860405239471
798,0.04834434108102297,0.06759010956079378,0.11699293175562903,0.07363770491594157,0.08139150833197692
799,0.04962230825954557,0.06998716531718616,0.12449221995313521,0.07825648442747074,0.08524354052207929
800,0.05426970736856883,0.07282021627642771,0.1314583998114252,0.08461337404929666,0.09006202179450418
801,0.05505043185773076,0.07705056370448798,0.1326640487165773,0.08659256355716562,0.09201695752989479
802,0.0509501999481038,0.07812443131433401,0.11942431403418177,0.07702626770071473,0.08689619530753111
803,0.04814866706168636,0.07775118552382664,0.11130104183849555,0.06760358697227373,0.08292684764907333
804,0.051754323057643055,0.07682027173897536,0.1162190288966151,0.07232890237357957,0.08718978958054487
805,0.05273491121706763,0.07952911273817047,0.12653277526151227,0.07847183278388202,0.09086772388727153
806,0.05355116578347814,0.08260440739391256,0.12832367695335023,0.08392203783587805,0.09223677236007545
807,0.05463419589101819,0.07908531896872854,0.128898445887208,0.0773885309641468,0.0918229015091325
808,0.05472289442340991,0.07613935524557615,0.13072504996410725,0.07720119991982324,0.09145097353177795
809,0.05306969044304897,0.07297289162974578,0.1137171124947344,0.06710554741901655,0.08430108443261283
810,0.04954701129468286,0.07343187238652765,0.1123736019118216,0.0662013116464862,0.08239832337687705
811,0.05067692868151296,0.07244074452836562,0.11289590531784942,0.06654653677122431,0.08322522796631424
812,0.0513365412198661,0.07344258479290226,0.11016104446200788,0.06683446528560594,0.08285033990903128
813,0.05117203521905461,0.07398935666867408,0.11159125004144702,0.06826755044810301,0.08304832320114747
814,0.0528537433035689,0.07187183087801757,0.1128059641477213,0.06655978655732221,0.08204926287171434
815,0.054098558921296336,0.07242246959714985,0.11557136368684148,0.06685652600797225,0.08361106044639167
816,0.05430038870707248,0.07039484846646604,0.11397341469969868,0.0631837147835924,0.08241600338773308
817,0.05477180380053997,0.07153079150585165,0.11019959616776331,0.06045845806070255,0.08227258994306053
