,南部,北部,中部,東部,全台
449,0.11634745187161638,0.07548498034653302,0.13348310732523022,0.08607179362726107,0.10618469245572913
450,0.11464395142354052,0.07619300542205806,0.11912031172623522,0.07910446947301242,0.10126824794264466
451,0.1085989231982639,0.07519343227894051,0.11550802450906177,0.07535374492393833,0.09789898815620092
452,0.10563299951028009,0.07416236833486102,0.11605309560105073,0.0745291626931623,0.09714487415222929
453,0.10537146445868938,0.07370261701484382,0.11983583179241235,0.07480914048249215,0.09833405891090663
454,0.10513064802828219,0.07483788246015864,0.13073850158972244,0.07817142398585289,0.10134318152167977
455,0.10488262547216735,0.07342522164302798,0.13848207782547975,0.07732801550412721,0.10271836176433159
456,0.10413819475743381,0.06729868452924986,0.15008570758271553,0.08132411747739461,0.10512092566633166
457,0.10418439397603477,0.06382338970972955,0.14982786647336443,0.08822025263530404,0.10591211066485418
458,0.10416808631001363,0.06422784149083298,0.14822832297403296,0.0875828665854997,0.10575550778835473
459,0.10441141781679936,0.06207654220128168,0.14939315703340592,0.08751196771478778,0.10601645351999932
460,0.10472393201377019,0.05807336764110861,0.1498632749865464,0.08740569321030375,0.10564268410142261
461,0.10407863507618599,0.05959136189266823,0.1499564195427061,0.08846224880854943,0.10630533093758672
462,0.1040966023695597,0.0677824561512219,0.14971264145458568,0.08914383852068417,0.1063421098716389
463,0.10432828483054615,0.07432942104627781,0.14740257777799765,0.09003127032258161,0.10651835324618064
464,0.10404076923403249,0.07751154837882246,0.14093403601589213,0.09020571689386635,0.1055706690578488
465,0.10412270069176341,0.07703340263631915,0.1375369551593887,0.08993348023297898,0.104600243559102
466,0.10443652226207244,0.07605362429455928,0.13828896865059032,0.09069646452066131,0.10443792803893415
467,0.10399897866997182,0.07723920938744543,0.14000665098144027,0.09504646018410633,0.10459212019398091
468,0.10377226170941654,0.07568157075706672,0.14507583123848872,0.09650812366744611,0.10573462729897502
469,0.10523989447197826,0.07754052838222049,0.1425937959576998,0.09356671101555426,0.10545084662993427
470,0.10908957231835748,0.07583860226457338,0.14046218515724065,0.09194986999998034,0.10506747986545993
471,0.10957559525271561,0.07484793016750706,0.13959795405043243,0.08954936796450853,0.10471622900077658
472,0.1137714429922551,0.07559591712897638,0.1402708361290682,0.08968797762522594,0.10704558226808573
473,0.11512097393317508,0.07562620648394405,0.14284820594397418,0.09319461250688776,0.10849308145619041
474,0.11543239686673389,0.0762559385290771,0.13972181435402617,0.09157932364762827,0.10767198532912507
475,0.11038427672533214,0.0759042808873731,0.13022927860030317,0.0853045802086838,0.10272538845051334
476,0.1038303585731631,0.07464937552424528,0.12744300856514854,0.0826828954644903,0.09997881496532995
477,0.10382563242339446,0.07383602218944886,0.1286608453207961,0.08261753285924346,0.10052400121575665
478,0.10364788839508204,0.07691989682715548,0.1300629909008792,0.08153495194767289,0.10126852824100262
479,0.10361461456740809,0.07482712442463844,0.13744284460291195,0.08250858236265593,0.10281042860149747
480,0.10162496624871838,0.06646117196116512,0.14479566357062149,0.08313455581173729,0.10396527184803386
481,0.10193793410758221,0.06100418159238203,0.14916896810052976,0.08411722550714325,0.10548484111506522
482,0.10164457470201896,0.0588997333181286,0.15067091301048038,0.08337055095399054,0.10595229751841787
483,0.101730423095778,0.05937490540628934,0.15089675168934033,0.0833156770127515,0.10586010349027142
484,0.10152960648232119,0.05921634877929913,0.15052524123908403,0.08343857001792014,0.10604037687542932
485,0.10122208506047156,0.057239299083628216,0.15084295898658184,0.08398770334784064,0.10562971492232594
486,0.10146959937304263,0.06023478426535832,0.1501207762689507,0.08184490650424231,0.10545535274175473
487,0.10081198230201219,0.06824981530788196,0.14815091891349627,0.07949316203957539,0.10516825840014063
488,0.10213355295529045,0.07728871286705213,0.13947185215331867,0.07869173484837735,0.10445973925136065
489,0.10192156494654618,0.07920666593017012,0.13692212375983512,0.08834724636218937,0.10398375325833074
490,0.10176137212778935,0.07912905610209026,0.1330352924282531,0.08780828485167162,0.1025419406385749
491,0.10209302849065865,0.0812451108192796,0.13374106003408412,0.08991533958266865,0.10295910749830683
492,0.10198705877866868,0.0796279064005265,0.14120956423795364,0.09443815174005527,0.1047421850887918
493,0.10260969970837062,0.07989605395173252,0.13892773619780602,0.09302500689410884,0.10397726637535906
494,0.10775223310300029,0.07884331304947678,0.14017296933237328,0.09458681444475453,0.10588237304562187
495,0.11178039132072248,0.0765296614075297,0.13926193214250168,0.09383316776040569,0.10617562289260996
496,0.11223271243015334,0.07635654925614693,0.12985442530216676,0.08488887988963155,0.10375906415051889
497,0.11223129851698233,0.0766355644039048,0.12920157902830665,0.07988875967815695,0.10333753008359484
498,0.11113412124679845,0.07683708087570662,0.1296757699423998,0.07935107810249582,0.10295656231627318
499,0.1064594219803696,0.07594069732740129,0.12269179290278862,0.07546156193815878,0.09906612566981804
500,0.10366836660087927,0.07386291014919748,0.127627408304434,0.07698804589389698,0.09932978185102125
501,0.10007055173105894,0.07171482625136893,0.13014854819379384,0.07695980081752188,0.09897719989210817
502,0.09961952143134727,0.07340311817961871,0.13333669840835802,0.07792401497632927,0.09978329379905733
503,0.09907404884704155,0.07232608170231147,0.13619722038916418,0.08532230234670209,0.10021733356231392
504,0.09871713460570879,0.06755488178043104,0.14501942580422258,0.08520114782514648,0.1016925547776771
505,0.09867869281055512,0.06291077210176862,0.15167268613898013,0.08813493826740236,0.10405237054453717
506,0.09814179506337133,0.0591956318089726,0.15132195499196416,0.08823037899510454,0.10417026110695826
507,0.09887890440920034,0.05779391341848501,0.152537556832946,0.08803955428636691,0.10456137071699409
508,0.09904244153128056,0.05686254902097407,0.15311952973121565,0.08771305887545179,0.10457545941562904
509,0.09896194283636055,0.05794098422156617,0.15286400973962042,0.08917677038365544,0.10444886998202468
510,0.09886909273616526,0.06308329833476105,0.14951723494693406,0.09098097190236853,0.10447648062611539
511,0.09878141526996573,0.0694190547370247,0.14732237821788413,0.09265607661399758,0.10435908060106276
512,0.09853176314830477,0.07652459028931621,0.14677441108752984,0.0954122143760461,0.10482800086057259
513,0.0994841079813061,0.07791919054892504,0.1479811045116732,0.09608367893903674,0.10534376136130418
514,0.10005676534191914,0.07991364923983639,0.14721016798735875,0.09359251751770162,0.10552175423640014
515,0.10124138742880597,0.0806256485988281,0.14702534487827054,0.09453771546391634,0.1059842185948159
516,0.10084367183914567,0.07713250811074555,0.1467630601720851,0.09331292145495902,0.10599685299739463
517,0.1005445290590082,0.07708271288905344,0.14900543940646402,0.09435221282343831,0.10596430877358481
518,0.10060658796052865,0.07746371487271646,0.15024968508489656,0.09423229557336148,0.10583458760818464
519,0.10047010576388403,0.07561727457381241,0.15034634165799238,0.09095059808208314,0.10493383487667313
520,0.10137824843566288,0.07489026246214647,0.13430280302184594,0.0817541474216543,0.10154543900959592
521,0.10182457934795801,0.07632803887617724,0.12269892013056727,0.07636025595261375,0.09898175119420372
522,0.10181804498794281,0.07621472178815747,0.12172259987235545,0.07324621213589243,0.09875091079324322
523,0.10028016225376957,0.07618829565768467,0.12176667430394501,0.0738319493088447,0.09831497975736612
524,0.10034138384087185,0.07709622067482533,0.12358290335990581,0.07596904422458534,0.09866026512388056
525,0.099900648540703,0.07724876786946204,0.1274097940749543,0.0708273137636616,0.0989697516983925
526,0.09967622849703599,0.07635543672676474,0.13052174240794967,0.07141769720143731,0.09955349957617156
527,0.0990577273861826,0.07503257003211176,0.12960420027320346,0.06822830460573151,0.09891893062330977
528,0.09807802278044332,0.07403980035153344,0.1313136428292025,0.06399481538719068,0.09949386958828693
529,0.0979918605306716,0.06851166728788367,0.14445732644869158,0.07316444061177335,0.10286832516014223
530,0.0979920070645212,0.06594613377825194,0.14736193907110082,0.07571410675157547,0.10365251767089881
531,0.09821942622301308,0.06458400011816053,0.1454300249756104,0.07533547339855846,0.10335989811167548
532,0.09829178069162715,0.06274254641302285,0.14459817998319463,0.07470669457421693,0.1033063562577214
533,0.09825038254862856,0.0634458294131145,0.14381252125637503,0.07719697381027388,0.10317342845394564
534,0.09807880369877754,0.06553903290067162,0.14264718561072143,0.07881066735167702,0.10313390996374328
535,0.0982290156409554,0.06702110873382071,0.14219062366827234,0.08202837630259645,0.1036889550891705
536,0.09797510729117352,0.07292627406435913,0.14258651312160386,0.08618762769524475,0.10408874021430169
537,0.09863499030473248,0.07784234040581982,0.1416458593058446,0.0896772740726997,0.104645048116502
538,0.10032261025369293,0.08217663238493061,0.1399135790940468,0.09094333773227867,0.10530984408234798
539,0.10003414622550612,0.08675782244704999,0.13742621304859012,0.0914505972277052,0.10522802895177916
540,0.09866622224312369,0.08519583716068956,0.13819155411716702,0.09135096358745869,0.10459913585278265
541,0.0994060281758347,0.08539631721061816,0.13930068121852793,0.09315302937489356,0.10430910819170669
542,0.10511227008356502,0.0837250318024119,0.13976906544471482,0.09351075319812638,0.10535303660415776
543,0.10459699094962396,0.08220581504254797,0.1399733030456981,0.09323425188197354,0.10482882191795558
544,0.10440699408988711,0.08072025600756041,0.13320762319565915,0.0909923824892459,0.10288353947567772
545,0.10689064238020994,0.08044135167413825,0.1256788417779246,0.08732677419693358,0.1016316885543469
546,0.106562932914565,0.08091751331776421,0.12275323884120284,0.07864076434134618,0.10063015338425901
547,0.10414371188335814,0.07981183058281813,0.11664183497967562,0.06914950527297588,0.09764177632250688
548,0.098927229521677,0.07904354236921675,0.11295924267574305,0.06654902242899803,0.095062640288548
549,0.09798892345854263,0.077441916138407,0.11462955904374508,0.06935058236121779,0.0951872392405068
550,0.09779476241179168,0.07714384917194278,0.12196256022430757,0.07316819393584764,0.09701402154484084
551,0.09836832584160411,0.0761025720810343,0.1284844645760578,0.07335546267621038,0.09882598708604563
552,0.09838573518189048,0.07401637361179125,0.13849405265791073,0.07537115187232789,0.10075726945373319
553,0.0983288931476275,0.07108290580437975,0.1416186086005255,0.07571245149821791,0.10161598368435659
554,0.09817068077338724,0.06950552651411855,0.14229822928661295,0.07423984088568618,0.10190817428921985
555,0.09603640863905806,0.06718994371169687,0.14607861631422306,0.07431838699206067,0.10183640573155511
556,0.09593749183513409,0.0666872026773105,0.14552873150413212,0.07464420473036122,0.10199651706797341
557,0.09586563192023995,0.06843652186580342,0.14469496475527371,0.07755118550509751,0.10197941146933291
558,0.09603357483770109,0.07327939237852767,0.1436127634038312,0.07712154397188423,0.10197131284124733
559,0.09687315958862597,0.07666790705918922,0.141621390343216,0.07794820416852183,0.10193356484645004
560,0.10319738531395366,0.07930479057927178,0.13451079584957185,0.0795932017706351,0.10249336414503664
561,0.10457963694505416,0.08107497390420453,0.13366890354851785,0.08085178540249482,0.10251363414587963
562,0.09977206700827117,0.08167975957283063,0.13303714541690534,0.08337489618132589,0.10170286069347735
563,0.09848605100193031,0.08242904099643658,0.13534219322262805,0.08898772484771741,0.10211630287661871
564,0.09851320196693242,0.08486110867136291,0.14039019532825703,0.09082735714698209,0.10360597936867802
565,0.09835051880080395,0.08388495941951997,0.1368961921877024,0.08691314517713182,0.1020741318102666
566,0.09815044755886523,0.08279399064451737,0.13432189481020532,0.08410135888309099,0.10093285284936512
567,0.0983192460021444,0.08224427465353151,0.1336862501857444,0.08165647107876613,0.10052362616193304
568,0.09801319396877536,0.08181992197420392,0.12468106183931052,0.07924887245266127,0.09834093220548747
569,0.0980592835717876,0.08207058410312477,0.12367304528855816,0.08008692535951367,0.09801299651993339
570,0.09757109839875058,0.08210614323320925,0.12237477902787414,0.07722361752196916,0.09738573660824759
571,0.09811103217969713,0.08180328941780665,0.12138968665170023,0.07331967507439131,0.0969790073889542
572,0.09832904401543383,0.08153867193237346,0.11832461057673659,0.07155123782724554,0.0957012288210575
573,0.09825865159129601,0.08142582785255344,0.11953147802941909,0.06979757999981706,0.0959365956084529
574,0.09800468625952538,0.07970474785024947,0.12687486257929032,0.06753915449985466,0.09711809348985104
575,0.09837286027350449,0.07698290817854997,0.13537166347400872,0.07725622014784891,0.09886481838357966
576,0.09838282325937606,0.07447052072528067,0.14461244647023547,0.07854200613467303,0.1009407628594365
577,0.0984491831264413,0.07138119758302897,0.1431129632300611,0.07634964400797466,0.10061022254737026
578,0.09843571238287833,0.06925685125323665,0.14023316985156176,0.07440571328926708,0.09967036734541741
579,0.0987178753551593,0.0662789564749108,0.13958571797068126,0.07420963984748725,0.09879986563289372
580,0.09865947509537411,0.06522283299292272,0.1390043415090678,0.08104761452274728,0.0987667383880271
581,0.09846027456481443,0.06501538252757622,0.13845811381085496,0.08313660348572531,0.09853960928179459
582,0.09867618270069313,0.07118942233086566,0.13832934337556405,0.08420303311763168,0.09897843334672464
583,0.09838978168394932,0.07463796002936585,0.13447045163050794,0.08354414110517534,0.0987313024805238
584,0.09899302766532604,0.07800322884033166,0.1239599008210242,0.0821871011358794,0.09716831015384475
585,0.09947554051389493,0.07843944163796443,0.12430496961229869,0.08297085038610069,0.09691754531603074
586,0.09960249732489829,0.07935014501320554,0.12319092667985236,0.08321324157545705,0.09681966224106009
587,0.09950502158327203,0.07993469919411364,0.12393478983013943,0.08378182868547907,0.09696690554762288
588,0.09940530686228068,0.08078005214748536,0.12966994069682214,0.08620915292761934,0.09861643321548028
589,0.10055916711690702,0.08129860936360472,0.12610010888291817,0.0816964305220366,0.09799231782777512
590,0.10389733402142107,0.07964518511586403,0.12309356494032771,0.08107771465821606,0.09789215495532652
591,0.10495886036613047,0.0789366892556017,0.11924086393731105,0.07867794214397603,0.09702681258830004
592,0.10756584234509686,0.07892622956137779,0.10985502313950248,0.07213402404784323,0.09553557522993346
593,0.10731948300437504,0.0793067896342496,0.10649843880409329,0.0676205614767975,0.09458256036377033
594,0.10760672855907864,0.0781193724304775,0.10315618310846864,0.065314326945352,0.09362546161556184
595,0.10723632955666688,0.07591513672726816,0.11018563097167948,0.07034063563959146,0.09500293979778698
596,0.10677661480935562,0.07560483421200295,0.11389760270005377,0.07160395629901434,0.09579018410048887
597,0.10684283863713642,0.07523778666774658,0.11640009235083754,0.07393068502987045,0.09661266431689554
598,0.10777088675747273,0.07609891514301119,0.11772422904078832,0.07195678498121548,0.09723982976350146
599,0.10624230241816507,0.0749199429109279,0.12205607575139608,0.06984482790745265,0.09720121552307434
600,0.10104241924063058,0.07189108698680147,0.12754606447216277,0.07126958976087652,0.09692974106944498
601,0.09837025690489495,0.06751378400639671,0.1328926585291716,0.07936377590952524,0.09752834852859016
602,0.09833193347208828,0.06588820390156558,0.13445960690658082,0.07991776879345942,0.09776321596866332
603,0.09931029146021181,0.06429725865659423,0.13519336508522528,0.07989764464121726,0.0980704990067223
604,0.10326897422302557,0.06398100468666036,0.13585676173322608,0.08092656096974578,0.09953086153925307
605,0.10636989532802062,0.06545288176060664,0.13592744850046432,0.08366777389247712,0.10086112230936824
606,0.10718901757285923,0.06894485964101817,0.13470993309483642,0.08433084859545373,0.10103859757093701
607,0.10676611787294496,0.07138220145841997,0.13448744358131406,0.08642508652440051,0.10120197922413059
608,0.10723606340404039,0.07705509225049234,0.1254355607185339,0.08514844561092604,0.0998893001813537
609,0.10699929911012042,0.07685774929745519,0.12462677731008853,0.08525245160507015,0.09923257977950514
610,0.10647908162517114,0.07708586241847061,0.12415332308735863,0.08457663804280297,0.09890519038684997
611,0.10709699511423476,0.0774686532025955,0.1255284823436788,0.08597944547753889,0.09940195781029065
612,0.10683451454500807,0.07638360379853366,0.1310394341679386,0.08879901449011958,0.10060559563230259
613,0.10658510859723577,0.07773325260061847,0.12537084380400454,0.08348088591753747,0.09925502055448797
614,0.10766239832853267,0.07691977048151996,0.11896022846813951,0.0790947834588799,0.09791942609028753
615,0.10848684235972823,0.0758196845776195,0.11638103264621995,0.07422443452441954,0.09788644586163235
616,0.10955644127870667,0.07603800622119279,0.1199546579979598,0.07389508092981306,0.09985988064719635
617,0.10985491887569271,0.076004984211971,0.12538650644390711,0.07810207256216799,0.10162225343666485
618,0.10984470396398832,0.07590571159819691,0.12995947225036544,0.07886978200790173,0.10293830212199911
619,0.10966367430283924,0.07428822667794432,0.12812459812223603,0.07785630383123067,0.10169238310262728
620,0.10784687359230799,0.07360899824750007,0.12301723549717715,0.07978543214968735,0.09960315913037222
621,0.10750171438502562,0.07374507911505408,0.1247002839212304,0.07999839821735039,0.10001988030792876
622,0.10740849107794331,0.07625981076252568,0.12665541982221973,0.07885735205559559,0.10061658797817036
623,0.1068147952628277,0.07510653004667858,0.13284927748746617,0.07757373736698155,0.10111157791498229
624,0.1039165401859856,0.07153242294445221,0.13215979326749586,0.0757547680677153,0.09928625665287415
625,0.10683939980050731,0.06821910778991057,0.1377308521585234,0.07991681044676163,0.1015022790187315
626,0.10666270463205536,0.06614033113526806,0.1380445012039042,0.08337891088193934,0.1018571943305248
627,0.10559838404086631,0.06490643282526411,0.1388372268721044,0.0859822834196053,0.10160363991589659
628,0.10650554265541565,0.06410728101825736,0.13801240883734203,0.08609167334048896,0.1015503551115489
629,0.10629615419532865,0.06465770534517322,0.1387733894001398,0.08695117979773102,0.10157590931467338
630,0.1070873324585163,0.0684985401390128,0.1390462219067635,0.08802189954999715,0.10208285583480904
631,0.10744036563612991,0.06949105179752084,0.1398351543532789,0.08959446991267075,0.10266381580903544
632,0.10752041993733374,0.07495566634183888,0.13547347864834722,0.08705368833455696,0.1024348654635963
633,0.1074585244988975,0.07678152775033877,0.12730665066364638,0.08397451482782135,0.10029271761825548
634,0.10788477653037448,0.07740278233571542,0.1270579923746532,0.08598399959444447,0.10070773353812709
635,0.1074708194646478,0.07869475327784076,0.1295102567738367,0.08841499626999012,0.10120359856677703
636,0.10714782178585137,0.07978288385632129,0.13414559118998834,0.09135137938129474,0.10225856568160784
637,0.10736541038804243,0.07754536719899349,0.13001067868178903,0.08886929438424847,0.10112674067428623
638,0.1078082240000751,0.07758211450128098,0.11790827168495202,0.08187508456485504,0.0981169076931129
639,0.10795808287457696,0.0772334919168827,0.107461420335749,0.07124697978426424,0.0952389570606673
640,0.10981738239453294,0.0822476528966057,0.10878930253348205,0.07129092288410735,0.098497539687567
641,0.11082480764032894,0.08408157148268362,0.12441427751186185,0.08094800842822451,0.1042771149767394
642,0.11074233062142479,0.08023255734190461,0.12391363365705878,0.08114307681853386,0.10298044709972361
643,0.10816192211475663,0.0752228290330305,0.12009118811618785,0.07932832506881571,0.09930298369740309
644,0.10807196609143911,0.07433314727903495,0.12448462509191592,0.0805357030577099,0.10013308418135766
645,0.1081556789538081,0.07492790230131954,0.12332231399384493,0.07876509231450268,0.09990897479554292
646,0.10795552909400925,0.07571765221520639,0.13328010758310985,0.08049265725355875,0.10248190196858832
647,0.10782293564492225,0.07521437087868016,0.13193998381333932,0.0762975826633631,0.10145480053877172
648,0.10722882682176627,0.07231221275636406,0.13320020502052973,0.07267999785512512,0.10063276020454426
649,0.10794273225999461,0.06745213676103233,0.13932875287946098,0.07766341041249047,0.10235533066964214
650,0.10797486941832392,0.06618785128985552,0.138187515066611,0.08223590264662617,0.10264969537080408
651,0.10790220069307203,0.06390271546587233,0.14051240808095541,0.08419585589316861,0.10373117900507645
652,0.10759783930071641,0.06315737503401915,0.14043777102913735,0.08412782237434205,0.10365874817992625
653,0.10790113349992678,0.0644045583625249,0.1404374955561936,0.08510056840117557,0.10375093075156361
654,0.10772649180929081,0.0691036215741818,0.14083835598575545,0.08582244548595773,0.10368919240993442
655,0.10753480905982898,0.07304598930595195,0.1390725357098651,0.08765900438060753,0.10343560565062389
656,0.10733185360487998,0.07931944897201498,0.12767066550080255,0.08498544038399994,0.10072892282358448
657,0.10770090561739314,0.07767542591594302,0.12685997876339286,0.08734562894903176,0.09994837677883446
658,0.10853742823317004,0.07745628723381956,0.12772390118249474,0.08893657363552915,0.10034973856318581
659,0.10775893662859722,0.07932353420491656,0.13024604209057072,0.09100327162704842,0.1013141949467923
660,0.10758583946963823,0.07785279545555562,0.13219935885636105,0.09041951975675327,0.10162720778864381
661,0.10786332472149178,0.0780136134928199,0.1390368448949916,0.09443296940380094,0.1043975927982303
662,0.1091395517527049,0.07812448168898274,0.13605630490129408,0.09260284063469319,0.10512223947264508
663,0.10954982373341832,0.07783319230593358,0.13415424055822375,0.09236277684749987,0.1053125877328985
664,0.11074208627341392,0.07763684812284989,0.13243169863887905,0.08864211129171497,0.10555565791960655
665,0.11116566229277113,0.07716928392202205,0.13207214087102312,0.08664091011923265,0.10538545728246643
666,0.11111970256216705,0.07574108560485163,0.1291408223428398,0.08091782705223542,0.10403884348375203
667,0.10952211243678195,0.07313400823444913,0.11758746128225632,0.07737409508535487,0.09921562385417874
668,0.10881877264156997,0.07392695584349492,0.11207633634289774,0.07448632920550992,0.09677319452861077
669,0.1084752923482848,0.07401231235908706,0.11712716873126604,0.0754096433502292,0.09801138366014757
670,0.10649218099261784,0.07564421470378423,0.11864188256160042,0.07393182092727432,0.09786994599550822
671,0.10610525450134263,0.07444639266873096,0.11841456010655796,0.07096171596516644,0.09711409766324532
672,0.10198023024768237,0.07143210582779114,0.12608199105393,0.06945705015788048,0.0971670650899707
673,0.10157001803070294,0.06708054965559247,0.13413975869546813,0.07144073109083265,0.09870192567483106
674,0.10153099801406866,0.06497484417504835,0.1372015169696327,0.07911327524141859,0.09944368020553236
675,0.10145141612412759,0.06589924646286757,0.13723467583037277,0.08320546393545412,0.09990720739267475
676,0.10136388687605585,0.0653732526417871,0.13646350963560558,0.08316247714742944,0.09975100003266975
677,0.10124944458181755,0.06696872515358385,0.13635414992143322,0.08374180229249069,0.09972777892151322
678,0.1022694770263166,0.0700099411343672,0.1355142385448906,0.08505751732685876,0.09997650433925365
679,0.10251582768438312,0.07299399719599499,0.13381453961185222,0.08457673518092203,0.09987987608496827
680,0.102236539552386,0.07912359304963888,0.13108822551846155,0.08566244093587018,0.10010855276294763
681,0.10280340535641419,0.07932762001428462,0.13128625493809548,0.08617259296477808,0.10053260415830056
682,0.10251271367309743,0.08261315241638914,0.12996416508008682,0.08822899446061214,0.10070419947988296
683,0.10308578732461081,0.08313627307076586,0.12925261436118432,0.08908589140040665,0.10065924007117054
684,0.1033868960568609,0.08230594365081517,0.12800387171826066,0.08807851367141517,0.10058921522283569
685,0.10301250813793353,0.08038482942126073,0.12879007009991816,0.08829865074349971,0.09996100522134233
686,0.10378091659654143,0.0762209969329534,0.13211953363312146,0.08942338437344018,0.1001441560170981
687,0.1045706572015181,0.07526919077775654,0.12842136542857285,0.08714908104059933,0.09962151506374987
688,0.10632996794032303,0.0750989983223653,0.11574172886027267,0.08233387069869112,0.09677158866808355
689,0.10755330943055048,0.07454475525472004,0.10969119231367101,0.07635955764632518,0.09536199680809967
690,0.10734328984916777,0.07421494480266218,0.10749718721965966,0.0746819808262196,0.09474276344408009
691,0.10618269155959015,0.07417151088442417,0.10708851733951108,0.07367917332398523,0.09430445281941907
692,0.10702441425951813,0.07409804143256875,0.10668484198192503,0.07470133482462075,0.0947505595510921
693,0.10742071642845631,0.07338552667751776,0.10670025041127668,0.07446860371586232,0.09500934095492772
694,0.10769643472024308,0.07268472096578361,0.11504926537694728,0.07838861234704554,0.09730019181332118
695,0.10713659126211725,0.07189237371187572,0.11616916711262755,0.07804409704518118,0.0971718713385229
696,0.10374807064854154,0.06890199030038446,0.11828808358598254,0.07569760644621189,0.09641746533637983
697,0.10058924699858847,0.06385465826560599,0.12756790341555269,0.07887662869669908,0.09774896175904384
698,0.10030683916105844,0.058936829440377494,0.134677474354191,0.08102027081535253,0.09906680787201456
699,0.09722359549461732,0.05709023769258714,0.1349690205355633,0.08363980901821383,0.09829468258370813
700,0.09630389932730588,0.05708551546722542,0.13452619294694929,0.08395841861142625,0.09781459305400603
701,0.09649896631617863,0.05931349137565105,0.13430660582988818,0.08449461702317818,0.09796206676180255
702,0.09644116972185145,0.0618305851457379,0.13460695188176355,0.08535558254597034,0.09801206219780687
703,0.09659019086158427,0.06340286780417949,0.13408729282385007,0.08738706886730181,0.09836639451383591
704,0.09638852073397157,0.06538619963319624,0.13306131490290585,0.08942038667603783,0.09820535232999192
705,0.09675209698227491,0.07007543091008293,0.13320680956916328,0.08812552611249755,0.09824175139772139
706,0.09680219369527893,0.07462592671178273,0.1321164906888809,0.08896395282465606,0.09823077601705252
707,0.09682415296249956,0.07581303677317863,0.13119871936481298,0.08996785995563435,0.09829530167432958
708,0.09679206539472353,0.07404158849353333,0.13006112878786175,0.08809826542470572,0.09844327553874539
709,0.0968235145426098,0.07475579234632065,0.1315206427191371,0.09002479765269725,0.0982907051698257
710,0.09683915772269032,0.07201955989448633,0.12981092641633077,0.0858231305197592,0.09733136500069375
711,0.09700571152602612,0.06917588267008237,0.12642823294587022,0.08073154684701474,0.09620264761550877
712,0.09909579633458968,0.0715246214784682,0.11411219341889785,0.07015170874379077,0.09394999652785739
713,0.10462553353894946,0.07453166235570415,0.10419327767349829,0.06643572330528213,0.0931305684688312
714,0.10604095017386467,0.07468179905007608,0.10420379653241632,0.06663528766715883,0.0935186792929865
715,0.10646811473224617,0.07441655673041231,0.10473377689563397,0.0671011311302143,0.0937815331283047
716,0.10641444538836864,0.07430946876395898,0.10434413391563742,0.06687970845425983,0.0936050827044767
717,0.1061968435401572,0.07228467198401445,0.11677155792654373,0.07232968084247123,0.09670961572583159
718,0.10316401474079279,0.06867963423533471,0.1255292812290853,0.07974725385521618,0.09751499288255945
719,0.09938424097196169,0.06785358974171261,0.13382771357792608,0.08223808764650598,0.09796104647332064
720,0.09862714200320234,0.06712658341684621,0.13781685762535978,0.08162467006911434,0.0988143061713538
721,0.09715251977837715,0.06345948912119967,0.13661994351844453,0.07897684893736256,0.09816296510973256
722,0.09673160637133493,0.059755043361521515,0.1369415086280431,0.07789420557889856,0.09790331843554033
723,0.09668803813607903,0.05840134999180935,0.13714513843025872,0.07748587109417712,0.09798707054426005
724,0.0990407009472537,0.060860425870936714,0.13726960081932665,0.0781367812644472,0.09877724179250351
725,0.10378555353359235,0.0606196257092837,0.1394616031331003,0.08087412320188138,0.10106255048705294
726,0.10591381907609608,0.061246772581064604,0.14425059941373344,0.0832890163294696,0.1031077964070342
727,0.10878292713922867,0.06154976232122677,0.15401145321626367,0.09625789791857715,0.10784867463401818
728,0.11028647888547047,0.06471971882673154,0.15545370669382322,0.10979679819796691,0.11061167523825778
729,0.1100999442703805,0.0672675805128184,0.15666187122676878,0.11075829937885028,0.11195225104432012
730,0.11015148167491716,0.0715098131271984,0.15718895371656608,0.11043881608479067,0.11253957553419555
731,0.10982979129341461,0.07283492847112402,0.15465006018474395,0.10953958294812133,0.11195816591868929
732,0.11015279133713032,0.07237248551942306,0.16639742288529807,0.11331151017572287,0.11436986354808618
733,0.11023318985199519,0.07319406662875655,0.15963479807501196,0.11683765348854862,0.11280776669260202
734,0.10973128751939508,0.0737345271762605,0.15644335272194507,0.11926231327404964,0.11166062072092575
735,0.10955819841281836,0.0723391111306799,0.14973387518924286,0.1158397291270887,0.10959859516108074
736,0.1099420789341998,0.07069683879915398,0.14615330260975665,0.10685228383004423,0.10873526072704626
737,0.11001056431920929,0.07194562697104473,0.14343785912117193,0.10661760816554547,0.10797511254214745
738,0.10916836887263584,0.07129695552826872,0.13873923897344687,0.10435557674638521,0.10589308712942952
739,0.10686772018288515,0.07169082690706584,0.12941446244778315,0.09345648827178493,0.10157116893474598
740,0.10681863424239839,0.07267558191219262,0.12280225086194047,0.08568180634022879,0.09914094211961814
741,0.10708064129796567,0.07225588085558188,0.12650489921822605,0.08689123733826402,0.10019485034630941
742,0.10738339598985731,0.07064218177659574,0.12889790598189568,0.08529761851484362,0.10079372355078654
743,0.10733970752116248,0.07062412674898151,0.12793424321994187,0.08000492838666419,0.1000604017661293
744,0.10526724489538941,0.06636970654291964,0.13634280556477357,0.08065048366718945,0.10077514290129592
745,0.09878980564376962,0.06374333846981708,0.1366612267408979,0.07889956455927094,0.09911667411445922
