,南部,北部,中部,東部,全台
554,0.12034860208051734,0.11545762607811096,0.18302389984904235,0.15085326384574624,0.13927979007438948
555,0.11974469267108141,0.11250560967985841,0.18292627897076463,0.149867920065188,0.1393947229585733
556,0.12025788220183979,0.10992343827275615,0.18273003196884746,0.1490203208398032,0.13959897706993932
557,0.12063060738236654,0.10760338247145328,0.18229460490605212,0.14805929570147564,0.13925535501417163
558,0.12102692287196805,0.10850330766380309,0.1771914336171888,0.14498111169453065,0.1371522442235198
559,0.12038668016545344,0.10941992779565957,0.17930997578781338,0.14861608593093195,0.13738818773029157
560,0.12084022414029509,0.11016110627367488,0.17723890584662166,0.14879172115749595,0.13697528373986895
561,0.12091676694869054,0.10953416324068906,0.1726832651630541,0.14699923546661617,0.1360698193487886
562,0.12165101161152585,0.11184209251428115,0.16993509064470175,0.14763257608130845,0.1366462509257681
563,0.12099842919150974,0.11479814509495913,0.16554913305092445,0.1457559801386831,0.13535958166499487
564,0.12038565293880633,0.11496818962218161,0.16365714918889723,0.1449910498544917,0.13490969444541953
565,0.12069598071934164,0.1131568043680235,0.16995587968588838,0.14892120050592914,0.13682192000846394
566,0.12088790191617933,0.11188090480706298,0.17176788964209877,0.14981601986126783,0.13655762617656783
567,0.12070407163575518,0.1120724217191023,0.17182858951280247,0.14990526586533054,0.13618305193520822
568,0.12290270080720021,0.11238534914522198,0.1735159378661743,0.1501387923217579,0.13694999051570605
569,0.12735238113933,0.11813708437109938,0.16971457705876403,0.14649751770635672,0.13823164370138943
570,0.12794553425097357,0.13790776419261921,0.16519644739294834,0.1434895724925717,0.1437813732524203
571,0.12855307633702936,0.14715857983370467,0.15813263216238463,0.13618414390632017,0.14472370197084464
572,0.12801058414092356,0.14831772987391356,0.15528047833052366,0.13116190923203994,0.1440203713090506
573,0.12862072997808707,0.14843494632608387,0.16224131951422496,0.1346310571437113,0.1460789017623281
574,0.1287911495409897,0.13206791319481143,0.17055591937355372,0.13859838585948542,0.14333176937858025
575,0.12705578374033832,0.10609121574207561,0.17655361559701416,0.14065026748204446,0.1370036302889242
576,0.12269780673085603,0.10631268893200554,0.179322859756144,0.14093133877997907,0.136171330237249
577,0.12112069282753621,0.10379775868064577,0.1792104573493443,0.13979373910776902,0.13614131287253753
578,0.12128078444429564,0.10431331293668504,0.1847313876965258,0.14278580276101246,0.13808774527273673
579,0.12128692497784413,0.1020748227596664,0.18709943029003054,0.1459165687267106,0.1383299602544911
580,0.12164637503055752,0.10141876368829261,0.187931741401528,0.14967067671244058,0.13898247854578258
581,0.12146634009412932,0.10080190298286135,0.187545138265609,0.1486842633280211,0.13918722160906496
582,0.12163501992963553,0.10145727524208213,0.1876822671319823,0.14866225484547588,0.1399775224003854
583,0.12345954430104482,0.10306228829493133,0.18634614739938252,0.1494461927286637,0.14086202294108865
584,0.12387817134072653,0.10615763477369788,0.18244917397191815,0.14906740324179021,0.14020119632086542
585,0.12213981887420126,0.10992266623052586,0.17780409080029252,0.1473437533826268,0.1377420831463049
586,0.12295198667406373,0.11146561453976782,0.17750105226885568,0.14889865368776553,0.13764246084736034
587,0.12650179587592145,0.11872898633575847,0.17370428250458242,0.14876425669909285,0.13913083395310438
588,0.12671409228139527,0.13532431703515752,0.17868797899128658,0.15607895804919408,0.14659446178078117
589,0.12848577989197948,0.1477893315090637,0.17251648318482998,0.1500799162477072,0.15010214502157807
590,0.12868613185145245,0.1510822610467848,0.1688406833356052,0.14519812108981103,0.15007933549720823
591,0.1286765494495567,0.14894747171445338,0.16502524133862373,0.14253084821815104,0.14796428436007628
592,0.12863199907326395,0.14773363532165765,0.1599179982116092,0.14081452794911822,0.14617676096183888
593,0.12883043884276668,0.14895729601106833,0.16643194450549964,0.14288486336134673,0.14878047035230926
594,0.12863645520589415,0.1477936476637604,0.16162857336824363,0.1250139689909818,0.1461831700484047
595,0.12865970859571224,0.14723303985258462,0.15779613914332288,0.11432420433254607,0.1443353133544797
596,0.12875251674198235,0.1485121801855841,0.16164176124363247,0.12077250036245549,0.14622857586595864
597,0.12876179792208514,0.14945513253082054,0.17183267208095138,0.15219084978151745,0.15057199250907138
598,0.12888212915372446,0.14345750398288978,0.1739011414608111,0.1532505038105244,0.1493153182399303
599,0.1282732086786326,0.13618540152193562,0.1800928287662157,0.15818268925917608,0.14828873076440732
600,0.1282954460301366,0.11644589467815385,0.18489733371595785,0.16224698816646915,0.14357114877390417
601,0.12860311661718155,0.1109072676281886,0.18570542532327222,0.16268546446049403,0.14277490897941272
602,0.12850528330998315,0.10896564199136421,0.1875411129456462,0.162912751844899,0.14307648154574018
603,0.1259773539809084,0.10694834540434749,0.18822318896988616,0.16207680497869037,0.1424768958587875
604,0.12220989838407528,0.10607124695083711,0.18733118425602122,0.16007605670080313,0.14171782370508065
605,0.12102307048122175,0.10477739402008623,0.18683103674053803,0.1585717809804205,0.1415049364171628
606,0.12069313981618432,0.10538483889051509,0.1863445085285851,0.15773800205732752,0.14112983298689766
607,0.12087951252150418,0.11006880645307819,0.1831691877483792,0.15785543174379457,0.141170380508469
608,0.12160701851219846,0.11833331830345999,0.17564626654126297,0.1574804935761176,0.13986266525034707
609,0.1223338548818682,0.11956531039450771,0.17367439935782092,0.15756833880562207,0.1391624666120383
610,0.12593369490874845,0.12118555862237503,0.17387421278399065,0.15934843866631407,0.14021571163164573
611,0.1283524827869142,0.12297642525470288,0.17212593040002283,0.15988536098800343,0.14078566462184597
612,0.1283112179868378,0.13352039621361556,0.17538151603821756,0.164243305059989,0.1461687364191647
613,0.12850269865657155,0.14443289223428313,0.170365945474738,0.15881705884113315,0.14855267659640634
614,0.1285964360235373,0.14946611185976252,0.1680991988950434,0.1560480689651424,0.14999502720264343
615,0.12865424886393703,0.15189695646695867,0.16670456453273136,0.15375468005057025,0.1504929561291025
616,0.12848465541457738,0.1494231413914102,0.16548610952744675,0.14896668640809052,0.1487988705520497
617,0.12789775387146632,0.15065977573832284,0.1700756898233978,0.14726109345942182,0.15019606059819401
618,0.12809143364496564,0.14814695140486986,0.16196450996482645,0.12604917278033756,0.1464030104217239
619,0.1286906727219498,0.14675128131639284,0.15639443996995037,0.12150471347828719,0.14431649750778616
620,0.12872765052585597,0.14784044823514506,0.16295067788309658,0.1254207507725842,0.14679810916401326
621,0.12865572437169354,0.14651323741212527,0.176531980164044,0.14679879072748975,0.15030116126898807
622,0.12741527825355758,0.1267094702667334,0.18338625137515308,0.16199297378088723,0.14466323183576799
623,0.12767179718786933,0.1156855723382925,0.18583434873485963,0.16449730018324907,0.14206659617837422
624,0.12773920278803272,0.11646984248163646,0.19413169080883363,0.17037478067456832,0.14438560766803404
625,0.12797434504560842,0.11360010975051277,0.19354543485591522,0.16870575787415434,0.14449609191632087
626,0.12783268653755664,0.11078643443401792,0.19176828203260704,0.16659385716834385,0.1444687872142691
627,0.12752049182190947,0.11092628904864402,0.19242073151698563,0.16646597860920764,0.14461467308549972
628,0.12555783915351926,0.11041441875493448,0.1924845278249429,0.16600081953642998,0.14426725366297086
629,0.12235855169529258,0.10969862190243183,0.19173746674790035,0.16368331589375973,0.14334856590430076
630,0.12091952963624901,0.11358749759651926,0.18907186057864045,0.16260623531545257,0.14281842845504433
631,0.12198301213067113,0.12091437521947754,0.18323368945216936,0.16330712606751202,0.14280298719499868
632,0.12424743665223392,0.12478743873640154,0.17401266142147073,0.16120890469112287,0.14173269798159072
633,0.1275388420781913,0.12764920341114394,0.1747753926131892,0.16348284362485313,0.1429760934804528
634,0.12826688104603018,0.12825833286379357,0.17388182672811267,0.16443826902214997,0.14345476604787502
635,0.1279204485456733,0.12802719387970654,0.16998667404683152,0.16113229666133141,0.14243290882259899
636,0.12803157236803456,0.13834754057737225,0.17143304654598496,0.16434359837387358,0.1476490254138197
637,0.12800014935069726,0.15143042695759948,0.1681476181277989,0.15933500201572873,0.15159754435207395
638,0.12747878860463233,0.15681516233006337,0.16728890609277966,0.156917873322293,0.15319305979340136
639,0.12722146964494527,0.15477761780151117,0.16283046945414545,0.15205555261148174,0.15078251065750636
640,0.1277465766745414,0.15272034946932816,0.15968965651465064,0.14192204471557646,0.14860633079349775
641,0.12794959418251647,0.15484196102013134,0.1687799769076556,0.15148676281373122,0.15207377008099685
642,0.12797197953213027,0.15211135605545578,0.16321148641970168,0.1351902096529394,0.1488615031398935
643,0.12792764893715938,0.15083877266331588,0.16065386270811158,0.12419354139670162,0.147079565254788
644,0.1280004503525413,0.1489436600528745,0.16673780768503663,0.1285000612193616,0.14813104606279223
645,0.1278991278976167,0.12958162139164828,0.17139378996999208,0.1319898739499422,0.14204766379673225
646,0.12792460475398323,0.12027410544994332,0.17841542603101998,0.1563746227938667,0.14060810149478567
647,0.1278652793399484,0.12146292113858441,0.18008148330711568,0.15825483319028127,0.14118291902348729
648,0.1284882235768289,0.12345577230681067,0.17912244338357436,0.15834984287487497,0.14188577776534347
649,0.12783124015572708,0.1229576238228153,0.18179799110359202,0.16035797014223163,0.1434543318182672
650,0.12751142590934703,0.12204655897831201,0.18078757337914114,0.15893094930941395,0.14369464776909002
651,0.12333856792596078,0.12112745952516481,0.17985062656649412,0.15918692011665214,0.14288783548744916
652,0.12119548362538876,0.11887582173749654,0.17907899109314807,0.15802226595055868,0.14218727031289738
653,0.12064160137264304,0.11628274359457984,0.1796305460853899,0.1572061542642081,0.14219819457933458
654,0.12042462641799975,0.11730160195147664,0.17777003867236665,0.1559592967518141,0.14230584386430992
655,0.12115143924368137,0.12134522782583629,0.17734275230545662,0.15755728443668746,0.14257674654455896
656,0.12144110424520381,0.1254400708714415,0.1706265979326673,0.156420855430982,0.14088949003519383
657,0.12455759740518448,0.12859423054102198,0.1696038997636173,0.1588096876825789,0.14199627334379972
658,0.12564891183603005,0.12740971312707278,0.1709065248429035,0.16084184392157033,0.14193437503484924
659,0.1266319498750176,0.12879200397085458,0.17187944939108715,0.1628192239420762,0.14179539194870897
660,0.1278123295953075,0.1337674947560743,0.17403926399945382,0.16651903001850824,0.14520223126777332
661,0.12869358435393388,0.1473756884369396,0.1694142172899652,0.15863205088724885,0.14934125957979813
662,0.12855590932973554,0.1565450673538059,0.16507943452492665,0.15253728175689804,0.15224763849755155
663,0.1285265192526397,0.1561979416713272,0.16346520538408024,0.15149779050945578,0.1516220286876058
664,0.12845007036479658,0.15293907586582542,0.1588468346267434,0.14383606998879678,0.1486231703894158
665,0.12829417423913825,0.15311374550396276,0.16219686267139147,0.13460790311870474,0.14924723818702712
666,0.12744120888939336,0.15015070717542292,0.15842046689197156,0.129413077108627,0.14653058681559628
667,0.12774232436103294,0.14907129431515692,0.15643323156604186,0.12559622786516844,0.1454351026304181
668,0.1285993984479181,0.1519768516887838,0.16234337218661052,0.13037354505200585,0.14864325367026557
669,0.1287408708299115,0.15412999499468488,0.17140322318089019,0.1408217852784449,0.15203785636695985
670,0.12809204993718,0.13778402045380586,0.1758289513633653,0.15493119780833745,0.1465589174222943
671,0.1276545719416988,0.12767887956749294,0.17892046631026268,0.16021859246890532,0.14391480152621297
672,0.12839125934437817,0.12892028994511356,0.18277491860576192,0.16425337839779602,0.14627476238146447
673,0.12867999047405215,0.12594911252556773,0.18763197258331496,0.16631082909098738,0.14644419219388966
674,0.1252894660103652,0.11815121016085924,0.18646859070337155,0.16371512115131837,0.14364448648290334
675,0.12201448278315917,0.11359031774937327,0.18594640287155445,0.1614296337505073,0.14233450437185077
676,0.12143758398777049,0.1122965462358416,0.18469922228284347,0.16144862353398148,0.1419849741634572
677,0.12050685896516959,0.11061349021456096,0.18391887719489114,0.1598748051325708,0.14181032649590652
678,0.12074447971331395,0.11181916782162886,0.18301694992987486,0.1587595931300791,0.1419187488429859
679,0.12059321828425455,0.11474956074358998,0.18222975444751327,0.1593529226523651,0.14182121413098844
680,0.12074173285000325,0.11945282121462203,0.17693433570004197,0.16081632866276768,0.1405093965884797
681,0.12109704394011496,0.12245288070560092,0.1732470408519962,0.16104439284135574,0.13982649930325883
682,0.12125300714407035,0.12473281464276241,0.17131576489887054,0.16092407088000207,0.13952070614058304
683,0.12452155782526692,0.12643796488260603,0.17234531854130902,0.16346872286829628,0.1401881594766885
684,0.12778166733809077,0.13540261816403043,0.17497962967499556,0.16816378639163101,0.14608650000616208
685,0.12766495617545306,0.14526425297364337,0.17353706292174875,0.16340169416441666,0.14940790186689593
686,0.12733242913470222,0.15487696950674334,0.17128161030215763,0.15844629378978137,0.15297072284482027
687,0.12812442445153918,0.15279887567892492,0.16866578996294823,0.15429947180866868,0.1514932421088985
688,0.12783319394168666,0.1507712831941968,0.16364178240661323,0.14754513568751332,0.1488612159107929
689,0.12747326695835395,0.15179117788843335,0.17028941481813012,0.153847404330704,0.15108739846486396
690,0.1276942014774096,0.15067157382565632,0.1679238359739428,0.14821355677831638,0.1494302445440689
691,0.1283879792867379,0.14894613025115738,0.1637339084537989,0.14098115587833468,0.14747853348758078
692,0.12762828997436834,0.14950004978776155,0.16927898207377629,0.14611842292287558,0.14901828369864795
693,0.12792462199299462,0.13591472031815613,0.17376574347314777,0.15293161117008003,0.14538319417427095
694,0.12819120828531366,0.11978566792045374,0.17420252222324614,0.15175932601067013,0.13988510340297822
695,0.1284274339881719,0.11608438287188631,0.1794204626716456,0.1539192787724416,0.14105270289867522
696,0.12745887037876177,0.1168881020712694,0.18745016082404814,0.15858575545415443,0.14364880267997646
697,0.12445313370678807,0.11565639516603361,0.1887968234922868,0.15875417698581346,0.14385578186707398
698,0.12041393150106196,0.11384317983359173,0.18822474312158535,0.1565950849628307,0.14254709428117948
699,0.1205564199741028,0.11089368265028113,0.18761649846696835,0.15555773604312145,0.14253827674982067
700,0.1204482377512149,0.10837552181127202,0.18787870673535895,0.15526727449041497,0.14257194560202033
701,0.1203818262334155,0.10741595856428753,0.18752846963446904,0.15454821606643085,0.1428045938824397
702,0.1209478180999312,0.10882396438055233,0.18667789882760025,0.15368784411580022,0.14368755426237326
703,0.12073496372229361,0.11445171693570819,0.18926861929978414,0.15316291368102125,0.145274318809002
704,0.1207782825898189,0.1226334792998739,0.18175431095642003,0.16384620244263118,0.1439744856030135
705,0.12061245356286678,0.12370126062604066,0.1779577709390038,0.16248701386115666,0.14262515037404364
706,0.12052392050939664,0.12531406612993493,0.17800849953756193,0.1619215237979168,0.14138855021952412
707,0.12089222234138583,0.12480289343830807,0.17532218951353234,0.16151030717096893,0.13984109929768365
708,0.12071490523075296,0.12405995260106645,0.17286705820955622,0.16134255945050782,0.13973048575727473
709,0.12040751618336913,0.12251821695072922,0.17186786755282246,0.15921885790604404,0.1385113424996961
710,0.12016095530442766,0.12353446928636848,0.1759668192117385,0.16321154126521015,0.1400933300010761
711,0.12042304297375404,0.12541207404879823,0.17552562945927183,0.1635501113810323,0.14074233029887187
712,0.12043376102166807,0.12393410470744416,0.17419969694007345,0.1604516169353578,0.14012215469284314
713,0.12060320289616511,0.12095975303170399,0.174930323784088,0.14669094779514696,0.1390893467708077
714,0.12125260888645016,0.11812658708140801,0.1675805205821733,0.13565360393488873,0.13582073018785878
715,0.12242326815043836,0.11796445236320137,0.16350386379124787,0.13216156310906543,0.13467973119256443
716,0.12227449680019915,0.11680475117046832,0.16504511377092568,0.13234231084765194,0.13482466221967818
717,0.12148650853087024,0.1180485822695086,0.16982522655745433,0.13704490172844733,0.13641413459458426
718,0.12085016218858166,0.1156187409542111,0.17524499767239698,0.14622376907705528,0.13730003817263395
719,0.1203390714135811,0.11433528044893268,0.17691811764439816,0.14560878866846003,0.13785051339636611
720,0.12003130058560962,0.11322799809418986,0.18110452259730006,0.14648515920004967,0.13875398484602375
721,0.12018492523581592,0.11121189701411531,0.18800234846837655,0.15031810233609216,0.14150499007489306
722,0.12065976855506479,0.10765629357716408,0.19026659689282685,0.15106814897070625,0.1427455670338578
723,0.1203580364447264,0.10511756152274543,0.19024028295299822,0.1516454054485759,0.14198251556361763
724,0.11999740675398061,0.10320178309581646,0.18500816522525895,0.14852874958568849,0.13905781034955914
725,0.12010286010828773,0.10159475995043245,0.183249010008246,0.14697185679825608,0.1385740138303623
726,0.12057796274728332,0.1019055844614897,0.18327527968686433,0.15099472011695889,0.13934889687605156
727,0.12218432403354614,0.10543537659592538,0.18085605900403592,0.1574090219949416,0.13923914226258158
728,0.12155017301267304,0.11079207307900482,0.1832602314983566,0.1613330765760169,0.13906379512960865
729,0.12072174507474158,0.11449463798690596,0.17998603462439774,0.15934022769614167,0.13846349128099983
730,0.12078046357125048,0.12057921448304287,0.17964152168532724,0.16237827243973532,0.14022375669555315
731,0.12052765274436547,0.12488647039615614,0.18265077802769136,0.16579753156891677,0.14261155931307484
732,0.12065833689801889,0.12675401205153433,0.1808418398087939,0.16574595503164685,0.14341147687777284
733,0.12074970438025759,0.1251097585173301,0.1828874288939223,0.16720905412221823,0.1434584421078919
734,0.12079625313477482,0.12128510201488758,0.18208105369703814,0.16340777316703836,0.1419839780464628
735,0.12058347392436633,0.11898192777358792,0.18395782766967014,0.15518917785726513,0.14152912620254107
736,0.1206438457751586,0.11717875775522896,0.1800059897764229,0.15004715024416965,0.14030660453752167
737,0.12088795874008723,0.1167016155780827,0.17885324161427954,0.14548109062768688,0.13978152640730448
738,0.12058370787458003,0.11431884956220222,0.1694709132189481,0.1384997360545918,0.13586569943318436
739,0.12070491009965555,0.11323957378181072,0.1621542517105311,0.1340875024062959,0.13302895131424347
740,0.12031782845021788,0.11262605644191596,0.16230847795103492,0.1323557109815794,0.13252704996707315
741,0.1201764041918464,0.11117699192763983,0.16212981250007774,0.13172587277069886,0.13191429686255382
742,0.12039640238715182,0.10920420213840147,0.16476668322530805,0.13401846763334355,0.13292409847262954
743,0.12042596844282014,0.11114682660144946,0.17249275418250337,0.1423941606218962,0.1358192471809452
744,0.1200555186353788,0.11450485897144265,0.1848855132660117,0.15352986026855656,0.14005295653526542
745,0.12030336826158808,0.11195868930135486,0.18809519300832786,0.1544694356847827,0.14159639968644563
746,0.1202360565550195,0.11087199557567111,0.18710930124215902,0.15305397499182452,0.14182317062686947
747,0.12089356103543887,0.10907637067734385,0.18679167812899602,0.15465485841682391,0.1423462892668427
748,0.12189368987036507,0.10837002384237414,0.1867670676107902,0.16020701653312938,0.1429187258420677
749,0.121246770257362,0.10804450698328148,0.1856427296634404,0.15879858920234508,0.14225014984317785
750,0.12138046705929605,0.10786582811221641,0.18471183041112427,0.15766895484632076,0.14157618725840682
751,0.122038556709333,0.1079204377151056,0.18603031734944686,0.1564498412521251,0.14173541767392817
752,0.12227014709908059,0.10896187780065414,0.18365962077291917,0.15411119406576845,0.140538205287292
753,0.1230737204388666,0.11200090469518602,0.17934335904661794,0.15244833772014418,0.13962935289931463
754,0.12423684916430913,0.11473783737901806,0.18149114097390992,0.1532065140419252,0.13972273549204542
755,0.1283031321973263,0.1198370712445587,0.17477894417868756,0.1445742379760384,0.1404913888886817
756,0.1287763416054253,0.1385945939709159,0.18004908133881622,0.1465128756514033,0.14904849533187908
757,0.12841011144002576,0.1423953071504256,0.16482627612749545,0.1312325052215502,0.1463085242928473
758,0.12875937740819535,0.14050719773015397,0.15708686588093307,0.12466249539534947,0.1432468610750784
759,0.12878528111486084,0.141443472840464,0.16301301026338957,0.1290419452472171,0.14522277945491216
760,0.12877202401298027,0.14187484107482415,0.16852049843884326,0.12957042631158527,0.14645835672459503
761,0.12803228136077546,0.13714028915796808,0.1806513876935819,0.1371766394850136,0.14726023219199041
762,0.12869136714264215,0.13412262819458412,0.17594544411209548,0.14029594855441233,0.14471738016285013
763,0.12867225366022844,0.1342819402466606,0.17416524982446532,0.14041475795666777,0.14435502519770282
764,0.12893102579945948,0.1351257842486748,0.17982524733873026,0.14437539524667609,0.1464299156742568
765,0.1278484903690627,0.1271993640694345,0.18549254551946362,0.1474801515677112,0.14487387856919576
766,0.12797676698297683,0.11944620089069875,0.18451170288104093,0.14577905388492468,0.14102993583735293
767,0.12778351237260444,0.11587995887483159,0.1891505992951061,0.14758724582640267,0.14124322551950444
768,0.12497994431293469,0.113015876449482,0.19050309284238376,0.14522768380742093,0.14124656463392127
769,0.12435779869113223,0.10816919616532643,0.1893526507344069,0.1437342479112765,0.1408279538214252
770,0.12131403337279026,0.10645787950851984,0.18735279565010246,0.14086663252945597,0.13972080792149408
771,0.12092213695600887,0.10424566491036578,0.18683473438116893,0.14060510341276336,0.14011647061960866
772,0.1216936288115793,0.10491557180282093,0.18599113284747568,0.14780567913026646,0.14073980153257482
773,0.12138378315299297,0.10420880983299259,0.18597148855201237,0.149877308038032,0.14079625868863524
774,0.12134774367926393,0.10460085765731031,0.18533865408692884,0.1496164353295723,0.14031689731646727
775,0.12165109884628732,0.10889335898767515,0.1840943312325297,0.15068516035685814,0.1405685771984785
776,0.1243958178518466,0.1155554606460275,0.1774194913740729,0.15223469486619717,0.1398842504602226
777,0.12819752885087263,0.11812795933294012,0.1763121411382347,0.15334333781019602,0.14046725764273532
778,0.12857488766929753,0.12159894288291649,0.17560578679246566,0.14815493688495876,0.14039761420323826
779,0.12871837088539523,0.12975053140590043,0.17572405501576083,0.1449281196352827,0.14323565859170972
780,0.12853907714269555,0.13212591476556765,0.18186620469759882,0.14922739846747565,0.14567747198233333
781,0.12888035850871238,0.13870437048434361,0.17705060469622336,0.14642621390722216,0.14690128650990475
782,0.12812006183074084,0.13179751316494803,0.17591628325464484,0.14564986900339694,0.1433764369071454
783,0.12440556662202257,0.12030638217844009,0.17263553671754878,0.14366719887467103,0.13758568867973472
784,0.1209920367493976,0.11807106891643263,0.17158156650348783,0.1426337055355348,0.13573409295413996
785,0.12041507192005421,0.11632723664954919,0.17277224226751828,0.14381911257604788,0.13585805200606388
786,0.12071045739177838,0.11540986021334436,0.17153787438454285,0.13364827023155157,0.13515683399112646
787,0.12034915063803704,0.1139314332554892,0.16735892022007257,0.11951679737491497,0.13333063766546574
788,0.12064337657248675,0.1128204235226647,0.16834834275832117,0.12254257261087169,0.13356853266488491
789,0.12034611634697057,0.1106496534146048,0.17199924198282357,0.13649957365891563,0.13383474950872018
790,0.12037324954940082,0.10974266785093677,0.1769900842315973,0.13950110750822198,0.13540067476687034
791,0.1205417271811711,0.10943063684260142,0.17982363292070278,0.14253906731084015,0.13631751497296793
792,0.12114634424124159,0.10895221855493384,0.18228599882803867,0.14392205736315558,0.13743937274927334
793,0.12029840918734751,0.10535195818268375,0.18700270036102032,0.14686726781235865,0.13863871391835103
794,0.12082386115455729,0.10327111315011726,0.1862805886982295,0.1454641633296968,0.1387996247207559
795,0.12047128728813628,0.10144654752029045,0.18133026577208586,0.14500169637305305,0.1367814897049294
796,0.11990080311475759,0.09939642100633296,0.17964025525142058,0.1449863675955702,0.13553459676676352
797,0.11996843003966036,0.10041377467304655,0.17973323299291197,0.14555463706154803,0.1355185748328671
798,0.11994755227954644,0.10187292761745172,0.18050262978002504,0.14633126335497454,0.13569600320708589
799,0.1199253127269368,0.10670396678165936,0.18229484166313983,0.14991508781561416,0.13766741565582133
800,0.12010625491393624,0.11561266692519746,0.17111856752442922,0.14742963673438358,0.1361484045353896
801,0.12075852820119136,0.11901758407164623,0.16827829313243764,0.14701650085672727,0.13551131156637017
802,0.12082834078357377,0.1205330350321454,0.16780746613268505,0.14836021765911103,0.13613125054049546
803,0.12127158512946937,0.11932460842104858,0.1666122873342808,0.1448491633141724,0.13513771556041362
804,0.12027030873733262,0.12669690265203337,0.172500414445639,0.14709700536509304,0.13963711672487567
805,0.12408639451022942,0.14473358633370625,0.170293101123224,0.14613129736321387,0.1468032554117068
806,0.12809877481107065,0.15181281454980428,0.1680216176361119,0.14438154007556256,0.15011907140435002
807,0.12859215463680007,0.14950064566878402,0.16440586987514424,0.1406254453319684,0.14824990132170623
808,0.12862339628296668,0.14861521090103705,0.16272158212995952,0.1388963080387809,0.14730747413245812
809,0.12928837230404672,0.1509821755750048,0.1720841839077145,0.14552651688753396,0.15088977587145364
810,0.12927183368188103,0.15025779109422785,0.17232380959795035,0.12927996390458965,0.1502641134154356
811,0.12602881384525252,0.14787151598290565,0.16569765963194352,0.11860116308262689,0.14664144482770652
812,0.1226633805003229,0.1485479113078436,0.16508702550793972,0.11592112336629551,0.14604755036498124
813,0.12205874284469155,0.14878207692717785,0.16724250185587544,0.11632291775085406,0.14682956308535508
814,0.12210273479918078,0.14864638302525168,0.17364224044681925,0.12008074217002643,0.147963308877838
815,0.12134498841010218,0.14858891051139705,0.17567163589842635,0.12121821392902883,0.14810077848152026
816,0.12070433295939272,0.14983806591790177,0.17893541687287606,0.13022365428763288,0.14933633018066247
817,0.12004031477964952,0.14865897719191903,0.18704782518654317,0.1336001265455536,0.15121846436813738
818,0.12003697345804644,0.14856171470076934,0.1871942593732773,0.13272971916646867,0.15138102306108753
819,0.12020554436551162,0.14935971089465083,0.18661163797244706,0.14349183190639278,0.15219516136014727
820,0.12018692783208394,0.15054632466410584,0.18667703083828874,0.1479733485342808,0.1526837609591332
821,0.1199236526171681,0.15065076127368007,0.18627282222004837,0.14805785369205213,0.15298196898392538
822,0.12033910519446786,0.15023248795542743,0.18609900935557855,0.1483097773302752,0.15232841914079456
823,0.11997305230765487,0.150656131599692,0.18408277129147904,0.14636520122300592,0.15217301295968333
824,0.12092963300150847,0.15454043361765907,0.17717094279834839,0.1481141583820519,0.1519550383877671
825,0.12040098393742835,0.15287574520659283,0.17440540407501096,0.1470507126386498,0.1504093809917563
826,0.12046058737646761,0.1536163949497037,0.17256077657650046,0.14812236963933675,0.15067863145313726
827,0.12069286430123766,0.1550258049760245,0.1734239045259959,0.15215386382083443,0.15113399458689036
828,0.12085677801393846,0.15584667479363315,0.17374496183485036,0.15513587574626572,0.15282750731225964
829,0.12518453394577467,0.15423157366673843,0.17312117270183386,0.1520518392332741,0.15145107979949265
830,0.12794566167932137,0.15158789647806695,0.17107469071143722,0.14827156909660474,0.1500994022364786
831,0.12777235603889883,0.1504215074993397,0.16889506904674126,0.14567501458341553,0.14915145319826778
832,0.12850652474120422,0.1489862754323,0.16433196318612034,0.14141777740444464,0.1474330625190513
833,0.12791523775309618,0.15066381462183095,0.17345731278397802,0.14736708949470068,0.150387129436598
834,0.12818684565257016,0.15075405652370844,0.17459245629713976,0.14862608859508228,0.15094302606156224
835,0.12656961570749856,0.14984721276934945,0.17541758087960507,0.13691760705661493,0.15005535921519167
836,0.12290619560851367,0.14887344335732103,0.17635087884159822,0.13589088085636158,0.14934536041589597
837,0.12011000104405133,0.14797166983642382,0.17786768853362422,0.13503226775411808,0.14876441171062355
838,0.1201632323524805,0.1466432947623272,0.18266436456658397,0.13477514933592677,0.14927190308109395
839,0.12026983418434997,0.14585419381841935,0.18543905808385472,0.13809969745750242,0.14990675722391503
840,0.12050242137424348,0.1475467582382856,0.18297025689824045,0.14773430424825182,0.15027330055676005
841,0.12033233110697474,0.14724616806790977,0.18322605803479242,0.146886708476624,0.1512932082621116
842,0.12021923024503232,0.14567283117346352,0.19016948172304501,0.15065982795561664,0.15333007056137535
843,0.12052364704216209,0.1440307445303442,0.19084983287020713,0.1505788470747268,0.1535802203271156
844,0.12058896960966599,0.1368377637438738,0.19374987703538493,0.1525796314111264,0.15240880466257933
845,0.12001455368568328,0.1339359033131593,0.19191538063984326,0.15102017996249356,0.15073649283836324
846,0.1200632462807697,0.1436808488265232,0.18908399897825992,0.1492185121611031,0.15266168278402553
847,0.12062336762170112,0.14694059225779776,0.18702913795360793,0.14709528059129484,0.15331711399034761
848,0.12059671779669791,0.15074668000678298,0.18292777607846816,0.147148511799813,0.1526784761781848
849,0.12167742235540391,0.1541663482664494,0.17836943219285004,0.14752057606381555,0.1520326668273436
850,0.12208808312939826,0.15617842490779735,0.18016181160995684,0.15170202024973686,0.153325557769735
851,0.12231446747284513,0.15708411140088258,0.17997673710892578,0.15303107231243074,0.15358263440497277
