,南部,北部,中部,東部,全台
490,0.10666072297352147,0.09641353177157888,0.18555517449372275,0.1365282974271248,0.1320268455471139
491,0.104243784453529,0.09903032098429483,0.18473799278285638,0.13613662293946113,0.13176843183839337
492,0.10402889462358413,0.10183567274422048,0.1862641432856952,0.13628101807151485,0.13302768796769243
493,0.10472222222784737,0.10123359832778986,0.1864382277607846,0.13669844371055084,0.13242558846088245
494,0.10813201123639689,0.10125137128615333,0.18690072872247718,0.13827687853921652,0.13349386709029548
495,0.11834063632774429,0.11594480145820171,0.18356686462562877,0.13896807282051382,0.1402759676306198
496,0.12054602658929874,0.13119850495424715,0.17768260378074885,0.12575303263011284,0.14393214789084433
497,0.12192155040610862,0.1478438986597952,0.1756674693304954,0.12400413635331532,0.14908461305922746
498,0.12166356967995862,0.1490539779207059,0.17655891166521817,0.12027427766134968,0.14935239436641076
499,0.1216912670183303,0.12760100713764697,0.17983112404040372,0.11923522528252234,0.14365200712005258
500,0.12177610493183828,0.11845150786450807,0.18422592976053115,0.1219245467111347,0.1424478339009678
501,0.12163149630101461,0.11294552680550536,0.1913852242371635,0.12291500398557006,0.1425702231690326
502,0.1148323980800199,0.09288314432578378,0.19432546366316475,0.11927661350278695,0.13586524234830238
503,0.10753208754323133,0.09444798129601122,0.19076667137136394,0.11720666326168855,0.13338592354809242
504,0.10506993805794972,0.08377393166591775,0.1950497816744568,0.1187672329526838,0.13444769356709796
505,0.10488553432498281,0.07731218911480793,0.1977463130705672,0.11918123616324049,0.1356159723951974
506,0.10483502641025429,0.07677472541715956,0.19506336318143705,0.11976547791606058,0.13499679658209282
507,0.10421136866208844,0.07467600287540807,0.19217719086163804,0.11911220493405046,0.13368902765871374
508,0.10237450469072754,0.07419044909315708,0.18899362219637778,0.11718380204087386,0.13156679464789675
509,0.10286999861146483,0.07740484013890726,0.19206660096534295,0.12003974429478138,0.13366020617599358
510,0.10619770627016736,0.08372641192848017,0.19553726620886233,0.12325240615116409,0.13603600638128038
511,0.10839284476658687,0.08857386592521618,0.19707872400289106,0.12370448451532247,0.13741348006199358
512,0.11440778419179601,0.10085678097523294,0.1907592714177228,0.12177745840432805,0.1377226095048931
513,0.11402832707235462,0.10494406445764488,0.18776469668533813,0.12267887811191183,0.13817406814529734
514,0.11271428381682116,0.10834492486089257,0.18526934467910616,0.12339751320989838,0.13741306511803286
515,0.11232445887627754,0.10906174807321917,0.18528683006491264,0.12378077678737526,0.13757684874742518
516,0.11113526923039947,0.10808607849924659,0.19191166453815278,0.12643634158631065,0.13933892092791478
517,0.11332327159295694,0.10920688611273015,0.1882487457912323,0.12652226013008883,0.1387373124415189
518,0.11274342336698309,0.10972874264854984,0.18310354713925148,0.1284973177321338,0.13711558314593644
519,0.11937691508060239,0.12020805866026754,0.18502224362254174,0.13078006743503262,0.14283277764219773
520,0.1212015781191533,0.13242426246877867,0.1853454711412009,0.13082763842040168,0.14729542772242357
521,0.12234737974392292,0.14790393008240046,0.18421072295705965,0.13055631317060745,0.15198653283344937
522,0.1211469722485966,0.12048326688155893,0.1783933799068124,0.12149305709438245,0.14156770978806535
523,0.1166575109468597,0.09783359979833571,0.1717016212546939,0.11666967628164653,0.13265708229358356
524,0.11613566161039737,0.09678404537988411,0.17214640810400988,0.11693558437345458,0.13222937272840676
525,0.11452913756995223,0.10068879327937423,0.17646687423892018,0.11791088343396519,0.13321044979429164
526,0.1113081064141144,0.09950763697882754,0.1855755944765265,0.11788135913091097,0.13438315380380814
527,0.10998355232640748,0.10095958455578526,0.1916303480287568,0.11673362844061287,0.13495864304381486
528,0.10781253827575149,0.10343776950057786,0.18531627657806052,0.11761087264738024,0.13318445154692451
529,0.10610222623720321,0.09375273090547151,0.182093092922326,0.11834439843135887,0.13152749627608581
530,0.10438185403707032,0.0906849536001339,0.1866962365077754,0.11985778513258978,0.1326020744992459
531,0.10428912368286214,0.08959022477021161,0.1834504847774811,0.11822304892296154,0.1311505620497698
532,0.10419471084810086,0.08892932244717631,0.1794390428672623,0.11614364789191574,0.12875781221790353
533,0.10403659661753019,0.0877158601919049,0.1772574036747464,0.11393231186128615,0.1275776201130843
534,0.10373924536921189,0.08555797597678819,0.17834508601800766,0.11471265863188661,0.12808655773822342
535,0.10438278992615092,0.08950980126892677,0.17968465087205546,0.1168829073754816,0.1303005347215382
536,0.10403064697286978,0.09496547434217421,0.1772753585389193,0.11781790921326345,0.13021871361821247
537,0.10516469442376584,0.0997436941736508,0.17726393276067917,0.11860973713578309,0.13039756158146
538,0.1077494909407507,0.09690066798497322,0.18214568136984288,0.12536721783354315,0.13340769463909052
539,0.10682640940308799,0.09985281514792133,0.18468166627525337,0.1277550543010689,0.1344584524247237
540,0.10367643083712301,0.09990865972000643,0.1808541896690341,0.12667058997971867,0.13361094546720859
541,0.10339662150626043,0.10482402811887612,0.17708871058940903,0.12684151870682966,0.13275459211618185
542,0.10502472638872244,0.1059891437656391,0.18064886282393638,0.1246580362208044,0.1342752598905764
543,0.10990775361996469,0.11803320295413401,0.1887166214183058,0.12657029463067868,0.14142378016404322
544,0.11276496451551786,0.13812747621924165,0.1899451044168405,0.1275756653098869,0.14880064641419793
545,0.11776892834569104,0.15470200199526404,0.1855517255863683,0.12774651793264621,0.15420460554673565
546,0.11733152865651814,0.15192398600426554,0.18260613717244492,0.1256526664442945,0.15182450590862306
547,0.11938109709622034,0.1345965190740475,0.1822605946825183,0.125922467851579,0.14655287045458754
548,0.12079517287237088,0.11128677764852991,0.18042416581037624,0.12415959736930587,0.13946072622536626
549,0.12061936938746484,0.10357619600454944,0.18116233628129344,0.1220850457970105,0.13719460663650962
550,0.11589858629192223,0.10364881893316287,0.18080028751854402,0.11740998509122265,0.1344513682924207
551,0.10837182026913851,0.10631072937722845,0.18558139287396497,0.11553405085589684,0.13360558154005547
552,0.10414736890139782,0.10106880878341348,0.20249104705551468,0.11634022582926515,0.13539475891481678
553,0.10406024367800226,0.09357106105867045,0.20365859629198246,0.12133861959486307,0.13413200844146392
554,0.10464839074798574,0.08697539162371873,0.19492070645100257,0.11762343288249606,0.13109774612707126
555,0.10431726686768478,0.08332846628004302,0.19303024742625702,0.11950822648611191,0.13070713665297837
556,0.10415179761686111,0.08129670990586425,0.19282309171775844,0.11972301792244411,0.130117232941154
557,0.10412468580377077,0.08070309339268955,0.19545672356133842,0.12178441589168845,0.12989855881832726
558,0.10420021788099931,0.08405113606158551,0.1922507548228453,0.12212850021263037,0.12887574816127362
559,0.10414094540900508,0.08248141802018251,0.19298770514397742,0.1236346665798909,0.12903213347247566
560,0.10528281521204938,0.08271217524531552,0.18516571225660483,0.1206765175450908,0.12793623231715537
561,0.10627330666021163,0.0850700688945025,0.18549092992543215,0.12061990054543288,0.12852174123010557
562,0.10627033049674389,0.09024860537591961,0.18089518167637228,0.11998488466490392,0.1275522115580095
563,0.10464193037997774,0.09096604372820004,0.177942287621874,0.11838368642686756,0.12593041101193322
564,0.10441881776670771,0.09200650505383456,0.1865336289251613,0.12009786331446802,0.12825274347379836
565,0.10480611245202585,0.09121305049352013,0.1816751270027325,0.12294387488051821,0.12681529473136222
566,0.10521721045286589,0.09353623728287612,0.18382981486115285,0.11664710144026429,0.12886129341597685
567,0.11131305085502795,0.09222744820956116,0.19170355209226508,0.12198671695728211,0.13233088933217207
568,0.11732618784891541,0.09094253004374694,0.1925422076712312,0.125249886958,0.13266868567413168
569,0.12133074972392124,0.09408795685252866,0.18944285296304897,0.12729848476942984,0.13304050115571894
570,0.12102599126218273,0.09573136831497381,0.18578822840950196,0.12592264313332338,0.13214153751329613
571,0.11465413104761149,0.09644165654463623,0.1804470372086518,0.1172210282001526,0.12817537394533216
572,0.11245351790957255,0.09598846512188801,0.17981460799177307,0.11640190621556666,0.12727090196584492
573,0.10838490153612967,0.09844143883720916,0.1818041941278353,0.11541652728735227,0.12694816561799907
574,0.10517285065563711,0.09663190059602461,0.1816980832870751,0.11218030407511702,0.12498000114063534
575,0.10439665924847574,0.09323433624761795,0.18551051551810688,0.11074279442011685,0.1255311522703498
576,0.10464375902343742,0.09027870375030157,0.18708485541811493,0.11288775884291542,0.12667682308747946
577,0.10334023256219473,0.08797177186442622,0.1874987462726003,0.11384750123838731,0.126940298930021
578,0.10405996374733638,0.08402514680279374,0.18394607019857212,0.11200198140504218,0.12772046804914688
579,0.10440546293144537,0.08425650123281746,0.18417363573832657,0.11346757240320025,0.12869362444580051
580,0.10473288989133238,0.08399152589711718,0.18449558981314215,0.11369920774719863,0.12886599154008
581,0.10465483246937149,0.0857342656039645,0.1856123790143079,0.11676467737092805,0.12883553836289532
582,0.10432367948807396,0.09171501561421243,0.1911026129961671,0.12582357392447102,0.13079204070965253
583,0.10466636209937422,0.09828883830322693,0.19464950389035784,0.1306828843477583,0.1323324034799735
584,0.1082948006744566,0.1048456281075151,0.19192494130304333,0.13064999708394753,0.13501827545283823
585,0.10968678587525582,0.11069151933628145,0.1816427929265463,0.1252834232186591,0.13537750050342587
586,0.10904100024058273,0.10878243997414762,0.17303024806465145,0.12065232440812619,0.13109965491453823
587,0.10836213964692629,0.11054917628802287,0.16962671293371134,0.116927943285308,0.1296083465380214
588,0.10814995931589688,0.10888720217668299,0.1716602178129995,0.127494433471199,0.13140081839527318
589,0.1088246766624745,0.10976765806649888,0.1719416816212515,0.11710760195891148,0.12984529590519678
590,0.10821391246566338,0.1067021140616923,0.1704557188467567,0.11201696001509542,0.12685030761963734
591,0.10944910551754143,0.10370591808126697,0.1762511455087918,0.11441955338723053,0.12919237797787836
592,0.11375019331390512,0.11544477102480763,0.18540053269232382,0.11537584934170722,0.13809615583655419
593,0.12043065205862882,0.1298741465968361,0.1874920142161314,0.11804543286282268,0.14463063738683196
594,0.12057310076050089,0.12696683226397337,0.18389612525705912,0.1181491134233003,0.14312950568984156
595,0.11632068329104484,0.10147308238731627,0.18483299455388058,0.11690639717853575,0.13526190738360214
596,0.11075010795182466,0.09419018920371147,0.18627640696759512,0.11616017001134368,0.13252424637042096
597,0.10994755573435934,0.09484245921480261,0.18891678218228788,0.11529154507249005,0.13240852052882834
598,0.10607265614246539,0.10178358178391084,0.18733689022372674,0.11195337246176704,0.1306719831109015
599,0.10553335800760809,0.10044056835664956,0.19008251538548254,0.1114858849213458,0.1320185094661224
600,0.10395489127422676,0.09265302932797811,0.19522335263572807,0.11044040318391059,0.13285535676179733
601,0.10456168892807205,0.08463648545925354,0.1987739680602104,0.11010107495653162,0.13453284508331556
602,0.10465369815042698,0.09003183795823191,0.1974403913411345,0.11397112767174895,0.13485126862707766
603,0.10452922586097244,0.09180926457808722,0.19561423644058873,0.11865800426352366,0.13485454563211716
604,0.10445483051415683,0.08889944620320755,0.19752182622403705,0.13330405410156304,0.13564709541840256
605,0.1044676146437448,0.08795973499219766,0.19964754488680597,0.13517811542107291,0.1369164482536735
606,0.10584326735976089,0.08871427612997088,0.20320102099622225,0.13898172839827733,0.13858665471312645
607,0.11263507884795103,0.08945071940545547,0.2089702268660991,0.14360350915137884,0.14148471504311458
608,0.11622181745569167,0.0976149441864051,0.20190572340529347,0.14134332135538644,0.13954238777177105
609,0.10947318544534106,0.10179025420824353,0.18647822387814184,0.1302458329678397,0.13203486120293947
610,0.10835745252408355,0.10367975036057209,0.18265181615680912,0.12615211682652314,0.1304889620167595
611,0.10730931887443299,0.10562144067372216,0.18074643768225,0.11688902046532604,0.12997420154792713
612,0.106941991668798,0.10312579963349197,0.1799342138407204,0.11995576766170235,0.13080324119728937
613,0.10752523409231647,0.10522063184338327,0.17856170165306662,0.11534835969282115,0.130661983645568
614,0.1112931699751153,0.1118270361434964,0.181726210015678,0.11831690032381335,0.13491669016116847
615,0.11530830255603337,0.12361107824543068,0.18750877390434267,0.12118578120776781,0.1421349155350835
616,0.1199215227391697,0.1301238562344491,0.18676265967292377,0.12159412862747594,0.14567124612795077
617,0.12233940649857224,0.14999760611695812,0.18758022960360166,0.12291462696560042,0.1521850758622356
618,0.1229174334480023,0.14630175937840365,0.1805195586865488,0.11511900851092956,0.14889534042942645
619,0.12324939185590425,0.12256481237371081,0.18303270141874237,0.11625191802895316,0.14275679148149573
620,0.12046432483621979,0.09978578995480902,0.18833047065746392,0.1176359382799165,0.13705516722690203
621,0.11461419937589847,0.09744410356342542,0.19027998880424826,0.11598904442357083,0.13525942663447788
622,0.10819745453822414,0.10308124834532321,0.19327951820706515,0.11769239275648996,0.1339885369748408
623,0.10793889477745774,0.10277489405529502,0.1893600000343566,0.11588337928987723,0.13239437098638926
624,0.10709182035298555,0.09987401548333287,0.18342706807594364,0.11502701774109222,0.12999619060738038
625,0.10713117431623759,0.0935550374658251,0.18461523823661863,0.1205503949445507,0.12914281898911165
626,0.10679812795001946,0.09079915604393997,0.18958017040652295,0.12138949067537715,0.13110621723739313
627,0.10613613344923842,0.09131650015807571,0.19070172066496943,0.12357450188605394,0.1317157432748651
628,0.1068183317364858,0.09024159947350031,0.19043217052208067,0.12417030895781347,0.13206089829162007
629,0.1074953964418384,0.0920482885138764,0.19449971775899802,0.12738935678799232,0.1340810235460535
630,0.10858955271009017,0.09434744297483563,0.19922401479719026,0.13068416989072212,0.1350423321155471
631,0.10890111584400736,0.09652796085134288,0.19894616888938035,0.13175383216555203,0.13506436691023957
632,0.1110627554562104,0.10249467162823568,0.19273964164383506,0.12786622090243138,0.13524209204107643
633,0.10855718228040312,0.10827417745086343,0.18576444756982524,0.1195813329186191,0.13370204419935566
634,0.10599096417351299,0.10936822050005192,0.17523613687896147,0.11468208511505963,0.12932241375108702
635,0.10618824493497626,0.10958373211016077,0.1735227909923513,0.11536437441997345,0.13025580846971604
636,0.10399086134280755,0.1087741745161987,0.17286429278157772,0.11450342054802674,0.13143926333410705
637,0.10488087507433558,0.1074036470373115,0.17586704638921083,0.1165951347329549,0.130596853838761
638,0.10740113661846132,0.10726035603334381,0.17606361042674706,0.1154392291252044,0.12937752806067906
639,0.11473809250052182,0.11076870296258352,0.1801695492597095,0.11799130328561981,0.13282503121560196
640,0.11666875062867893,0.11841812299588986,0.181270483116274,0.11910420999861393,0.13814303565221228
641,0.11721845735414041,0.138006424083976,0.18674389161526136,0.12402056586709319,0.14677591361285963
642,0.11666555132574825,0.14456022125603965,0.18369492232637846,0.1215365071653299,0.14762266138945698
643,0.11778586774523782,0.11682330125460821,0.17744729173741478,0.1169919955061265,0.13582491295773005
644,0.11594959010568089,0.10088624641403957,0.17591266019455815,0.11563199453560238,0.13041287960621625
645,0.11136128230632109,0.09576495446541704,0.18492401899254327,0.11606448565972013,0.13017444927923078
646,0.10488774960006493,0.09808750080469038,0.186154253546723,0.11245035365932432,0.1283246658129796
647,0.10438644387117468,0.10137640673644607,0.1818569044862307,0.10841537391024846,0.1269474087348393
648,0.10408029015259863,0.09581585596347406,0.18261877496324808,0.11566146888350175,0.12655198205061677
649,0.10375873484936748,0.08654168626798811,0.18894929450797684,0.11706604719137531,0.12896723457025006
650,0.10239368732540283,0.08565276411184775,0.18743482184309132,0.12133832163746511,0.12885054685629763
651,0.10127406918810102,0.08038759247148665,0.18447596865685068,0.11961509203229254,0.1267563300599046
652,0.10097065370298883,0.08155839082830994,0.18808997173769995,0.12193011847509169,0.12844913432321048
653,0.10105640200313186,0.08431871052339751,0.18774719360675785,0.12439836102719583,0.12863072519085963
654,0.1011765808366154,0.08913284424950939,0.19144513460260842,0.12782049635568218,0.1309656878810361
655,0.10089925591115372,0.08972986187813109,0.1944969544809214,0.1299256270262249,0.13070959801276197
656,0.10310050183697277,0.09882079679693943,0.18789763059911802,0.12521261829924518,0.13018551260598363
657,0.10397663092784319,0.10598130742539667,0.18305582885351251,0.11724971723467714,0.1310520475025966
658,0.10399909613664111,0.10925003923979562,0.17674199784051275,0.11880500343697954,0.12953454513877163
659,0.10432647592168998,0.10944960096545706,0.17442224701022122,0.11696891404411097,0.12877011621844295
660,0.10434968619392007,0.11038530772536498,0.17901045319647227,0.12664862317249537,0.1309670824654475
661,0.1046093873852685,0.10866670804825948,0.1785131416110402,0.1212668306316154,0.13001250951033597
662,0.10334126421955418,0.10860535261573943,0.17780261710558193,0.11970166237576829,0.13101594414238835
663,0.10170213675814929,0.10082940207959196,0.18150053353299972,0.12187517514683478,0.13017459255579236
664,0.10138395265695706,0.09535233609853222,0.18108185743653665,0.12028813652065695,0.128334919609064
665,0.10385195831821091,0.09640272329793641,0.1748550441823457,0.11340208851249002,0.12711857012637312
666,0.10448448528812031,0.09631261631115054,0.17679034726396983,0.1132398093590762,0.127537069503214
667,0.1045743472189811,0.09737391770623478,0.1782624390912706,0.1138847875218336,0.1281003591954984
668,0.10396806584842878,0.09884417930038404,0.18261043804333407,0.11668167780596432,0.12987494937356212
669,0.10462965045672241,0.09359201206453881,0.18951273383095796,0.11931219839305818,0.13183531490878425
670,0.10445537398772754,0.09416244215918686,0.1947938317652008,0.11856893666199841,0.13339115074407182
671,0.10397369157953984,0.09967465258605095,0.18803174232206274,0.11268398820365595,0.13018622781034822
672,0.10216909682247836,0.0927316871790843,0.17387312610430536,0.10174537315067908,0.12460899858366749
673,0.10022490176092737,0.0861160168865047,0.16800316315571848,0.09575147485478389,0.1209696293708865
674,0.10030130229786653,0.07915385601517141,0.1786500325505273,0.10112725836367434,0.12381986597139405
675,0.1004019397434164,0.08293869145368078,0.18333422122939422,0.10295778454568992,0.1252320275949562
676,0.10050363879220682,0.08284103345087135,0.18319660933235102,0.10346507793560075,0.12486617111783
677,0.10029911373165633,0.08411011339212761,0.18394391783606406,0.10554854067436789,0.1244670672626763
678,0.10020121462187599,0.08726922983512089,0.1901665293342909,0.11080760974180352,0.1260332382679488
679,0.10113350596344968,0.08985752980765624,0.19197894236844343,0.11320110229411035,0.12769963753804958
680,0.10441104390307643,0.09311538863645626,0.20095403604199263,0.12109743050201893,0.1314960435354965
681,0.10510015350396779,0.10066209843389604,0.202477192810095,0.12317280618172032,0.13559597583378966
682,0.10709281497055985,0.10447507327174302,0.1978386925097989,0.1247874328889927,0.1376720541177731
683,0.10635356421231905,0.10569528489726567,0.19573931380389933,0.12380681507770512,0.13764725531533892
684,0.10464147639783818,0.10184938543409856,0.19073664233754048,0.1198455493960367,0.13603924204217915
685,0.10427865495215753,0.10374161140887538,0.1933429150513397,0.12079401499977536,0.1352008828211639
686,0.10476920471255877,0.1030132946838656,0.19057373456698276,0.12061114593866991,0.13372100422785124
687,0.10471526594676663,0.09558015787964923,0.19079907772837507,0.12442610639548717,0.13171412129110524
688,0.10451155848174348,0.09420061664079162,0.17979553306726057,0.12206795212677927,0.12857438272737204
689,0.10616526419856981,0.09289356298800433,0.16714081502043746,0.10912449687025609,0.12471981610661254
690,0.1082433472050959,0.09173659756312982,0.1662167845981288,0.10743950300641832,0.1259474946835264
691,0.10827614303009232,0.09267112844744031,0.17389139262809086,0.11064232832570338,0.12924060370108537
692,0.10814607845657019,0.09009731016667148,0.17952102752722432,0.11321918421768555,0.13143929562252327
693,0.10741556896088186,0.0914497328944018,0.17900294232622155,0.11304332630664218,0.13137588946821993
694,0.10901299043831177,0.08666675940725549,0.19336686563157904,0.11692152634962308,0.1350949787589747
695,0.10745412925246048,0.09714967215449022,0.1860736311784431,0.11218404656917402,0.13295120762151066
696,0.10547518585555844,0.10179319850212867,0.17686098720652865,0.10790351325409463,0.1267708655454022
697,0.10582338673034584,0.09830954691159877,0.1784673043726934,0.10823796973852402,0.12708261287626266
698,0.10579927610710195,0.09073787330135462,0.18336615091155709,0.11080969648429054,0.1284591860951877
699,0.10495192028829127,0.09046039605747541,0.18371269080953584,0.11076009637092268,0.12869861417971648
700,0.10528190050645138,0.09138281669793094,0.18437997795385727,0.11126720472344395,0.12866466732329243
701,0.1044995695233896,0.09225045902766589,0.18002201786981065,0.11017615206548062,0.12805288190082265
702,0.10474713470306299,0.09395835634470559,0.1870403627275728,0.11519453217798092,0.1316304108585208
703,0.1031754481860944,0.09484799559255848,0.1851574964555287,0.1148175189513868,0.13021878279981483
704,0.10442488620227162,0.0956776465408576,0.18366386620982345,0.11541917738095935,0.13026026819155875
705,0.10419749842284927,0.10253740251760793,0.18320725163354515,0.11470845670597966,0.13152590394232114
706,0.10560146586859173,0.1047591316991339,0.1796691683313848,0.11299028691379304,0.1314223361402477
707,0.10523188727147706,0.10561624129803389,0.18237676205883172,0.1142624118915647,0.1331935426992557
708,0.10544777871872744,0.10388598947932455,0.18046415346879568,0.11306533394528995,0.13375140278667955
709,0.10517504670740947,0.10656734100348388,0.17912895572222137,0.11490868323209678,0.1351219952898935
710,0.10446988052295154,0.10627601590576118,0.1807190839114145,0.12537616287345157,0.13355510451499467
711,0.10545100486174679,0.09958110487102408,0.18526462801550497,0.12878538847575993,0.13230490954877544
712,0.10510703552482127,0.0902207969605312,0.185172355227293,0.12807856040280408,0.1323422651158335
713,0.10506145869049552,0.08601950971813917,0.1883488035768879,0.1295690571602836,0.13503878651271453
714,0.10621758996330656,0.0828808947212693,0.18545140130942186,0.12311234405967014,0.1356531141467829
715,0.10586828916120197,0.09011124929680316,0.1801542446674543,0.11419800325654898,0.13512025233435002
716,0.1056634584132885,0.08701523239137968,0.18226716532146525,0.11423853685128667,0.13522488343400293
717,0.10591619502811483,0.0883992171898141,0.17886917396774213,0.10778949944785723,0.13444088493830106
718,0.10438271556952239,0.0982738475920955,0.1831715661798553,0.10649656574396471,0.13766215246854024
719,0.1030395093382259,0.10208774378899801,0.18494319514533594,0.10930468292164977,0.13891689935317794
720,0.10428625065810847,0.10349230575023188,0.17202607223769928,0.10581268573222469,0.13300728404139586
721,0.10484701786387693,0.09455737266180095,0.1843896389169293,0.1120904676929217,0.1368220496112385
722,0.10481614673755056,0.09694967397005766,0.19238439861952797,0.1150383322119632,0.1395704627359176
723,0.10405356452012866,0.09273330359188824,0.19333965238341316,0.11443452847457386,0.13994039946231654
724,0.10473027629951073,0.09518086778008956,0.19509575047256783,0.11577318190324395,0.14103337557300785
725,0.10433456057040404,0.09591565894339113,0.19551307960343398,0.11579296345126522,0.14030493905741553
726,0.10403772619012518,0.10680538441247268,0.1963706247245554,0.11686488271731933,0.13963539072056827
727,0.10452098071646444,0.10636110026251272,0.19630420274682905,0.11609089957454058,0.14019539249318771
728,0.1037505522789056,0.09341798785140003,0.19273006505015336,0.11377985614759384,0.13980409438214475
729,0.10386705795371183,0.11551599235289554,0.18900570790113053,0.11324522376482801,0.14059163880072326
730,0.10324456898782741,0.11908057117007191,0.1847604166572127,0.11214462402171743,0.13981692797917433
731,0.105176300371558,0.12212625642057492,0.18004876406592593,0.1091973070544293,0.1384124680269884
732,0.10552616906352992,0.12436069394547088,0.17717808356516487,0.10817520013832783,0.1380531709555526
733,0.10525293499590524,0.12409256178047465,0.17736944677653063,0.10828913334148894,0.13840003662520092
734,0.10409828080486086,0.12627558240498857,0.18430854112868902,0.11187629028801233,0.14123050124140343
735,0.10461023828592832,0.12529770828466394,0.19225723959190621,0.11378996305863134,0.14258548816475847
736,0.10590316155299438,0.11845567553432926,0.18440126839929816,0.11046607904329747,0.13972618385225258
737,0.11188727150567367,0.11607222114194667,0.1788851405028931,0.10741621086801072,0.13897955124553657
738,0.11281019947609329,0.11910247358897381,0.18239711438751327,0.11074420244843017,0.14038238846218296
739,0.10633149606942464,0.12213948465131846,0.16396338367472202,0.09963512448896165,0.12960434480097818
740,0.1061146939378092,0.12392596546365842,0.1520260595466931,0.09507814396593063,0.12559116213201932
741,0.10581855080625056,0.12388246106734428,0.16449254804447083,0.10089816415670483,0.1300793820576811
742,0.10573262686729831,0.12344281263554162,0.17014668329011126,0.1066702876515616,0.1326141995826903
743,0.10590352785339455,0.11757440741946687,0.17174087241549288,0.1070996251223528,0.13279757795723532
744,0.10584921711184347,0.10901554941600293,0.17346175236551048,0.10613600188723216,0.13406412683276772
745,0.10557073144574212,0.08480702002186832,0.1862735511577996,0.11244289233445746,0.13899603399327734
746,0.10664181937738236,0.060425892176166264,0.1959878130809435,0.11608090765763457,0.14217118774300794
747,0.10614861379485803,0.057905960239916406,0.19741861459283633,0.11604114867275125,0.14241183638012742
748,0.10597984152171337,0.08170614959569152,0.19699106600591068,0.1169436475789785,0.14258988580318524
749,0.1062050942363872,0.0876541696032926,0.1994033257264932,0.1190965712263596,0.1422372104550487
750,0.10573409400024646,0.10310916680500111,0.19821293764612513,0.1198512535753452,0.1409049866449614
751,0.10588059537316473,0.1144704640409744,0.19405584373600765,0.1207194642052229,0.14131547953497342
752,0.1053955420335497,0.10916295902803792,0.19680347391580924,0.12149394172879852,0.1394012845843794
753,0.10399854998665312,0.11832941427501949,0.1885788099120752,0.12415121027994112,0.1373341317188008
754,0.10360679438070043,0.11634975809342013,0.18256737593932515,0.12997342014910102,0.13552696286044558
755,0.10375511697354453,0.11405606711162913,0.18957485453460907,0.13466564145321092,0.1387053077386273
756,0.10426684202705874,0.10977103179241159,0.18898155445181578,0.13297116160520797,0.14126317213674253
757,0.10388551630419177,0.10397525772082411,0.19044831086608088,0.13276738855374598,0.1409283838950883
758,0.10378405704708274,0.10312769518631838,0.18806877750968853,0.1269090231710944,0.13883565031097037
759,0.1042630616855604,0.10120619928816117,0.1901385261703517,0.127555500124524,0.13921574251546162
760,0.10805474433116481,0.09837634278236577,0.19962249292141515,0.13094847105156904,0.14247827063149124
761,0.10794326557830194,0.09427145251314706,0.19510948039763384,0.12438097881477155,0.13968995635484438
762,0.10365388538910825,0.09599853117895689,0.17522291242876947,0.10772647163963743,0.13063857913454952
763,0.08966236188504806,0.09428002767201234,0.16845736775632134,0.09887800858792796,0.12419058476905566
764,0.08714217963661053,0.0947973386090347,0.166940105239437,0.09707531737938681,0.12183293335580991
765,0.0866342408137042,0.09503506061399913,0.16359809762088873,0.09637003747176927,0.11987934330548519
766,0.07747293295717096,0.09156489434553296,0.16529200391821677,0.0921119904416022,0.11720207263969758
767,0.07642375257775023,0.09457143810562459,0.168936588396844,0.09102652426266383,0.11788827936215732
768,0.07638067015451969,0.09457926443374647,0.15989606083492985,0.08401129515531007,0.11389318563504917
769,0.07638001294170807,0.09107090619267724,0.1611652702268847,0.08389679618464384,0.11472112686678737
770,0.07643366314089113,0.07749349100206489,0.18198399243844834,0.09263907823599833,0.11944706143375078
771,0.07633300348612367,0.07108169720936362,0.18480506737628768,0.08634326691075307,0.12004616299548863
772,0.07627734763203892,0.07395197641894985,0.18166139349322405,0.08543751981892368,0.11990278298050762
773,0.07637868406868936,0.08515898030741867,0.18573537043692834,0.08845998176674978,0.12160512273550257
774,0.07651776725081359,0.09180301476048144,0.19127055657443032,0.09424835276530522,0.12487244608879876
775,0.07630779627321013,0.09810253797055243,0.18586498971319246,0.1032183558499345,0.12599593405048456
776,0.07638033983233937,0.10832366974226365,0.17799728097149253,0.10480703884649104,0.1258137134842339
777,0.07640612196474234,0.10721915281556742,0.17389757222418548,0.10242814530711963,0.12402963296836135
778,0.07649223242750254,0.11294053264095932,0.1600108566710436,0.09653132093800677,0.12047215770709031
779,0.07637111964117488,0.1127949123393938,0.15423053534888612,0.0939256445389254,0.11988663394885056
780,0.07648765374370348,0.10919696363619341,0.15329206573729526,0.09248211704885148,0.12007847135271617
781,0.07636353065765875,0.10442680845873231,0.15684947892638565,0.09380807459749389,0.11814059183828905
782,0.07638423329146249,0.10389430407723997,0.16978742999389565,0.10016340932095426,0.12164036013821565
783,0.07618806350779364,0.10463346210683305,0.1778046262817144,0.10412141255546459,0.12414274596001285
784,0.07627978884174419,0.09968102662111204,0.1766978226519209,0.10481189145758196,0.12292134073366393
785,0.07707714344438342,0.09334583721441755,0.16351235012862161,0.0964342621045898,0.11792214882900388
786,0.079736259401491,0.09286600531759047,0.1634283620919842,0.09735351299952134,0.11907976247386222
787,0.07976477970242404,0.09541682023777547,0.16232034686016938,0.09673677752691971,0.11914891678186361
