南部,北部,中部,東部
0.00338174587129604,0.002315286102496051,0.0026731222123285267,0.002454672260858771
0.003406920822964412,0.0023633748761563655,0.0028747379978451507,0.00260912447604547
0.003371790408291226,0.002920331631125172,0.00280452396236832,0.0026009564432381183
0.0033908994759771324,0.002757029299677579,0.0024344467495821804,0.0023977802416028995
0.0033251350234714343,0.002130992496223041,0.002440940750789857,0.002381646823531702
0.003298154854427263,0.0020692126933504807,0.0020354167081765824,0.0021460017097856793
0.003358077824751709,0.0021730740181956113,0.002218751984605014,0.0022655929799145786
0.0027894531614830005,0.002270246522528709,0.002329514847491218,0.0021741841224363163
0.0020607397667051436,0.0021625229997809738,0.0017891554218875166,0.001620391091807217
0.0016712968648301455,0.0018253992287012247,0.0015969179932664838,0.0014065872331274478
0.0013477020327910402,0.001734078979495591,0.0012721236463442921,0.0011221983272636444
0.0011198915484115176,0.0017389613076581741,0.0010761763624017972,0.0009403440650973749
0.0010454916805007403,0.0016501503516033998,0.0009654168958169973,0.0008395793777302138
0.001148159222640753,0.0016479271042986047,0.0010442999980313627,0.0008980008592978164
0.0012746995257917472,0.0016587937827849597,0.001121857427793288,0.0009819561378961387
0.0015986643623283733,0.0017063627138127735,0.0012736360756542267,0.001167364922932455
0.0023897623735476595,0.0019119775696710148,0.0014525340414473843,0.0014922682544576185
0.0033189952008411917,0.0023400877196502762,0.0016055035589715556,0.0017654405428912197
0.0034152372031981764,0.0024276410164550673,0.0018373209631218678,0.0019314072509086077
0.0033593179955725555,0.0022772280929890124,0.002646326530971207,0.0023371745663568846
0.003431259698391898,0.0023651414847434098,0.002953180486889598,0.0025322558874106755
0.0034252084748396016,0.0021652172554319105,0.0024968194308271478,0.0022704316659237058
0.0033816021681626397,0.002605512924357017,0.0023117856324004573,0.0022528984748791648
0.003385270124592535,0.002784997834342424,0.0033524883268865923,0.0028407464455094474
0.003545183045960439,0.0027835908354576547,0.004390136653593613,0.0034690715852002513
0.003530190538562163,0.002818540964176571,0.005164904761149639,0.0038769198465932585
0.003394337831162866,0.002718114759271338,0.005424108678763484,0.003943419703316238
0.0033586924912269033,0.0028811242366487385,0.004849614161788566,0.0036434420290637785
0.0034334811651770747,0.003335253767798683,0.005080101145869219,0.003975837658951132
0.003349953749202899,0.003498289581582662,0.005064865198466716,0.003967543027616162
0.0033557726579733866,0.0034914194199471243,0.004981889539035686,0.003947293221722221
0.002899120751418177,0.0033468143128659884,0.0052430318397316015,0.004005580631800074
0.0026276137749374068,0.0030396711054024757,0.0040372909948833266,0.0031752756433978853
0.002313521667690054,0.0030486106820378452,0.003009350755570702,0.0024683105776183113
0.001920521774363281,0.0027892766400831157,0.0024983705414912565,0.002018113657712793
0.0017281799777704608,0.002902926255299501,0.0022637104615885325,0.0017557672017254546
0.0016086182476148618,0.0031065418199470274,0.002488171625847766,0.0018779703694062834
0.0019156881780190268,0.0030321162297095674,0.002138190519961178,0.0017733396341935753
0.002128791433166384,0.003094250176109143,0.001814547508359115,0.001627120941371294
0.0024905358360920297,0.0038378415061856726,0.0022916224318033245,0.002006763773697898
0.003073283877289027,0.004525675437048454,0.0019898752787927423,0.001966582060912687
0.0036033389849608357,0.004761135466640488,0.0018871300624510913,0.0019721352869894924
0.003612258650562514,0.004716324051104139,0.002388617763178136,0.002251905222618515
0.0035627778105036165,0.004560243222207859,0.0029624091294373303,0.0025965280429460415
0.003522542209635051,0.004535081097199256,0.003278966656548898,0.00278801007092122
0.003513989874833049,0.0038253896557203767,0.002951386173280316,0.0025821907315883665
0.003499214268751151,0.003366009016181921,0.0025502923629707984,0.0023885446781142868
0.0034809744133423824,0.0033826943926439077,0.0033906389288630196,0.0029150441674414846
0.003475023436053,0.00285623800366058,0.003019465430650242,0.002674473140893323
0.0034771711389274063,0.002595358621348392,0.0017363183594487938,0.001969808494841476
0.0035324207103104473,0.0021802904408624417,0.0012608256736007652,0.0017380246723774375
0.0032383509511312615,0.0017880137210230795,0.001140409685975348,0.0016052417163613499
0.0031920777953245638,0.001685062347095103,0.001032689903363061,0.001526355688616086
0.0031679573838928397,0.0016728013433478526,0.0010170372101266998,0.0015202774182686257
0.003183142706055019,0.001631449947600898,0.0011653449893530194,0.001612540726612869
0.002764326536971472,0.0016281411264871736,0.0011963184688874348,0.0015172890829507977
0.0021272265534302876,0.0016640971146630829,0.0011717024454204025,0.0012839325838843844
0.0017042331225282084,0.001610808014973523,0.0011606078273959698,0.0011420763446474702
0.0017055350319426948,0.0015673486109053837,0.0011012224281500827,0.001056164733683568
0.0015355546425630928,0.001603380116150053,0.001127616182894225,0.00102951095666291
0.0013798073217984755,0.001588525119554152,0.0009717419462401488,0.0009142499600188957
0.0016757288350819053,0.0015984501353989162,0.0011210938472761354,0.0010861971997708647
0.0017152707111023683,0.001568626784982476,0.0013339365748049443,0.001241101146852007
0.002320116060747435,0.0016053144772189565,0.0013694095364150127,0.0014450907310279391
0.002901222643756334,0.0016490925973882881,0.00141025727341499,0.0015410948877505732
0.0031301221379744573,0.0017862038297114117,0.0014168763061880585,0.0015874965472069133
0.0031745819150581886,0.0017405368534921515,0.0014474932476092016,0.0015475182894957055
0.0031267357957932666,0.0016763476636273103,0.0014261947313214376,0.001557349996742333
0.0032215987219636664,0.0017159451264390333,0.0014056855964345554,0.0015646849397629547
0.0033073696318955434,0.0017223708316773652,0.0014078558546166582,0.001597033126117657
0.003350968982218499,0.0020767199542583393,0.0013374243148186985,0.0015411584590145902
0.0032962469713062846,0.0017183186704550772,0.0013799847527178168,0.0016823114490701863
0.0032866332191452794,0.0019010955829433876,0.0015014260070061018,0.001780914123796312
0.0033083541322386444,0.0018165354049297412,0.0014761334049595053,0.0017694340106924227
0.0033094817774831586,0.0017657779895821613,0.0013272570872968979,0.0017070987965076274
0.0032130600967274865,0.0017329464588438338,0.0013211224990843642,0.0016960780202206018
0.003278099961840446,0.0019035628820067581,0.0013388998773769202,0.0017191513064532201
0.003314878778364278,0.002023864820810583,0.0013003589397746578,0.0017122766437174856
0.0030926476478582315,0.0019000450947720062,0.0013509048087204459,0.0016754179725489559
0.0028981877830889665,0.0021430634086862673,0.0013495601343844566,0.0016278172713296705
0.002316495310368978,0.0021032019108868337,0.00133221986264344,0.0013928112076585697
0.0018302550881378569,0.0019159625092152568,0.001232171508181391,0.0011902336117874308
0.001486811984687846,0.0017979478912830082,0.0011064203788754326,0.0010482977949769557
0.0012955891991771479,0.0016672073816208152,0.001040268948089592,0.0009448268367325678
0.0011958450404728753,0.0015939204303322694,0.00095246044108415,0.0008603020571587985
0.0012949134663039644,0.0016149128171038382,0.0009440116824564882,0.0008661221663114153
0.0014246485842254262,0.001674225474069588,0.0010261479379969217,0.0009352628464651503
0.0018313297803104396,0.0017055200721673438,0.0010981746665545465,0.0010558274683338286
0.002737405127383143,0.0017063377316845034,0.0013754970721167586,0.0013918867062409164
0.0031654722895397363,0.0018781871067944235,0.0014244918173769348,0.0015102289958049834
0.0033159579317262548,0.0017817445380027184,0.0014098880045032831,0.0015551831087753359
0.0032136432875996966,0.0017724260656133356,0.0014358913555761906,0.001554451125756714
0.0032240304805147635,0.0017471814993697747,0.0014559038667397227,0.0015611886084794585
0.0032189367012936234,0.0016791682658240843,0.0012825756391246388,0.001455543151883673
0.003199686106388072,0.001718436623471606,0.0012458834367583612,0.0014407957000226606
0.0032148113874475126,0.001794487629064394,0.0013146017762685378,0.0014982366781920034
0.0032693203033317183,0.0018134286317452572,0.0013526456964844898,0.0015587071464120594
0.003187233523955577,0.0023729230211171942,0.0016466628617392799,0.0017242660059662966
0.0031325551337024722,0.002031587034985883,0.0018138393456185538,0.0018213595184519476
0.0031486421638844023,0.002082275992523095,0.0017478128240855908,0.0017832454525838945
0.0031473621966370486,0.0020317245911778002,0.0015521884382123415,0.0016962922495207611
0.0031716005128360966,0.002173440053709863,0.0012330096878728364,0.0016215121356301012
0.0032045984977558907,0.001977723620986758,0.0012055330004947084,0.0015742983957926701
0.0027095473308894245,0.0018316751455312956,0.001236008122418223,0.001418596267629404
0.0020666893738968974,0.001844372976089391,0.0011147388529229654,0.001186026711891505
0.0013875487778068011,0.001759926175580431,0.0009317536797040861,0.0009205394559607339
0.0011951684404605395,0.0016807749520796143,0.0008345952256913434,0.0008190077493220572
0.0010909548328208764,0.0016333928853297446,0.0007940214735915782,0.0007508288702855412
0.0011343657087702094,0.0016384753200028132,0.000735987967724192,0.000708319064713958
0.0011973869783326865,0.0016522215130727455,0.0007559448591447805,0.0007193601596609155
0.0013400342842138468,0.001634050311990696,0.0007885176679197926,0.0007605931670911712
0.001650072334518922,0.0016877869951683426,0.0009254211579197895,0.0009209001951078517
0.00241216866679065,0.0017155405906462476,0.0011653749426207077,0.0012447281934031766
0.0031417851837553094,0.0018756229132853345,0.001443532257742344,0.001543339400349398
0.0033141451551900875,0.0019239923438914579,0.001534363894135887,0.001604297216255305
0.003373062998640294,0.001844064441670017,0.0015805461656687126,0.0016350376990908885
0.003366244293951958,0.0021118503064287836,0.0017119135835714236,0.001700997072716089
0.003474383671404772,0.002076918181026348,0.0019294528158431373,0.001835421508120053
0.0035286319878091955,0.0019568578826949555,0.0020117573115485126,0.0019190020739064723
0.0034106799523238745,0.0019099526866589367,0.0020899790272956163,0.0020090660565002098
0.0033923833525271625,0.002099124808983999,0.002125699079977548,0.0020892247555247792
0.003480848658945022,0.0020753229179123044,0.002421095152697111,0.002301018428697677
0.0035383109761596017,0.002036329775914412,0.002714731369271527,0.0025028999432657978
0.0036241197884892004,0.0020756697340004204,0.002730876745048821,0.002554022042207485
0.003616606327308237,0.002288303051538051,0.0027993167481440906,0.002624726604194684
0.0036147144341538953,0.0025760345524893443,0.003002561285264596,0.0027404161487120694
0.0035281959082331155,0.0025002790704974553,0.0025672778676274284,0.002466094436891409
0.0027703852378468314,0.0024569515656178696,0.0028356564109931356,0.0024514595810604042
0.001828329640539604,0.002594363713998275,0.0021531002130811324,0.0018057807533538486
0.0014194079122671188,0.002136817343078407,0.0017844279174979382,0.0014796328551836598
0.0012890125001832396,0.0019531150243112686,0.00103510698936889,0.0009580075093691163
0.0011979188180067481,0.0019472380453491027,0.0009250794084396951,0.000855456992791194
0.001145309855596946,0.0018126044607359316,0.0008800693948257371,0.0008131878408700147
0.0012524160192288112,0.0018491975135702975,0.0008456594567478429,0.0008172236582561854
0.0014262504098315185,0.0019192623756322182,0.0008761211526867052,0.0008733314348735005
0.0017650088149111446,0.0018733628183028566,0.0009430084052261268,0.000992274993327505
0.0025152704482884866,0.0018636572273909014,0.0012007798888241333,0.0013161392929657845
0.0032877705194124585,0.00188511516373003,0.0012723959831869118,0.0014636583035060517
0.0035366961079811047,0.0020360203311256013,0.0013584875591902724,0.0015169360347297204
0.003541625735970594,0.0020667797379564255,0.0014480240131294411,0.0015877260724704587
0.003537931678172974,0.002030791122554515,0.001446238938654373,0.0015912129009241279
0.003541901263169685,0.002062919233444549,0.001562374899352095,0.0016440592616691406
0.0035565766447538984,0.002031910258864654,0.0018419646477593366,0.0018238893337945575
0.0034724937837552284,0.0018657431253259024,0.001446303327671024,0.0015623215861083717
0.003494875202437353,0.0018393610766621864,0.0013337392379284307,0.0016023371656458047
0.003490573678754315,0.001846963647352366,0.0014259868539149543,0.0017618923112212184
0.00349994474725766,0.001854487915097799,0.0015288855147975891,0.0018517871592944033
0.0034855171178631984,0.0018483306375829773,0.001677152773570251,0.0019475770265991877
0.003473432407480498,0.0018684040999855408,0.0017031062270100783,0.0019602407224248337
0.0034776883472122434,0.0020528787177874212,0.002053975783215897,0.0021672721269162384
0.003507533232791559,0.0021383564242673284,0.002454340775923615,0.0024219460440839053
0.0028570404828203995,0.002055221512371992,0.002369011694119507,0.002196736576736298
0.0018833508983991615,0.001979495346139298,0.0018178971950288166,0.0016023853191353956
0.0013438055505416208,0.0019817293970521956,0.0014315941996370179,0.0012239372226574873
0.0011758160438716432,0.0019393408593490597,0.0011197175354660043,0.0009930894036218358
0.0011409924301421152,0.0019894045238549717,0.0010298170392576424,0.0009291688095845778
0.0011789929833321577,0.0019716879360083942,0.0009250658828050268,0.0008850580161948661
0.0012747493409975548,0.0020247526301993115,0.0009237822572822513,0.0009128933271674337
0.0014285802044804827,0.0020256281011124294,0.0009612503668918923,0.0009495726711784525
0.001776369628237463,0.0020809846715793777,0.0012097582745094362,0.0011465671557938616
0.0026045999720503365,0.0022130312980998667,0.001476705260936422,0.0014292431852044386
0.003517282134177741,0.002641802863570151,0.0016550253752752998,0.001713817192155085
0.0037490166591369316,0.002851154488423452,0.001767345738543225,0.0018152783121114092
0.003723596008422567,0.002651087102940744,0.0018506608975436896,0.0018658818717082791
0.0036249555841720094,0.0021313299274651545,0.00163665611095277,0.0017075095903210432
0.0035971361502196886,0.0023262574484038904,0.00158796652838591,0.0017151040066971355
0.0035909476187223673,0.002537860094080918,0.0017659798961156864,0.0018181242855318798
0.0035761169563692115,0.0023927785865600713,0.0020030992645908396,0.0019439074963100624
0.003587358399829554,0.002168212768701932,0.0033155855750542757,0.00273225412906956
0.0035708753792145255,0.002331287030575557,0.0024489612980727223,0.002254661047859794
0.0035602588650045087,0.0020374951363711304,0.0016048685343815884,0.0019126815505046556
0.0035215514996900592,0.0018571118486893719,0.0012599600358037266,0.0016972199866042842
0.003566238916459178,0.0017616126920922822,0.0011218628508007876,0.001637611615775232
0.003569454011337934,0.0017688753606151053,0.0011161935277951048,0.0016200935321006667
0.003532408465627647,0.0017102885869594111,0.0012141212962274639,0.001641036449828855
0.002990715636184522,0.0016366318291226385,0.001257132143244209,0.0015604852344278638
0.002472386033545875,0.0016036325210099162,0.0011505671235205058,0.001375347167018417
0.0019131075185568377,0.0015801541975251196,0.0010498025515060718,0.0011376737682716608
0.0016075288757901325,0.0015626809222482765,0.0010088705338505404,0.0010312897876315317
0.0013232794022412368,0.001603286664106484,0.0010112303154685466,0.000962445406892034
0.0012859728523368183,0.001507793273096657,0.0009869473635902048,0.0009273967381280973
0.0014608869009528074,0.0015461288936341466,0.0010253197951656055,0.0009725655262943023
0.0014090752868366435,0.0015729600486118229,0.0010663589032021544,0.0009717195245787022
0.0020611707121322054,0.0016174883725852106,0.0011802897756737125,0.001186830307202028
0.002744025109690833,0.0016815231298346516,0.0012769480887090052,0.0014192166426485033
0.0033809280890549566,0.0018121660327986404,0.0013705236808860461,0.0015739248888299168
0.0035526284200443053,0.0019453960459216001,0.0013749867517854927,0.0015954010778633013
0.00353071027740341,0.001856779392831436,0.001415414447873785,0.001642221839139714
0.003413961479313046,0.0016112458513923757,0.0014283444086014409,0.0016600827697271928
0.0033018569711062676,0.00165087115961385,0.001475520289996273,0.0016524180341486738
0.0032972209564197954,0.001711089674414166,0.001700119298004437,0.0017978730214436443
0.0033059394866788968,0.0017731976965268221,0.002011642016444663,0.0020001765023977777
0.0032819525413448503,0.001749241482378115,0.0022666289719867902,0.002108340015962827
0.00324718345608145,0.001690447524368162,0.0025547210707133534,0.002261887060245932
0.0032494476661434953,0.001654739902015403,0.0028875333129822064,0.002606786758266388
0.0032399382383411796,0.0017576251761646175,0.0027671183758370232,0.002520910608357227
0.003267366637818981,0.0018921576904771839,0.003289585163284586,0.0028209474423966396
0.0032782777083743197,0.0022346721562306457,0.0035017670167279366,0.0029465170725963582
0.0032575446152364493,0.0023902139999470128,0.004172853914407765,0.0033299031728652173
0.002980230927315365,0.0027398421144081346,0.003681186303429286,0.0029252594279096738
0.0027634808355434513,0.002856884137539303,0.0032006546718842148,0.002539976602825146
0.002261718346736244,0.003266509954010333,0.003065012739868944,0.0023636978769632075
0.0020445619764971894,0.0032484614969581203,0.002514913609348182,0.002076602749104639
0.0018915270687561,0.0031016249863153344,0.002395157936340093,0.0019996423114363097
0.0018843954074890038,0.003162273310733443,0.0021343197477647494,0.001815892799674235
0.0022316713857168996,0.0029081876810776053,0.001986604580358761,0.0018115676799010637
0.0021587576279939198,0.003074336615812337,0.002434481775052694,0.0020864713661670367
0.0019967193048199407,0.003167338653530738,0.002927282793547171,0.0023817830915168134
0.0029062365809866967,0.0033507847611670754,0.0027756398235911166,0.0024328523675604683
0.0034636994548106104,0.00390540230919482,0.0027912687922733155,0.0025475816943147213
0.0037199723209351953,0.004407446590611513,0.00329485310361627,0.0028804390198092318
0.003736443570830435,0.00469892239608542,0.003784900327691343,0.0031903452011847943
0.0036891449318732675,0.004245767879583557,0.003507431959489768,0.003012406317166354
0.0037055561891564818,0.0041430469118956086,0.0035551212659255395,0.003045283859578782
0.003733630604903983,0.0042515712803006525,0.0037560331677009492,0.0032094145201338924
0.0036248747120435367,0.003972557577126185,0.004357628604584079,0.0035921329982533797
0.003512390619855814,0.0035425135774132008,0.004475726041833378,0.0035997580351236668
0.0034741732339920407,0.003577210271661522,0.004334623351205667,0.003560319744691555
0.0034814275300512182,0.003612967826891151,0.0038354119922178282,0.003264956939674039
0.003421457830460365,0.0034657535467962643,0.003906731703488613,0.003289685474980951
0.003404917125139321,0.0030089038286212903,0.0039501842079658085,0.003314652431788205
0.0033798005559778476,0.003352153144073315,0.003995967598420186,0.003345393063602945
0.0033494551359021093,0.003451733310831536,0.0038361201813503203,0.0032707693692685036
0.00296181487714682,0.0031018577805455166,0.0033010067005693373,0.0028438988849239784
0.0022422310017745795,0.0028276793218812526,0.0026667294195291545,0.0022570468576828145
0.0015053268853358482,0.0024819901821601896,0.0017295834255899008,0.001425922979220789
0.0012078417414154127,0.002436222610679608,0.0012034459843921095,0.0010256129668368143
0.0011269049436839135,0.002393699961884414,0.0010320936048649474,0.0009050826975016414
0.0011120855703190655,0.0020686703927973987,0.0008888679781944189,0.0008225939000514563
0.001194766017399151,0.001789759235231899,0.0008795787243480628,0.0008368328827311727
0.0012819364366992718,0.0017451420527440104,0.000980904884624815,0.0009143150624369699
0.0016463478365506131,0.0018009692807176593,0.0011284846145032635,0.0010847695762404394
0.0024831305715458272,0.002228775437834358,0.0013051868896358878,0.0013610096139196818
0.003343432319389161,0.00259928493999687,0.0013863084957667594,0.0016060896231226047
0.00363567944443094,0.0027348292193022476,0.00138934873603799,0.001661822492362294
0.0036832888758458757,0.002437054762270103,0.0014296299608085805,0.0017198998335178303
0.003627924330885157,0.002242236151415486,0.0016621013093705333,0.0018478454946966331
0.0034495179099688113,0.0021844089218358838,0.0017822841872009018,0.0018896973714667658
0.003329191037993199,0.0019066875373895474,0.0018895251139529241,0.0019247007809435187
0.003261837951046898,0.001683134197878877,0.0016193434773294957,0.0017595263322778502
0.0031919930684613518,0.0016615783495630664,0.001364388308093853,0.0016774239950920527
0.003150606871472776,0.0016377926798569952,0.001319529403935934,0.0017165799282807999
0.003114737469483145,0.0016457350375407931,0.001289720429510013,0.0016769809260541327
0.003085227283142306,0.0016266583453797103,0.0014240555205327562,0.0017441548891951929
0.003178817282242525,0.001637123371803262,0.0013636837001668085,0.0017417903448642942
0.003119346749025803,0.0016568081016161834,0.0014345405258414676,0.0017802069367894389
0.0031457183301401045,0.0016819258535081204,0.0014156954300801733,0.0017822187520557785
0.0026831721404946456,0.0016706376627333697,0.0013736008933010937,0.001616839411990538
0.002020683510928423,0.001749013079305822,0.0015351504623689228,0.0014830331888725768
0.0015829070872577155,0.0016656457163993818,0.0015717775582989083,0.001345498271288099
0.001330278962655163,0.0015962943998592972,0.0012676241099074403,0.0010895005212366614
0.0012410515748799695,0.0016440662560366537,0.0011707969027309393,0.0010106474199677094
0.0012267661138520636,0.0016554976651207923,0.0009849312580544076,0.0009067894477980075
0.0013107619465732533,0.0015569230095639505,0.0010242095875074237,0.0009477036996616251
0.0014117532389412409,0.00160754324749887,0.001192838193199504,0.001071162784226216
0.0017679029877867066,0.0021227573368182854,0.0018633887996156403,0.0015658899679980743
0.002487087684887744,0.002663525764712592,0.0021087174190801013,0.0019105428943344562
0.0033247966127865525,0.0035401611959155173,0.002028201276935008,0.0020590609406541224
0.003578731294704495,0.003956120778141421,0.0018396932232799129,0.001922758039305793
0.0034808388579254325,0.003939940747977572,0.0029909481591010745,0.002588906866930121
0.0035957879949889866,0.003919530451857355,0.004102328981520269,0.003310900434962977
0.0036423609972850634,0.0035211543417703077,0.00472605830562143,0.003725221894916829
0.0036361644512169253,0.003574954835414745,0.005313412965433575,0.004018053749800246
0.0036374523169194002,0.00352337904872065,0.005390785311608526,0.004087019018520054
0.003548799922146254,0.0027539923273383862,0.0050643841683170624,0.004127773580170063
0.0035534115851810167,0.0028947368683998552,0.005191401374528782,0.004185848768309698
0.0035360520976306163,0.0029319286909276895,0.005499793692882404,0.004351599998114482
0.0034682924677185575,0.003094592309445947,0.005010896570378982,0.004023847966766815
0.0034733077182978046,0.003263988344161444,0.0047922220113444025,0.0038925352061057626
0.003468808923018622,0.003303977507401498,0.004353594324057421,0.003622829545843065
0.0034375294189314997,0.0034125757976548395,0.0037854441034374455,0.003285158942048804
0.0028701374143785758,0.0033730707456414225,0.0031782845556456666,0.0027483639635198518
0.0020833408937398416,0.00338884251719305,0.002943387891469257,0.0023842075058387586
0.001602994097277236,0.0031821602089601446,0.0018860863611967749,0.0015800992046756121
0.00131515538499903,0.003055158810698093,0.0015899584968438098,0.0012961965768614602
0.0012317048952661814,0.0029020535924743026,0.0015237515786013943,0.0011987614551795729
0.0012284036769539387,0.002820573643741788,0.0012454362940894478,0.0010866148414809449
0.001359582251270685,0.002589293732239023,0.0012961963345162154,0.0011552711808078366
0.0015157589376250079,0.002404895567907598,0.001290460949522201,0.001169861122380915
0.0017804601014192677,0.0026247961301241875,0.0015001698427747308,0.0013491755447666697
0.0024613430269841787,0.0031259214810574628,0.0017252395574701516,0.0015843279209732998
0.0032816116785172223,0.003935142022931013,0.001921193289842772,0.0018695266667888742
0.0035952061580394063,0.003777185166910044,0.0026959597825750034,0.00241859372089283
0.003425532902365526,0.003181294208516957,0.0023195132842407018,0.002135640716600551
0.003407753655624594,0.0035405246142829238,0.002264153326193086,0.0020788172524752917
0.003464224263151277,0.004274156340812335,0.0037040506341041272,0.002981227789454123
0.003438704543826327,0.005091426343169089,0.0055078008532496465,0.0044045263786725635
0.0034227396388484565,0.0046893269675163714,0.0064062789598719186,0.005047816329931088
0.0033801091362578384,0.0035790276200414867,0.005855088059529237,0.004573809239799431
